Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION
2/28/2021 22:00,144.31,142.8,55.68,"2,905.50",53,"1,113.88","3,829.43",177.79,242.59,0.07
2/28/2021 22:10,144.95,143.28,55.99,"2,905.10",53,"1,115.92","3,828.85",177.79,242.42,0.1
2/28/2021 22:20,144.38,143.23,55.89,"2,905.70",53,"1,116.35","3,827.68",177.79,242.59,0.09
2/28/2021 22:30,144.87,143.42,55.46,"2,906.10",53,"1,116.79","3,829.57",177.79,242.42,0.1
2/28/2021 22:40,145.98,144.28,55.69,"2,904.90",53,"1,118.24","3,833.49",177.79,242.23,0.1
2/28/2021 22:50,146.15,144.56,55.99,"2,904.90",53,"1,118.82","3,834.07",177.79,242.59,0.1
2/28/2021 23:00,146.53,145.23,55.9,"2,905.30",53,"1,119.54","3,834.07",177.79,242.59,0.1
2/28/2021 23:10,146.26,144.87,55.58,"2,906.10",53,"1,121.43","3,833.34",177.79,242.59,0.1
2/28/2021 23:20,147.34,145.78,55.92,"2,905.70",53,"1,122.15","3,831.60",177.79,242.59,0.08
2/28/2021 23:30,147.14,145.63,56.07,"2,905.20",53,"1,122.01","3,834.36",177.79,242.59,0.09
2/28/2021 23:40,148.44,146.5,55.49,"2,905.50",53,"1,121.86","3,833.92",177.79,242.59,0.09
2/28/2021 23:50,147.7,146.25,55.24,"2,906.00",53,"1,122.59","3,836.68",177.79,242.59,0.1
3/1/2021 0:00,147.65,146.15,55.61,"2,905.50",53,"1,122.30","3,834.79",177.79,242.59,0.1
3/1/2021 0:10,146.96,145.47,55.51,"2,904.90",53,"1,121.86","3,833.20",177.79,242.59,0.1
3/1/2021 0:20,147.42,146.03,55.52,"2,904.80",53,"1,122.73","3,835.37",177.79,242.59,0.1
3/1/2021 0:30,147.28,145.92,55.88,"2,905.10",53,"1,123.31","3,836.68",177.79,242.59,0.1
3/1/2021 0:40,148.01,146.55,55.8,"2,905.50",53,"1,122.59","3,835.52",177.79,242.59,0.1
3/1/2021 0:50,147.34,145.81,56.01,"2,905.50",53,"1,121.57","3,835.52",177.79,242.59,0.09
3/1/2021 1:00,147.52,146.14,55.55,"2,906.00",53,"1,122.44","3,836.53",177.79,242.59,0.1
3/1/2021 1:10,147.67,146.12,55.5,"2,905.50",53,"1,122.73","3,834.65",177.79,242.59,0.1
3/1/2021 1:20,147.94,146.69,55.78,"2,905.50",53,"1,122.15","3,834.94",177.79,242.59,0.1
3/1/2021 1:30,147.45,145.98,55.63,"2,906.00",53,"1,122.44","3,836.24",177.79,242.59,0.1
3/1/2021 1:40,146.84,145.24,55.68,"2,905.90",53,"1,121.43","3,834.94",177.79,242.59,0.1
3/1/2021 1:50,142.75,141.43,55.52,"2,905.20",53,"1,121.86","3,829.28",177.79,242.59,0.1
3/1/2021 2:00,142.02,140.46,55.74,"2,905.00",53,"1,120.70","3,828.70",177.79,242.59,0.1
3/1/2021 2:10,143.37,142.27,55.98,"2,905.60",53,"1,120.56","3,830.44",177.79,242.59,0.1
3/1/2021 2:20,144.82,143.37,55.73,"2,905.30",53,"1,120.12","3,830.88",177.79,242.59,0.06
3/1/2021 2:30,144.7,143.31,55.83,"2,904.90",53,"1,119.11","3,831.17",177.79,242.59,0.1
3/1/2021 2:40,145.28,143.78,55.83,"2,905.60",53,"1,118.67","3,829.86",177.79,242.59,0.1
3/1/2021 2:50,144.61,143.2,55.58,"2,904.60",53,"1,118.53","3,829.72",177.79,242.59,0.1
3/1/2021 3:00,144.87,143.44,55.6,"2,905.90",53,"1,119.25","3,830.73",177.79,242.59,0.08
3/1/2021 3:10,145.98,144.48,56.13,"2,906.30",53,"1,119.69","3,829.86",177.79,242.59,0.1
3/1/2021 3:20,146.16,144.86,55.86,"2,905.50",53,"1,119.54","3,832.47",177.79,242.59,0.1
3/1/2021 3:30,144.96,143.61,55.84,"2,906.00",53,"1,118.53","3,830.73",177.79,242.59,0.1
3/1/2021 3:40,141.48,139.97,55.68,"2,905.30",53,"1,118.82","3,825.80",177.79,242.59,0.1
3/1/2021 3:50,141.58,140.32,56.03,"2,905.50",53,"1,117.80","3,825.65",177.79,242.59,0.1
3/1/2021 4:00,143.42,142.13,55.36,"2,906.40",53,"1,117.51","3,831.17",177.79,242.59,0.1
3/1/2021 4:10,144.43,142.75,55.78,"2,905.70",53,"1,117.51","3,826.38",177.79,242.59,0.1
3/1/2021 4:20,142.29,141.11,55.82,"2,905.40",53,"1,117.51","3,825.80",177.79,242.59,0.1
3/1/2021 4:30,144.44,142.97,55.86,"2,905.70",53,"1,117.66","3,826.09",177.79,242.59,0.1
3/1/2021 4:40,144.31,142.81,56.12,"2,905.80",53,"1,117.66","3,828.99",177.79,242.59,0.1
3/1/2021 4:50,144.07,142.35,55.54,"2,905.20",53,"1,117.66","3,825.22",177.79,242.59,0.1
3/1/2021 5:00,144.12,142.72,55.76,"2,905.10",53,"1,117.66","3,830.59",177.79,242.59,0.1
3/1/2021 5:10,143.94,142.57,55.55,"2,904.50",53,"1,117.66","3,829.14",177.79,242.59,0.1
3/1/2021 5:20,144.46,143.06,55.34,"2,905.90",53,"1,117.51","3,826.67",177.79,242.59,0.1
3/1/2021 5:30,144.64,142.96,56.17,"2,904.90",53,"1,117.22","3,827.10",177.79,242.59,0.1
3/1/2021 5:40,144.36,143.02,55.56,"2,905.11",53,"1,117.59","3,828.02",177.79,242.59,0.1
3/1/2021 5:50,144.06,142.61,56.03,"2,904.30",53,"1,116.50","3,824.35",177.79,242.59,0.1
3/1/2021 6:00,144.86,143.41,55.67,"2,905.10",53,"1,117.51","3,828.41",177.79,242.59,0.1
3/1/2021 6:10,144.3,142.82,55.85,"2,905.10",53,"1,117.08","3,827.25",177.79,242.59,0.1
3/1/2021 6:20,144.88,143.19,55.82,"2,906.00",53,"1,117.51","3,827.10",177.79,242.59,0.1
3/1/2021 6:30,145.28,143.89,55.56,"2,905.00",53,"1,117.66","3,827.10",177.79,242.59,0.1
3/1/2021 6:40,144.9,143.5,55.68,"2,905.40",53,"1,117.95","3,827.25",177.79,242.59,0.1
3/1/2021 6:50,145.11,143.76,56.11,"2,906.50",53,"1,117.66","3,826.81",177.79,242.59,0.1
3/1/2021 7:00,144.86,143.45,55.77,"2,905.50",53,"1,117.22","3,829.14",177.79,242.59,0.1
3/1/2021 7:10,144.68,143.23,55.64,"2,905.10",53,"1,117.37","3,825.94",177.79,242.59,0.1
3/1/2021 7:20,144.78,143.12,55.57,"2,906.00",53,"1,117.66","3,827.39",177.79,242.59,0.1
3/1/2021 7:30,145.34,143.91,55.55,"2,905.40",53,"1,117.37","3,826.96",177.79,242.59,0.1
3/1/2021 7:40,143.85,142.57,55.75,"2,904.60",53,"1,117.37","3,824.64",177.79,242.59,0.1
3/1/2021 7:50,145.29,143.7,55.4,"2,905.40",53,"1,117.08","3,825.80",177.79,242.59,0.1
3/1/2021 8:00,145.42,143.87,55.78,"2,904.40",53,"1,118.09","3,826.67",177.79,242.59,0.1
3/1/2021 8:10,144.63,143.33,55.72,"2,905.00",53,"1,117.51","3,827.25",177.79,242.59,0.1
3/1/2021 8:20,144.46,142.98,56.11,"2,904.90",53,"1,117.37","3,824.64",177.79,242.59,0.1
3/1/2021 8:30,144.39,143.08,55.9,"2,904.80",53,"1,118.09","3,826.09",177.79,242.59,0.1
3/1/2021 8:40,144.26,142.79,55.5,"2,905.10",53,"1,117.80","3,827.83",177.79,242.59,0.1
3/1/2021 8:50,143.95,142.63,55.32,"2,905.90",53,"1,117.08","3,826.38",177.79,242.59,0.1
3/1/2021 9:00,144.64,143.36,55.58,"2,905.90",53,"1,116.79","3,826.38",177.79,242.59,0.1
3/1/2021 9:10,144.35,143.02,55.6,"2,905.00",53,"1,116.93","3,826.67",177.79,242.59,0.1
3/1/2021 9:20,143.09,141.69,55.63,"2,905.00",53,"1,116.64","3,825.51",177.79,242.59,0.1
3/1/2021 9:30,143.46,142.06,55.74,"2,905.90",53,"1,116.50","3,824.20",177.79,242.59,0.1
3/1/2021 9:40,143.89,142.79,55.68,"2,904.90",53,"1,116.93","3,823.77",177.79,242.59,0.1
3/1/2021 9:50,143.54,142.29,55.97,"2,905.60",53,"1,116.64","3,827.54",177.79,242.59,0.1
3/1/2021 10:00,144.42,142.99,55.58,"2,905.80",53,"1,116.06","3,826.96",177.79,242.59,0.1
3/1/2021 10:10,142.03,140.79,56.01,"2,905.50",53,"1,115.33","3,822.75",177.79,242.59,0.1
3/1/2021 10:20,142.39,141.11,55.78,"2,906.10",53,"1,116.06","3,823.48",177.79,242.59,0.1
3/1/2021 10:30,143.88,142.51,55.39,"2,904.30",53,"1,116.35","3,825.94",177.79,242.59,0.1
3/1/2021 10:40,142.84,141.57,55.96,"2,905.20",53,"1,116.35","3,824.93",177.79,242.59,0.1
3/1/2021 10:50,143.06,141.89,55.59,"2,905.10",53,"1,116.50","3,822.61",177.79,242.59,0.1
3/1/2021 11:00,142.88,141.43,55.54,"2,905.20",53,"1,116.64","3,822.17",177.79,242.59,0.1
3/1/2021 11:10,142.65,141.37,55.92,"2,905.00",53,"1,115.92","3,823.77",177.79,242.59,0.1
3/1/2021 11:20,142.7,141.15,55.84,"2,905.70",53,"1,115.33","3,828.12",177.79,242.59,0.1
3/1/2021 11:30,143.18,141.92,55.37,"2,905.90",53,"1,115.48","3,828.27",177.79,242.59,0.1
3/1/2021 11:40,143.24,142.29,55.74,"2,905.70",53,"1,115.62","3,824.06",177.79,242.59,0.1
3/1/2021 11:50,142.65,141.3,55.64,"2,905.40",53,"1,116.64","3,822.75",177.79,242.59,0.1
3/1/2021 12:00,142.85,141.4,55.74,"2,905.20",53,"1,115.33","3,823.33",177.79,242.59,0.1
3/1/2021 12:10,144.04,142.89,55.72,"2,905.70",53,"1,115.19","3,826.52",177.79,242.59,0.1
3/1/2021 12:20,143.4,141.89,55.76,"2,904.90",53,"1,115.04","3,824.06",177.79,242.59,0.1
3/1/2021 12:30,143.89,143.03,55.94,"2,905.60",53,"1,115.33","3,826.81",177.79,242.59,0.1
3/1/2021 12:40,143.38,141.94,55.79,"2,904.80",53,"1,114.32","3,822.46",177.79,242.59,0.1
3/1/2021 12:50,142.56,141.1,56.01,"2,904.70",53,"1,115.04","3,821.01",177.79,242.59,0.1
3/1/2021 13:00,141.36,139.94,55.6,"2,905.40",53,"1,114.90","3,821.30",177.79,242.59,0.1
3/1/2021 13:10,144.8,143.66,55.46,"2,906.10",53,"1,114.61","3,827.97",177.79,242.59,0.1
3/1/2021 13:20,141.55,140.47,55.98,"2,905.30",53,"1,114.75","3,822.03",177.79,242.59,0.1
3/1/2021 13:30,141.37,140.1,55.87,"2,905.50",53,"1,115.04","3,824.64",177.79,242.59,0.1
3/1/2021 13:40,142.35,141.11,55.83,"2,905.50",53,"1,114.75","3,822.17",177.79,242.59,0.1
3/1/2021 13:50,142.75,141.45,55.74,"2,906.00",53,"1,114.61","3,824.64",177.79,242.59,0.1
3/1/2021 14:00,142.69,141.47,55.68,"2,905.30",53,"1,114.32","3,821.45",177.79,242.59,0.1
3/1/2021 14:10,142.74,141.6,55.48,"2,905.30",53,"1,115.62","3,824.64",177.79,242.59,0.1
3/1/2021 14:20,143.13,141.78,55.67,"2,905.70",53,"1,114.17","3,826.23",177.79,242.59,0.1
3/1/2021 14:30,142.43,141.02,55.69,"2,905.30",53,"1,113.74","3,823.04",177.79,242.59,0.1
3/1/2021 14:40,142.31,141.01,55.86,"2,904.60",53,"1,115.04","3,821.16",177.79,242.59,0.1
3/1/2021 14:50,142.91,141.62,55.92,"2,904.90",53,"1,113.59","3,819.13",177.79,242.59,0.1
3/1/2021 15:00,142.74,141.56,55.88,"2,904.60",53,"1,113.45","3,822.32",177.79,242.59,0.1
3/1/2021 15:10,142.86,141.77,56.03,"2,905.60",53,"1,113.30","3,823.48",177.79,242.59,0.1
3/1/2021 15:20,142.21,140.88,55.64,"2,904.90",53,"1,113.30","3,817.68",177.79,242.59,0.1
3/1/2021 15:30,142.25,141.12,55.98,"2,905.90",53,"1,112.87","3,821.16",177.79,242.59,0.1
3/1/2021 15:40,143.19,141.49,55.46,"2,905.80",53,"1,113.59","3,822.90",177.79,242.59,0.1
3/1/2021 15:50,142.22,140.93,55.64,"2,905.60",53,"1,113.16","3,825.36",177.79,242.59,0.1
3/1/2021 16:00,143.08,141.74,55.91,"2,905.10",53,"1,112.87","3,826.09",177.79,242.59,0.1
3/1/2021 16:10,142.92,141.31,56.03,"2,905.90",53,"1,112.29","3,820.29",177.79,242.59,0.1
3/1/2021 16:20,142.71,141.15,55.73,"2,904.90",53,"1,113.30","3,821.01",177.79,242.59,0.1
3/1/2021 16:30,142.37,140.99,55.74,"2,905.50",53,"1,112.72","3,823.91",177.79,242.59,0.1
3/1/2021 16:40,143.32,141.97,55.62,"2,906.00",53,"1,113.30","3,825.51",177.79,242.59,0.1
3/1/2021 16:50,144.06,142.55,55.45,"2,905.50",53,"1,112.72","3,823.04",177.79,242.59,0.1
3/1/2021 17:00,143.17,141.74,55.8,"2,904.90",53,"1,113.16","3,821.45",177.79,242.59,0.1
3/1/2021 17:10,143.17,141.51,55.84,"2,905.00",53,"1,112.29","3,821.01",177.79,242.59,0.1
3/1/2021 17:20,142.91,141.48,55.56,"2,905.90",53,"1,111.71","3,818.98",177.79,242.59,0.1
3/1/2021 17:30,142.91,141.37,55.86,"2,905.00",53,"1,111.71","3,819.56",177.79,242.59,0.1
3/1/2021 17:40,142.95,141.4,55.6,"2,905.10",53,"1,112.14","3,820.72",177.79,242.59,0.1
3/1/2021 17:50,143.7,142.14,55.86,"2,905.60",53,"1,112.00","3,821.45",177.79,242.59,0.1
3/1/2021 18:00,144.09,142.41,55.4,"2,906.00",53,"1,112.00","3,822.17",177.79,242.59,0.1
3/1/2021 18:10,143.19,141.85,55.69,"2,905.80",53,"1,112.14","3,822.32",177.79,242.59,0.1
3/1/2021 18:20,143.33,141.84,55.55,"2,906.00",53,"1,112.29","3,823.04",177.79,242.59,0.1
3/1/2021 18:30,143.86,142.3,55.78,"2,906.20",53,"1,111.56","3,821.59",177.79,242.59,0.1
3/1/2021 18:40,144.43,142.66,55.78,"2,906.20",53,"1,112.14","3,822.90",177.79,242.59,0.1
3/1/2021 18:50,144.14,142.62,55.93,"2,904.30",53,"1,111.56","3,821.74",177.79,242.59,0.1
3/1/2021 19:00,144.26,142.8,55.68,"2,905.30",53,"1,112.00","3,821.16",177.79,242.59,0.1
3/1/2021 19:10,143.93,142.51,55.68,"2,905.60",53,"1,112.72","3,822.61",177.79,242.59,0.1
3/1/2021 19:20,144,142.6,55.82,"2,905.10",53,"1,112.14","3,819.13",177.79,242.59,0.1
3/1/2021 19:30,143.67,141.9,55.69,"2,905.20",53,"1,112.00","3,821.16",177.79,242.59,0.1
3/1/2021 19:40,143.93,142.57,55.52,"2,905.30",53,"1,112.29","3,822.90",177.79,242.59,0.1
3/1/2021 19:50,144.31,142.84,55.2,"2,906.50",53,"1,112.00","3,824.06",177.79,242.59,0.1
3/1/2021 20:00,144.55,142.94,55.9,"2,906.50",53,"1,111.56","3,819.85",177.79,242.23,0.1
3/1/2021 20:10,143.58,142.17,56,"2,905.30",53,"1,111.27","3,823.62",177.79,242.59,0.1
3/1/2021 20:20,143.55,141.97,55.68,"2,905.50",53,"1,112.00","3,821.30",177.79,242.59,0.1
3/1/2021 20:30,143.77,142.06,55.91,"2,905.50",53,"1,112.14","3,823.48",177.79,242.59,0.1
3/1/2021 20:40,144.16,142.63,55.29,"2,905.30",53,"1,111.56","3,821.74",177.79,242.59,0.1
3/1/2021 20:50,143.68,142.08,55.5,"2,905.70",53,"1,112.87","3,819.42",177.79,242.59,0.1
3/1/2021 21:00,144.21,142.72,56.04,"2,905.20",53,"1,111.85","3,824.93",177.79,242.59,0.1
3/1/2021 21:10,143.75,142,55.79,"2,906.70",53,"1,112.58","3,822.17",177.79,242.59,0.1
3/1/2021 21:20,143.39,141.95,55.57,"2,905.30",53,"1,113.45","3,826.09",177.79,242.59,0.1
3/1/2021 21:30,143.8,142.38,56.08,"2,905.80",53,"1,112.87","3,822.32",177.79,242.59,0.1
3/1/2021 21:40,143.48,141.98,55.88,"2,905.60",53,"1,113.16","3,820.72",177.79,242.59,0.1
3/1/2021 21:50,144.58,142.84,56.01,"2,905.70",53,"1,113.01","3,824.35",177.79,242.59,0.1
3/1/2021 22:00,143.5,141.97,55.61,"2,905.40",53,"1,113.30","3,821.16",177.79,242.59,0.1
3/1/2021 22:10,143.27,141.89,55.93,"2,906.20",53,"1,113.30","3,824.35",177.79,242.59,0.1
3/1/2021 22:20,143.96,142.55,55.56,"2,905.40",53,"1,112.58","3,824.20",177.79,242.59,0.1
3/1/2021 22:30,144.24,142.63,55.42,"2,906.30",53,"1,112.58","3,822.17",177.79,242.59,0.1
3/1/2021 22:40,143.8,142.32,55.68,"2,905.10",53,"1,113.30","3,822.61",177.79,242.59,0.1
3/1/2021 22:50,143.57,142.49,55.44,"2,905.50",53,"1,112.87","3,824.06",177.79,242.59,0.1
3/1/2021 23:00,143.26,141.67,55.73,"2,905.90",53,"1,112.58","3,822.46",177.79,242.59,0.1
3/1/2021 23:10,143.65,142.15,56,"2,905.10",53,"1,113.16","3,823.04",177.79,242.59,0.1
3/1/2021 23:20,144.27,142.57,56.21,"2,905.50",53,"1,113.01","3,822.32",177.79,242.59,0.1
3/1/2021 23:30,144.19,142.74,55.89,"2,905.60",53,"1,113.59","3,822.90",177.79,242.59,0.1
3/1/2021 23:40,143.76,141.95,55.93,"2,906.00",53,"1,113.74","3,820.29",177.79,242.59,0.1
3/1/2021 23:50,144.56,143.22,55.74,"2,905.50",53,"1,112.87","3,824.49",177.79,242.59,0.1
3/2/2021 0:00,143.6,141.99,55.67,"2,905.20",53,"1,112.87","3,824.06",177.79,242.59,0.1
3/2/2021 0:10,144.5,143.03,55.49,"2,905.70",53,"1,113.30","3,826.81",177.79,242.59,0.1
3/2/2021 0:20,143.99,142.71,55.79,"2,905.30",53,"1,113.16","3,824.93",177.79,242.59,0.1
3/2/2021 0:30,144.75,143.44,55.78,"2,904.60",53,"1,113.74","3,824.49",177.79,242.59,0.1
3/2/2021 0:40,143.98,142.41,55.35,"2,906.00",53,"1,113.01","3,821.74",177.79,242.59,0.1
3/2/2021 0:50,144.58,143.1,55.67,"2,905.40",53,"1,112.72","3,825.51",177.79,242.59,0.1
3/2/2021 1:00,144.05,142.78,55.7,"2,906.00",53,"1,113.45","3,824.06",177.79,242.59,0.1
3/2/2021 1:10,144.66,142.95,56.03,"2,906.00",53,"1,113.01","3,821.01",177.79,242.59,0.1
3/2/2021 1:20,144.23,143,55.45,"2,906.00",53,"1,112.43","3,822.32",177.79,242.59,0.1
3/2/2021 1:30,144.57,143.03,55.45,"2,905.60",53,"1,113.16","3,824.20",177.79,242.59,0.1
3/2/2021 1:40,144.82,143.27,55.71,"2,905.60",53,"1,112.72","3,826.52",177.79,242.59,0.05
3/2/2021 1:50,144.71,142.9,53.73,"2,917.10",53,"1,107.79","3,833.92",177.79,241.33,0.1
3/2/2021 2:00,144.87,143.23,52.77,"2,922.40",53,"1,091.55","3,798.68",177.79,238.63,0.1
3/2/2021 2:10,146.74,144.86,53.3,"2,921.60",53,"1,076.46","3,749.36",177.79,237.2,0.08
3/2/2021 2:20,146.89,145.15,52.8,"2,921.70",53,"1,058.63","3,687.29",177.79,237.2,0.1
3/2/2021 2:30,145.37,144.46,53.58,"2,920.60",53,"1,043.40","3,651.75",177.79,237.2,0.1
3/2/2021 2:40,145,143.3,53.37,"2,920.40",53,"1,032.08","3,644.65",177.79,237.2,0.01
3/2/2021 2:50,143.1,141.5,53.22,"2,920.70",53,"1,017.87","3,645.66",177.79,237.2,0.1
3/2/2021 3:00,143.15,141.59,53.5,"2,921.20",53,"1,009.17","3,647.69",177.79,237.2,0.1
3/2/2021 3:10,142.75,141.42,53.18,"2,920.80",53,999.3,"3,653.35",177.79,237.2,0.06
3/2/2021 3:20,143.3,141.76,53.26,"2,920.60",53,993.36,"3,656.40",177.79,236.3,0.08
3/2/2021 3:30,142.68,141.35,53.38,"2,921.80",53,988.28,"3,657.85",177.79,236.48,0.09
3/2/2021 3:40,141.38,139.91,53.49,"2,920.60",53,982.92,"3,658.28",177.79,236.48,0.1
3/2/2021 3:50,141.6,140.19,53.44,"2,920.90",53,978.56,"3,659.73",177.79,236.12,0.06
3/2/2021 4:00,142.26,140.61,53.44,"2,921.80",53,974.79,"3,663.94",177.79,235.94,0.1
3/2/2021 4:10,141.44,139.9,52.93,"2,921.50",53,971.46,"3,663.94",177.79,236.12,0.1
3/2/2021 4:20,141.44,140,53.44,"2,921.30",53,968.85,"3,664.95",177.79,235.58,0.1
3/2/2021 4:30,141.1,139.89,53.14,"2,921.70",53,967.54,"3,666.26",177.79,235.76,0.1
3/2/2021 4:40,140.93,139.46,53.11,"2,920.60",53,964.21,"3,665.10",177.79,235.4,0.1
3/2/2021 4:50,142.1,140.77,53.47,"2,920.60",53,964.35,"3,675.98",177.79,235.94,0.1
3/2/2021 5:00,141.74,140.69,53.67,"2,919.20",53,962.18,"3,677.14",177.79,235.94,0.1
3/2/2021 5:10,141.93,140.45,53.42,"2,919.80",53,961.16,"3,681.05",177.79,235.58,0.1
3/2/2021 5:20,140.8,139.65,55.9,"2,906.30",53,970.15,"3,676.41",177.79,237.38,0.1
3/2/2021 5:30,141.52,140.22,55.61,"2,905.00",53,993.79,"3,694.25",177.79,239.54,0.04
3/2/2021 5:40,140.58,139.42,55.6,"2,906.40",53,"1,013.08","3,704.84",177.79,240.8,0.1
3/2/2021 5:50,141.46,140.21,55.79,"2,904.00",53,"1,026.57","3,713.83",177.79,240.8,0.1
3/2/2021 6:00,141.66,140.46,56.05,"2,903.90",53,"1,040.35","3,721.81",177.79,240.8,0.1
3/2/2021 6:10,142.19,140.87,55.86,"2,903.30",53,"1,050.65","3,725.00",177.79,241.16,0.1
3/2/2021 6:20,141.83,140.46,55.71,"2,905.00",53,"1,060.51","3,752.41",177.79,241.51,0.1
3/2/2021 6:30,142.11,140.81,55.81,"2,905.40",53,"1,069.94","3,775.76",177.79,240.98,0.1
3/2/2021 6:40,141.78,140.68,55.83,"2,905.50",53,"1,078.21","3,785.48",177.79,240.8,0.1
3/2/2021 6:50,142.57,141.13,55.24,"2,906.00",53,"1,084.15","3,797.52",177.79,240.98,0.07
3/2/2021 7:00,142.83,141.67,55.75,"2,905.40",53,"1,090.82","3,803.03",177.79,240.8,0.07
3/2/2021 7:10,142.83,141.06,55.55,"2,905.10",53,"1,096.63","3,806.07",177.79,242.23,0.07
3/2/2021 7:20,142.68,141.48,55.63,"2,905.40",53,"1,100.69","3,810.28",177.79,242.23,0.09
3/2/2021 7:30,142.41,140.86,55.72,"2,905.10",53,"1,104.46","3,812.60",177.79,242.59,0.09
3/2/2021 7:40,143.12,141.78,55.56,"2,905.30",53,"1,106.05","3,815.50",177.79,242.59,0.08
3/2/2021 7:50,143.4,141.94,55.58,"2,906.40",53,"1,108.81","3,821.74",177.79,242.42,0.06
3/2/2021 8:00,143.58,142.29,55.5,"2,905.60",53,"1,110.40","3,821.74",177.79,242.23,0.03
3/2/2021 8:10,143.42,142.15,55.58,"2,906.50",53,"1,111.42","3,828.12",177.79,242.59,0.1
3/2/2021 8:20,142.61,141.33,55.53,"2,905.80",53,"1,113.88","3,828.56",177.79,242.59,0.1
3/2/2021 8:30,143.74,142.55,55.66,"2,905.60",53,"1,114.75","3,825.94",177.79,242.42,0.1
3/2/2021 8:40,143.61,142.16,55.41,"2,906.30",53,"1,116.06","3,831.02",177.79,242.59,0.1
3/2/2021 8:50,143.23,141.94,55.54,"2,905.40",53,"1,115.62","3,831.31",177.79,242.42,0.1
3/2/2021 9:00,142.65,141.4,55.62,"2,905.20",53,"1,117.22","3,829.57",177.79,242.59,0.1
3/2/2021 9:10,143.24,141.83,55.62,"2,905.70",53,"1,117.95","3,831.75",177.79,242.59,0.1
3/2/2021 9:20,142.9,141.79,55.7,"2,905.60",53,"1,118.38","3,831.31",177.79,242.59,0.1
3/2/2021 9:30,143.32,142.38,55.58,"2,906.30",53,"1,118.67","3,831.31",177.79,242.59,0.1
3/2/2021 9:40,143.04,142,55.92,"2,905.90",53,"1,118.82","3,831.02",177.79,242.59,0.1
3/2/2021 9:50,143.08,141.65,55.53,"2,906.30",53,"1,118.38","3,832.18",177.79,242.59,0.1
3/2/2021 10:00,142.19,140.83,55.79,"2,906.40",53,"1,118.96","3,831.89",177.79,242.59,0.1
3/2/2021 10:10,143.07,142,55.52,"2,905.50",53,"1,118.09","3,837.11",177.79,242.59,0.1
3/2/2021 10:20,142.72,141.27,55.84,"2,905.50",53,"1,118.96","3,830.30",177.79,242.59,0.1
3/2/2021 10:30,142.3,141.06,55.67,"2,906.00",53,"1,118.09","3,829.43",177.79,242.59,0.1
3/2/2021 10:40,142.35,141.46,55.52,"2,906.00",53,"1,117.95","3,824.78",177.79,242.59,0.1
3/2/2021 10:50,142.94,141.36,55.54,"2,904.80",53,"1,117.95","3,830.44",177.79,242.59,0.08
3/2/2021 11:00,142.29,141.01,55.66,"2,904.30",53,"1,117.51","3,827.54",177.79,242.59,0.09
3/2/2021 11:10,143.69,142.26,55.17,"2,907.10",53,"1,118.38","3,831.17",177.79,242.59,0.1
3/2/2021 11:20,143.42,141.97,55.57,"2,905.20",53,"1,117.66","3,830.44",177.79,242.59,0.08
3/2/2021 11:30,142.14,140.98,55.45,"2,905.30",53,"1,117.08","3,833.20",177.79,242.59,0.09
3/2/2021 11:40,142.14,140.78,55.42,"2,905.10",53,"1,117.66","3,830.30",177.79,242.59,0.1
3/2/2021 11:50,141.91,140.78,55.86,"2,904.80",53,"1,118.09","3,827.83",177.79,242.59,0.08
3/2/2021 12:00,143.06,141.64,55.77,"2,905.00",53,"1,117.08","3,830.73",177.79,242.59,0.06
3/2/2021 12:10,142.96,141.36,55.34,"2,906.00",53,"1,116.93","3,830.88",177.79,242.59,0.03
3/2/2021 12:20,142.84,141.77,55.79,"2,905.10",53,"1,117.37","3,829.43",177.79,242.59,0.08
3/2/2021 12:30,142.11,140.7,55.53,"2,905.00",53,"1,116.79","3,829.72",177.79,242.59,0.1
3/2/2021 12:40,141.93,140.51,55.39,"2,905.40",53,"1,117.51","3,825.36",177.79,242.59,0.1
3/2/2021 12:50,142.52,141.43,55.61,"2,906.20",53,"1,117.51","3,827.83",177.79,242.59,0.1
3/2/2021 13:00,142.87,141.65,55.86,"2,905.60",53,"1,117.80","3,826.81",177.79,242.59,0.1
3/2/2021 13:10,142.76,141.33,55.82,"2,905.00",53,"1,116.79","3,825.51",177.79,242.59,0.1
3/2/2021 13:20,141.77,140.86,55.95,"2,905.00",53,"1,116.79","3,830.44",177.79,242.59,0.1
3/2/2021 13:30,141.77,140.65,55.6,"2,906.00",53,"1,116.21","3,828.12",177.79,242.59,0.1
3/2/2021 13:40,142.51,141.24,55.37,"2,905.00",53,"1,116.50","3,824.49",177.79,242.59,0.1
3/2/2021 13:50,141.81,140.77,55.78,"2,904.80",53,"1,115.48","3,826.81",177.79,242.59,0.1
3/2/2021 14:00,142.69,141.57,55.83,"2,904.30",53,"1,116.64","3,827.25",177.79,242.59,0.1
3/2/2021 14:10,141.96,140.78,55.48,"2,905.40",53,"1,116.50","3,826.67",177.79,242.59,0.1
3/2/2021 14:20,142.65,141.76,55.99,"2,905.50",53,"1,115.33","3,828.99",177.79,242.59,0.1
3/2/2021 14:30,142.14,141.09,55.39,"2,905.70",53,"1,115.48","3,822.03",177.79,242.59,0.1
3/2/2021 14:40,142.9,141.51,55.76,"2,905.40",53,"1,116.79","3,828.85",177.79,242.59,0.1
