Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-12 01:13:00,292.8800048828125,169.16000366210938,78.0,2781.39990234375,50.9900016784668,1127.9300537109375,4403.5400390625,179.66000366210938,183.72999572753903,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0769654988000008,-0.007040739443941035,1
2021-03-12 01:23:00,293.1099853515625,170.24000549316406,78.0,2780.300048828125,50.9900016784668,1127.800048828125,4404.0400390625,179.69000244140625,183.72999572753903,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0771493153185385,-0.006911978458801393,1
2021-03-12 01:33:00,292.5199890136719,168.3800048828125,78.0,2776.39990234375,51.0099983215332,1127.739990234375,4403.8701171875,179.6699981689453,183.6699981689453,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0769922203406983,-0.007925633461844455,1
2021-03-12 01:43:00,292.6099853515625,168.7899932861328,78.0999984741211,2776.199951171875,51.02999877929688,1127.550048828125,4403.47998046875,179.69000244140625,183.6300048828125,0.1700000017881393,1,1,-1,1,1,1,1,1,1,1,-1.0784333058501974,-0.010868908693693842,1
2021-03-12 01:53:00,293.17999267578125,170.22000122070312,78.0,2776.300048828125,50.970001220703125,1127.8199462890625,4403.72998046875,179.64999389648438,183.58999633789065,0.1599999964237213,1,1,1,1,1,1,1,-1,1,1,-1.075563026824149,-0.0071213998320523945,1
2021-03-12 02:03:00,293.3900146484375,170.77000427246094,78.0,2778.800048828125,50.959999084472656,1127.9200439453125,4404.490234375,179.69000244140625,183.63999938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0761879082351709,-0.006230735329959502,1
2021-03-12 02:13:00,293.3299865722656,170.77000427246094,78.0,2775.199951171875,51.0,1127.68994140625,4404.35986328125,179.7100067138672,183.72000122070312,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0774009213248277,-0.007187292077823012,1
2021-03-12 02:23:00,293.5799865722656,171.30999755859375,78.0,2779.5,50.95000076293945,1127.68994140625,4404.41015625,179.67999267578125,183.72000122070312,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0761474194653742,-0.005808097363441764,1
2021-03-12 02:33:00,292.7900085449219,169.5800018310547,78.0,2779.10009765625,50.95000076293945,1127.6400146484375,4403.85986328125,179.6699981689453,183.63999938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0754129291168388,-0.006323709807944149,1
2021-03-12 02:43:00,292.6499938964844,168.89999389648438,78.0,2776.39990234375,51.02000045776367,1127.6400146484375,4403.509765625,179.6699981689453,183.72999572753903,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0773821758603488,-0.008104257883491723,1
2021-03-12 02:53:00,292.3699951171875,168.74000549316406,78.0,2775.0,50.9900016784668,1128.010009765625,4403.14990234375,179.6699981689453,183.6300048828125,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0764020863277033,-0.00743598311634467,1
2021-03-12 03:03:00,293.0299987792969,170.14999389648438,78.0,2780.10009765625,50.93000030517578,1127.75,4403.89013671875,179.6999969482422,183.67999267578125,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0755245779913536,-0.005341717301323619,1
2021-03-12 03:13:00,292.989990234375,169.58999633789062,78.0,2784.699951171875,50.95000076293945,1127.4000244140625,4403.7099609375,179.66000366210938,183.67999267578125,0.1700000017881393,1,1,1,-1,1,1,1,1,1,1,-1.0753189367689526,-0.006390295025480043,1
2021-03-12 03:23:00,292.92999267578125,169.85000610351562,78.0,2774.39990234375,51.040000915527344,1127.43994140625,4403.919921875,179.69000244140625,183.52999877929688,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0766334841174106,-0.009533340613077607,1
2021-03-12 03:33:00,293.1000061035156,170.49000549316406,78.0,2777.60009765625,50.97999954223633,1127.8699951171875,4403.97998046875,179.6999969482422,183.5500030517578,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0759587870975162,-0.007295270352559378,1
2021-03-12 03:43:00,293.5400085449219,171.11000061035156,78.0,2776.300048828125,50.95000076293945,1127.72998046875,4404.77978515625,179.6699981689453,183.52999877929688,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.075067765550699,-0.006565271197217659,1
2021-03-12 03:53:00,293.19000244140625,170.58999633789062,78.0,2773.699951171875,50.84999847412109,1127.6600341796875,4404.33984375,179.67999267578125,183.82000732421875,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.074544790448614,-0.0024153387631220204,1
2021-03-12 04:03:00,292.989990234375,169.69000244140625,78.0,2775.199951171875,50.81999969482422,1127.77001953125,4404.2099609375,179.67999267578125,183.5599975585937,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0723975480925356,-0.0025664600869826975,1
2021-03-12 04:13:00,292.3599853515625,168.4600067138672,78.0,2777.5,50.95000076293945,1127.6300048828125,4403.56005859375,179.6999969482422,183.6100006103516,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0753313293562434,-0.006381168530470181,1
2021-03-12 04:23:00,292.010009765625,167.0500030517578,78.0,2778.39990234375,50.88999938964844,1127.8900146484375,4402.66015625,179.67999267578125,183.5500030517578,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.073576530406244,-0.004901599892293871,1
2021-03-12 04:33:00,293.67999267578125,171.39999389648438,78.0,2779.5,50.93000030517578,1127.47998046875,4404.27978515625,179.67999267578125,183.509994506836,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0742036604848733,-0.006268905978466163,1
2021-03-12 04:43:00,295.1300048828125,174.99000549316406,78.0,2776.10009765625,50.880001068115234,1127.7099609375,4405.97021484375,179.6999969482422,183.57000732421875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0742639353033083,-0.003966896001387373,1
2021-03-12 04:53:00,294.8599853515625,174.4499969482422,78.0,2779.0,50.810001373291016,1127.6700439453125,4406.39990234375,179.6699981689453,183.6699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0732403267151256,-0.001522926344436253,1
2021-03-12 05:03:00,294.5599975585937,173.92999267578125,78.0,2778.800048828125,50.93000030517578,1127.6800537109375,4405.77978515625,179.6999969482422,183.6699981689453,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0758723580857033,-0.005097155610473485,1
2021-03-12 05:13:00,294.4200134277344,173.3300018310547,78.0,2777.699951171875,50.83000183105469,1127.760009765625,4405.7099609375,179.6699981689453,183.6100006103516,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0732236046688322,-0.002438145119245526,1
2021-03-12 05:23:00,293.6099853515625,171.25,78.0,2776.300048828125,50.84999847412109,1127.739990234375,4404.52001953125,179.67999267578125,183.509994506836,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0727917205932314,-0.003644952161737022,1
2021-03-12 05:33:00,294.5,173.60000610351562,78.0,2779.0,50.91999816894531,1127.68994140625,4405.68017578125,179.69000244140625,183.5599975585937,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.074912817422733,-0.005318518144253193,1
2021-03-12 05:43:00,295.44000244140625,175.7899932861328,78.0,2777.699951171875,50.84999847412109,1127.780029296875,4406.2998046875,179.67999267578125,183.69000244140625,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0743707347096865,-0.002536369114516448,1
2021-03-12 05:53:00,294.5199890136719,173.2899932861328,78.0,2778.300048828125,50.880001068115234,1127.93994140625,4405.85009765625,179.67999267578125,183.6000061035156,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0745180825426257,-0.0037880173319385668,1
2021-03-12 06:03:00,294.6199951171875,173.5399932861328,78.0,2779.0,50.93000030517578,1127.9000244140625,4405.72021484375,179.6699981689453,183.67999267578125,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.075948942898119,-0.005042826862057166,1
2021-03-12 06:13:00,293.7099914550781,171.44000244140625,78.0,2777.699951171875,50.869998931884766,1127.6500244140625,4404.919921875,179.69000244140625,183.6600036621093,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0742066304916995,-0.0035558377417898267,1
2021-03-12 06:23:00,293.4100036621094,171.24000549316406,78.0,2777.699951171875,50.880001068115234,1127.8699951171875,4404.27001953125,179.6699981689453,183.52999877929688,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.073564320532725,-0.004457921352059069,1
2021-03-12 06:33:00,294.0899963378906,172.27000427246094,78.0,2772.5,50.880001068115234,1127.75,4405.14990234375,179.66000366210938,183.6499938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0743331053278058,-0.003918503321865526,1
2021-03-12 06:43:00,293.6400146484375,171.39999389648438,78.0,2776.39990234375,50.91999816894531,1128.010009765625,4404.72021484375,179.69000244140625,183.63999938964844,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0754702314918687,-0.004927029128206983,1
2021-03-12 06:53:00,293.1499938964844,170.13999938964844,78.0,2778.39990234375,50.93000030517578,1127.780029296875,4403.97998046875,179.6999969482422,183.72000122070312,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0758191385640063,-0.005134953288338714,1
2021-03-12 07:03:00,294.0299987792969,172.36000061035156,78.0,2778.300048828125,51.02999877929688,1127.6300048828125,4405.31005859375,179.69000244140625,183.69000244140625,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0779246367661643,-0.008174678701640278,1
2021-03-12 07:13:00,293.010009765625,170.0,78.0,2777.60009765625,50.86000061035156,1127.739990234375,4403.97021484375,179.67999267578125,183.4499969482422,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0725056817413368,-0.0042976508300628345,1
2021-03-12 07:23:00,293.6000061035156,171.58999633789062,78.0,2780.699951171875,50.869998931884766,1127.8299560546875,4404.72998046875,179.67999267578125,183.509994506836,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0733655962506787,-0.0041454732776913,1
2021-03-12 07:33:00,294.6400146484375,173.82000732421875,78.0,2777.5,50.84999847412109,1127.6199951171875,4405.68017578125,179.64999389648438,183.4900054931641,0.1599999964237213,1,1,1,1,1,1,1,-1,1,1,-1.0726597864671945,-0.0037372882092943454,1
2021-03-12 07:43:00,293.9200134277344,171.66000366210938,78.0,2778.800048828125,51.04999923706055,1127.81005859375,4404.9501953125,179.67999267578125,183.72999572753903,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0786236178985646,-0.008587406327581421,1
2021-03-12 07:53:00,292.6700134277344,169.36000061035156,78.0,2780.0,51.02000045776367,1127.6800537109375,4403.66015625,179.6699981689453,183.47000122070312,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0758851495952895,-0.009154353587038472,1
2021-03-12 08:03:00,294.6199951171875,173.8300018310547,78.0,2774.39990234375,51.040000915527344,1127.510009765625,4405.77001953125,179.64999389648438,183.63999938964844,0.1700000017881393,1,1,1,1,1,1,1,-1,1,1,-1.0775883114870892,-0.008862469694141794,1
2021-03-12 08:13:00,293.70001220703125,171.27000427246094,78.0,2776.89990234375,50.9900016784668,1127.550048828125,4404.740234375,179.67999267578125,183.63999938964844,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0764728718257597,-0.0073868773939907255,1
2021-03-12 08:23:00,293.3800048828125,170.5,78.0,2783.89990234375,50.9900016784668,1127.6300048828125,4404.2099609375,179.67999267578125,183.72000122070312,0.1700000017881393,1,1,1,-1,1,1,1,1,1,1,-1.0769022077356136,-0.0070856798028501615,1
2021-03-12 08:33:00,293.7799987792969,171.47000122070312,78.0,2776.39990234375,50.970001220703125,1127.760009765625,4404.58984375,179.6699981689453,183.9100036621093,0.1700000017881393,1,1,1,1,1,1,1,1,-1,1,-1.0777827997840475,-0.005563947173553203,1
2021-03-12 08:43:00,292.75,169.24000549316406,78.0,2777.0,50.900001525878906,1127.72998046875,4403.68994140625,179.6699981689453,183.6199951171875,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0742570572095,-0.004875948801178738,1
2021-03-12 08:53:00,292.8399963378906,169.36000061035156,78.0,2778.199951171875,50.91999816894531,1127.550048828125,4403.52978515625,179.69000244140625,183.6499938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.074776893274512,-0.00541508367766161,1
2021-03-12 09:03:00,292.9800109863281,169.72999572753906,78.0,2782.10009765625,51.0099983215332,1127.5799560546875,4403.7900390625,179.69000244140625,183.77999877929688,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.07760423596637,-0.0074967478262426375,1
2021-03-12 09:13:00,292.20001220703125,167.61000061035156,78.0,2780.10009765625,51.0099983215332,1127.5999755859375,4403.06982421875,179.67999267578125,183.6499938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0765928538745615,-0.008206507467979131,1
2021-03-12 09:23:00,291.8599853515625,166.99000549316406,78.0,2774.5,51.040000915527344,1127.6199951171875,4402.509765625,179.67999267578125,183.42999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0757872136193771,-0.010127133230146522,1
2021-03-12 09:33:00,292.1000061035156,167.86000061035156,78.0,2777.0,51.04999923706055,1127.6500244140625,4402.81005859375,179.67999267578125,183.58999633789065,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0770776421637982,-0.009673257159253013,1
2021-03-12 09:43:00,291.8500061035156,166.9499969482422,78.0,2775.699951171875,50.95000076293945,1127.4100341796875,4402.93994140625,179.66000366210938,183.57000732421875,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.074468290603693,-0.006987355965208732,1
2021-03-12 09:53:00,291.82000732421875,166.85000610351562,78.0,2777.699951171875,50.90999984741211,1127.489990234375,4402.60009765625,179.69000244140625,183.6699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.074388004921879,-0.005236798999232727,1
2021-03-12 10:03:00,291.5899963378906,166.3800048828125,78.0,2778.300048828125,50.88999938964844,1127.4100341796875,4402.16015625,179.6999969482422,183.75,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0743122313792743,-0.004386916718726922,1
2021-03-12 10:13:00,291.6199951171875,166.58999633789062,78.0,2778.800048828125,50.91999816894531,1127.3399658203125,4402.5,179.6699981689453,183.8699951171875,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0755182954101776,-0.004895838802726614,1
2021-03-12 10:23:00,291.3399963378906,165.7100067138672,78.0,2776.89990234375,51.0099983215332,1127.3299560546875,4401.759765625,179.6699981689453,183.8000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0768425053722537,-0.008032541199984556,1
2021-03-12 10:33:00,291.3800048828125,165.55999755859375,78.0,2778.300048828125,51.0099983215332,1127.3900146484375,4402.2001953125,179.6699981689453,183.5800018310547,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0756806429621677,-0.008847333101844216,1
2021-03-12 10:43:00,290.989990234375,164.75999450683594,78.0,2779.5,50.91999816894531,1127.300048828125,4401.580078125,179.6699981689453,183.67999267578125,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.074096033666495,-0.005894109104674712,1
2021-03-12 10:53:00,291.1000061035156,165.3800048828125,78.0,2773.800048828125,50.81999969482422,1127.43994140625,4401.6298828125,179.67999267578125,183.7100067138672,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0723291302877735,-0.0026163169435378226,1
2021-03-12 11:03:00,291.07000732421875,165.1300048828125,78.0,2776.89990234375,51.0099983215332,1127.3699951171875,4401.8701171875,179.7100067138672,183.4900054931641,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.075280148887155,-0.009128575671687131,1
2021-03-12 11:13:00,291.0,164.6999969482422,78.0,2779.60009765625,50.95000076293945,1127.4100341796875,4401.66015625,179.6699981689453,183.7700042724609,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0754180635528607,-0.006321561328898652,1
2021-03-12 11:23:00,291.5400085449219,166.0500030517578,78.0,2778.199951171875,50.90999984741211,1127.3299560546875,4401.89990234375,179.6699981689453,183.69000244140625,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.074050829913436,-0.005473985514333438,1
2021-03-12 11:33:00,291.1000061035156,165.1300048828125,78.0,2776.39990234375,50.970001220703125,1127.52001953125,4401.77001953125,179.6699981689453,183.58999633789065,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.074896304538788,-0.007590727042232204,1
2021-03-12 11:43:00,290.9700012207031,165.22999572753906,78.0,2772.39990234375,51.02000045776367,1127.22998046875,4401.759765625,179.67999267578125,183.6699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0762347106444508,-0.008911028685078497,1
2021-03-12 11:53:00,290.94000244140625,164.60000610351562,78.0,2778.10009765625,50.90999984741211,1127.1500244140625,4401.490234375,179.67999267578125,183.5399932861328,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.072923506617991,-0.006265512311827045,1
2021-03-12 12:03:00,290.8699951171875,164.44000244140625,78.0,2773.199951171875,50.880001068115234,1127.300048828125,4401.56982421875,179.6999969482422,183.5599975585937,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0726881046850822,-0.0050752198388167085,1
2021-03-12 12:13:00,290.9100036621094,164.77999877929688,78.0,2780.10009765625,50.97999954223633,1127.1700439453125,4401.39990234375,179.69000244140625,183.69000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0754034488305309,-0.007687644742425934,1
2021-03-12 12:23:00,290.9200134277344,164.36000061035156,78.0,2778.300048828125,50.95000076293945,1127.1700439453125,4401.7099609375,179.6699981689453,183.6699981689453,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0745885561510946,-0.0069040990920834645,1
2021-03-12 12:33:00,291.2799987792969,165.77000427246094,78.0,2780.699951171875,50.90999984741211,1127.31005859375,4402.0400390625,179.69000244140625,183.7100067138672,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0743115493670292,-0.005291114272598413,1
2021-03-12 12:43:00,291.239990234375,165.33999633789062,78.0,2777.699951171875,50.91999816894531,1127.2099609375,4401.81005859375,179.6699981689453,183.6499938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0738836816967772,-0.006043223720056003,1
2021-03-12 12:53:00,291.2900085449219,165.19000244140625,78.0,2777.699951171875,50.9900016784668,1127.1199951171875,4401.91015625,179.6699981689453,183.4900054931641,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.07436421576665,-0.008868417113465485,1
2021-03-12 13:03:00,290.6300048828125,163.80999755859375,78.0,2777.89990234375,50.90999984741211,1127.0400390625,4401.580078125,179.67999267578125,183.52999877929688,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.072777298225457,-0.006368328985296312,1
2021-03-12 13:13:00,290.4100036621094,163.60000610351562,78.0,2785.89990234375,50.959999084472656,1127.0799560546875,4401.06005859375,179.66000366210938,183.69000244140625,0.1500000059604644,1,1,1,-1,1,1,1,1,1,1,-1.0746110082165778,-0.007340445019236905,1
2021-03-12 13:23:00,290.32000732421875,163.4600067138672,78.0,2778.800048828125,50.88999938964844,1126.9599609375,4401.02978515625,179.66000366210938,183.4100036621093,0.1700000017881393,1,1,1,1,1,1,1,1,-1,1,-1.071276856910838,-0.0065179161465118585,1
2021-03-12 13:33:00,290.3500061035156,163.3800048828125,78.0,2776.89990234375,50.959999084472656,1127.199951171875,4401.14990234375,179.66000366210938,183.8000030517578,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0754180704479575,-0.006773901928954047,1
2021-03-12 13:43:00,290.6700134277344,163.80999755859375,78.0,2774.300048828125,50.959999084472656,1127.2099609375,4401.169921875,179.67999267578125,183.6300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.074527223612313,-0.007398897681408147,1
2021-03-12 13:53:00,290.6300048828125,164.0399932861328,78.0,2777.0,50.93000030517578,1127.0,4401.259765625,179.67999267578125,183.6499938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0738158138159486,-0.006543415372564755,1
2021-03-12 14:03:00,290.3500061035156,163.3000030517578,78.0,2777.60009765625,50.93999862670898,1127.1199951171875,4401.169921875,179.69000244140625,183.7400054931641,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.074734452287049,-0.006350322731237702,1
2021-03-12 14:13:00,290.5,163.75999450683594,78.0999984741211,2781.5,50.9900016784668,1127.2099609375,4400.97998046875,179.67999267578125,183.5,0.1599999964237213,1,1,-1,1,1,1,1,1,1,1,-1.0757532887571137,-0.010944225276759006,1
2021-03-12 14:23:00,290.5199890136719,163.8699951171875,78.0,2777.699951171875,50.9900016784668,1127.22998046875,4401.1298828125,179.69000244140625,183.4600067138672,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0742176624801605,-0.008971309488669884,1
2021-03-12 14:33:00,291.0199890136719,165.0500030517578,78.0,2780.300048828125,50.900001525878906,1127.0699462890625,4401.93994140625,179.69000244140625,183.63999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0734096689234698,-0.005472851555095037,1
2021-03-12 14:43:00,290.54998779296875,164.19000244140625,78.0,2776.39990234375,50.97999954223633,1127.1600341796875,4401.08984375,179.66000366210938,183.72000122070312,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0753113029601888,-0.007752371763379398,1
2021-03-12 14:53:00,290.8599853515625,164.64999389648438,78.0,2778.89990234375,50.900001525878906,1126.93994140625,4401.56005859375,179.6999969482422,183.6300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0731869556247984,-0.005629600428152061,1
2021-03-12 15:03:00,291.0,165.64999389648438,78.0,2779.60009765625,50.91999816894531,1127.25,4401.490234375,179.67999267578125,183.509994506836,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0730564128580697,-0.006623651998575594,1
2021-03-12 15:13:00,290.7799987792969,165.07000732421875,78.0,2773.10009765625,50.880001068115234,1127.199951171875,4401.5498046875,179.67999267578125,183.58999633789065,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0726422888983362,-0.0051075786013057515,1
2021-03-12 15:23:00,290.7699890136719,165.0500030517578,78.0,2782.199951171875,50.900001525878906,1126.969970703125,4401.47021484375,179.67999267578125,183.58999633789065,0.1800000071525573,1,1,1,1,1,1,1,1,1,1,-1.0728277802310455,-0.005881499047444472,1
2021-03-12 15:33:00,290.9700012207031,165.39999389648438,78.0,2777.60009765625,51.02000045776367,1126.9200439453125,4401.72998046875,179.67999267578125,183.6000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0754979387235435,-0.009428715165282266,1
2021-03-12 15:43:00,290.510009765625,163.85000610351562,78.0999984741211,2777.0,50.970001220703125,1127.06005859375,4401.43017578125,179.67999267578125,183.6199951171875,0.1800000071525573,1,1,-1,1,1,1,1,1,1,1,-1.0760137348078636,-0.00985826562402829,1
2021-03-12 15:53:00,290.29998779296875,163.5800018310547,78.0,2775.699951171875,50.970001220703125,1126.969970703125,4401.16015625,179.66000366210938,183.5800018310547,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.074077920912765,-0.008166483832002944,1
2021-03-12 16:03:00,290.42999267578125,163.99000549316406,78.0,2773.800048828125,51.02999877929688,1127.1700439453125,4401.490234375,179.6699981689453,183.5399932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0754745174284104,-0.009896221657244748,1
2021-03-12 16:13:00,290.5899963378906,164.02999877929688,78.0,2777.699951171875,50.93999862670898,1127.31005859375,4401.3798828125,179.69000244140625,183.47999572753903,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0734002044796997,-0.007285816364547711,1
2021-03-12 16:23:00,290.2799987792969,163.16000366210938,78.0999984741211,2782.10009765625,51.040000915527344,1126.969970703125,4401.06982421875,179.6699981689453,183.6199951171875,0.1599999964237213,1,1,-1,1,1,1,1,1,1,1,-1.0772847797512333,-0.012128854883767899,1
2021-03-12 16:33:00,289.9599914550781,162.50999450683594,78.0,2771.10009765625,51.02999877929688,1127.22998046875,4400.56982421875,179.67999267578125,183.77999877929688,0.1599999964237213,1,-1,1,-1,1,1,1,1,1,1,-1.0768163894489755,-0.008955051231731357,1
2021-03-12 16:43:00,290.2200012207031,162.5399932861328,78.0,2775.699951171875,50.86000061035156,1126.949951171875,4400.91015625,179.67999267578125,183.72000122070312,0.1700000017881393,1,-1,1,1,1,1,1,1,1,1,-1.0725894830809473,-0.004242069720837324,1
2021-03-12 16:53:00,290.32000732421875,162.82000732421875,78.0,2776.300048828125,50.959999084472656,1127.0400390625,4400.66015625,179.63999938964844,183.7100067138672,0.1700000017881393,1,-1,1,1,1,1,1,-1,1,1,-1.0744680288701587,-0.007440968512317525,1
2021-03-12 17:03:00,290.0400085449219,162.14999389648438,78.0,2781.5,51.04999923706055,1127.27001953125,4400.8701171875,179.66000366210938,183.6499938964844,0.1800000071525573,1,-1,1,1,1,1,1,1,1,1,-1.0764529078258456,-0.010113232074207808,1
2021-03-12 17:13:00,290.8399963378906,164.47999572753906,78.0,2779.0,50.93000030517578,1127.0400390625,4401.52001953125,179.67999267578125,183.5,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0730126684927856,-0.007106667095517132,1
2021-03-12 17:23:00,291.3999938964844,165.5500030517578,78.0,2775.699951171875,50.900001525878906,1127.010009765625,4402.06005859375,179.69000244140625,183.5200042724609,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0726542863587119,-0.006002903069950991,1
2021-03-12 17:33:00,291.32000732421875,164.97000122070312,78.0,2777.699951171875,51.0099983215332,1127.0799560546875,4402.080078125,179.66000366210938,183.6499938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0757067957822877,-0.00882979438471307,1
2021-03-12 17:43:00,291.489990234375,166.00999450683594,78.0,2777.5,51.0099983215332,1127.260009765625,4402.169921875,179.67999267578125,183.8500061035156,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0772418228168226,-0.007752431915124574,1
2021-03-12 17:53:00,291.1000061035156,165.0500030517578,78.0,2780.0,50.970001220703125,1127.1199951171875,4402.080078125,179.67999267578125,183.6499938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.075005624299975,-0.007514943264872788,1
2021-03-12 18:03:00,292.0400085449219,167.50999450683594,78.0,2776.300048828125,50.86000061035156,1127.0999755859375,4402.68017578125,179.6699981689453,183.63999938964844,0.1700000017881393,1,1,1,1,1,1,1,1,1,1,-1.0726380034887,-0.004206926119111425,1
2021-03-12 18:13:00,291.9700012207031,166.74000549316406,78.0,2773.800048828125,50.93999862670898,1126.9599609375,4402.740234375,179.69000244140625,183.7100067138672,0.2000000029802322,1,1,1,1,1,1,1,1,1,-1,-1.0747916761281995,-0.006309958611224337,1
2021-03-12 18:13:00,292.1700134277344,167.67999267578125,78.0,2781.39990234375,50.91999816894531,1127.02001953125,4403.080078125,179.66000366210938,183.8999938964844,0.1500000059604644,1,1,1,1,1,1,1,1,-1,1,-1.0754693488997769,-0.004930734274232473,1
2021-03-12 18:23:00,291.989990234375,167.41000366210938,78.0,2779.60009765625,50.93000030517578,1127.0400390625,4402.93017578125,179.6699981689453,183.7700042724609,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0749420262975222,-0.005752521652460642,1
