Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-12 22:07:00,208.97999572753903,200.47999572753903,55.9900016784668,3242.719970703125,49.97999954223633,676.1400146484375,4190.5498046875,170.86000061035156,194.3800048828125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6195881792439404,0.019394925875118194,1
2021-03-12 22:17:00,202.58999633789065,194.0500030517578,55.369998931884766,3244.4599609375,50.0099983215332,675.2999877929688,4181.08984375,170.85000610351562,194.6300048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.59633032119264,-0.005388109013784908,1
2021-03-12 22:27:00,198.97999572753903,190.6199951171875,55.970001220703125,3243.590087890625,50.0,674.4400024414062,4178.52978515625,170.80999755859375,194.5200042724609,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.610600870683098,0.026089532647575853,1
2021-03-12 22:37:00,202.19000244140625,193.42999267578125,55.11000061035156,3243.590087890625,49.9900016784668,674.1599731445312,4181.27001953125,170.8300018310547,194.4199981689453,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5819754732942346,-0.014954220556269032,1
2021-03-12 22:47:00,200.9600067138672,192.77999877929688,55.27000045776367,3242.719970703125,50.02000045776367,674.6400146484375,4179.490234375,170.8300018310547,194.5800018310547,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5902774817355754,-0.007325297761972557,1
2021-03-12 22:57:00,200.82000732421875,192.0,55.400001525878906,3242.719970703125,49.9900016784668,673.9400024414062,4178.2099609375,170.82000732421875,194.5500030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5905905313342601,-0.0005681513787931979,1
2021-03-12 23:07:00,199.57000732421875,191.63999938964844,55.66999816894531,3242.719970703125,50.02999877929688,673.8499755859375,4177.81005859375,170.83999633789062,194.6999969482422,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6020138712707009,0.013441027506265937,1
2021-03-12 23:17:00,205.6999969482422,196.9100036621093,55.130001068115234,3242.719970703125,50.0,674.75,4183.580078125,170.8300018310547,194.6300048828125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5875480526055746,-0.01675530014598928,1
2021-03-12 23:27:00,202.759994506836,194.44000244140625,55.7400016784668,3242.719970703125,50.04999923706055,674.7999877929688,4180.7998046875,170.80999755859375,194.4199981689453,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6059483275893648,0.01687819195511094,1
2021-03-12 23:37:00,214.57000732421875,206.22000122070312,55.34999847412109,3245.330078125,50.0099983215332,676.7000122070312,4194.3701171875,170.8000030517578,194.509994506836,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6035976929068527,-0.012161727974854633,1
2021-03-12 23:47:00,205.3999938964844,197.08999633789065,55.040000915527344,3245.330078125,50.0099983215332,677.4500122070312,4184.22021484375,170.8300018310547,194.72000122070312,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5933909988342042,-0.026829982180927144,1
2021-03-12 23:57:00,202.6100006103516,194.1699981689453,55.09000015258789,3243.590087890625,50.02000045776367,676.22998046875,4182.91015625,170.8300018310547,194.52999877929688,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5897387162030203,-0.019853129944674114,1
2021-03-13 00:07:00,204.63999938964844,196.3699951171875,54.66999816894531,3243.590087890625,49.970001220703125,676.010009765625,4183.83984375,170.8300018310547,194.4600067138672,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5734275035081635,-0.041648116568558546,1
2021-03-13 00:17:00,200.3099975585937,191.82000732421875,55.27999877929688,3243.590087890625,50.0099983215332,675.5599975585938,4178.97998046875,170.80999755859375,194.75,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5938780764906538,-0.010014228052732289,1
2021-03-13 00:27:00,206.8500061035156,197.9100036621093,55.060001373291016,3244.4599609375,50.02000045776367,675.3099975585938,4183.75,170.82000732421875,194.5599975585937,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5868179095330059,-0.01976284773851891,1
2021-03-13 00:37:00,207.2899932861328,198.8000030517578,55.709999084472656,3244.4599609375,50.0,676.97998046875,4186.35986328125,170.8300018310547,194.47000122070312,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6121606243226457,0.006324422402433286,1
2021-03-13 00:47:00,209.9600067138672,201.8999938964844,55.119998931884766,3244.4599609375,49.959999084472656,678.0999755859375,4190.60009765625,170.83999633789062,194.4900054931641,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5966873311384673,-0.02743661414190292,1
2021-03-13 00:57:00,203.52999877929688,195.02999877929688,55.15999984741211,3245.330078125,50.02000045776367,677.0,4182.97021484375,170.80999755859375,194.6600036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5951226322619041,-0.018812703453966836,1
2021-03-13 01:07:00,205.5800018310547,196.58999633789065,55.27999877929688,3242.719970703125,50.02000045776367,676.530029296875,4185.56005859375,170.8000030517578,194.97999572753903,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6017681913233743,-0.0149066789476336,1
2021-03-13 01:17:00,202.6199951171875,194.259994506836,55.29999923706055,3242.719970703125,49.97999954223633,675.97998046875,4181.22998046875,170.82000732421875,194.4499969482422,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5928681767719775,-0.010286950785671017,1
2021-03-13 01:27:00,203.1499938964844,194.6000061035156,55.5,3242.719970703125,49.970001220703125,675.8599853515625,4182.22998046875,170.8300018310547,194.57000732421875,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6003541951759553,-0.002195677051254016,1
2021-03-13 01:37:00,203.7899932861328,195.3300018310547,55.27999877929688,3242.719970703125,50.060001373291016,675.8499755859375,4181.72021484375,170.85000610351562,194.88999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.599392405167808,-0.010128059384347311,1
2021-03-13 01:47:00,204.8600006103516,196.4199981689453,55.290000915527344,3244.4599609375,49.9900016784668,675.97998046875,4181.9599609375,170.8300018310547,194.7400054931641,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5960358225435276,-0.012392760111925262,1
2021-03-13 01:57:00,211.5200042724609,203.0200042724609,55.02999877929688,3242.719970703125,50.02000045776367,676.6799926757812,4189.0400390625,170.82000732421875,194.47000122070312,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.591007801783272,-0.02504848696943159,1
2021-03-13 02:07:00,209.4100036621093,200.97999572753903,54.56999969482422,3242.719970703125,50.0099983215332,678.3900146484375,4189.5,170.80999755859375,194.72999572753903,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.5828187796647638,-0.05257811985027608,1
2021-03-13 02:17:00,205.0500030517578,196.6300048828125,55.29999923706055,3245.330078125,49.9900016784668,677.9199829101562,4184.3798828125,170.8300018310547,194.7400054931641,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6026553805214561,-0.016641778037866067,1
2021-03-13 02:27:00,203.8999938964844,195.38999938964844,55.630001068115234,3243.590087890625,50.040000915527344,676.6500244140625,4181.6298828125,170.8300018310547,194.6000061035156,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6092603271370358,0.005831135599795369,1
2021-03-13 02:37:00,205.3099975585937,196.77999877929688,55.130001068115234,3242.719970703125,50.02000045776367,676.469970703125,4185.2998046875,170.83999633789062,194.47999572753903,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5923699892899197,-0.0189369456768899,1
2021-03-13 02:47:00,199.3999938964844,190.8500061035156,55.52000045776367,3242.719970703125,50.04999923706055,675.8499755859375,4177.85009765625,170.80999755859375,194.72000122070312,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6031401112642625,0.003299426856514068,1
2021-03-13 02:57:00,207.38999938964844,199.07000732421875,55.47999954223633,3243.590087890625,49.97999954223633,676.719970703125,4186.77978515625,170.8300018310547,194.52999877929688,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.6039966916832136,-0.005551306744709425,1
2021-03-13 03:07:00,208.6100006103516,199.6499938964844,55.43999862670898,3242.719970703125,50.0,677.260009765625,4185.93994140625,170.80999755859375,194.6699981689453,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.605602444404053,-0.008043551934116072,1
2021-03-13 03:17:00,212.1000061035156,203.72999572753903,54.59999847412109,3246.2099609375,49.9900016784668,678.260009765625,4193.919921875,170.8300018310547,195.22000122070312,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5894377556784937,-0.056485536662287165,1
2021-03-13 03:27:00,201.32000732421875,192.9600067138672,54.290000915527344,3242.719970703125,50.040000915527344,677.0499877929688,4177.83984375,170.8300018310547,195.07000732421875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5694745675527939,-0.06032687631992932,1
2021-03-13 03:37:00,200.97000122070312,192.4100036621093,54.77999877929688,3244.4599609375,49.9900016784668,676.3599853515625,4179.6298828125,170.8300018310547,194.5500030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5776776359226488,-0.035433355650693825,1
2021-03-13 03:47:00,204.02999877929688,195.5800018310547,54.77000045776367,3243.590087890625,49.97999954223633,675.9600219726562,4182.43994140625,170.8300018310547,194.82000732421875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5796575206655413,-0.03815533061475197,1
2021-03-13 03:57:00,202.1100006103516,193.63999938964844,55.41999816894531,3242.719970703125,50.060001373291016,675.489990234375,4179.8798828125,170.8300018310547,194.8300018310547,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6013998691612836,-0.0016653141665270608,1
2021-03-13 04:07:00,203.32000732421875,195.1000061035156,55.86000061035156,3242.719970703125,49.93999862670898,675.7899780273438,4181.080078125,170.80999755859375,194.7899932861328,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.612136303641271,0.012621562329995136,1
2021-03-13 04:17:00,206.0399932861328,197.82000732421875,55.040000915527344,3242.719970703125,50.0099983215332,676.8200073242188,4183.60009765625,170.82000732421875,194.9900054931641,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5938335168530617,-0.026984078507912318,1
2021-03-13 04:27:00,202.4900054931641,193.92999267578125,55.31999969482422,3244.4599609375,50.0099983215332,675.9600219726562,4179.8701171875,170.8300018310547,194.6000061035156,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5954608492240552,-0.00840585591929052,1
2021-03-13 04:37:00,201.5599975585937,193.38999938964844,55.06999969482422,3243.590087890625,49.9900016784668,675.6199951171875,4178.60986328125,170.82000732421875,194.77999877929688,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5867113701840951,-0.02123811892597664,1
2021-03-13 04:47:00,201.97999572753903,193.5500030517578,55.04999923706055,3243.590087890625,49.97999954223633,675.2000122070312,4180.8798828125,170.83999633789062,194.5399932861328,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5835278022965148,-0.021143369386039695,1
2021-03-13 04:57:00,200.1100006103516,191.6199951171875,54.56999969482422,3242.719970703125,49.9900016784668,674.9600219726562,4177.4599609375,170.82000732421875,194.9100036621093,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5693722875399464,-0.04405713852024481,1
2021-03-13 05:07:00,198.44000244140625,189.8000030517578,54.83000183105469,3242.719970703125,50.02999877929688,674.3200073242188,4174.18017578125,170.8300018310547,194.8099975585937,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5752889625045907,-0.026856658974657915,1
2021-03-13 05:17:00,197.63999938964844,189.0500030517578,54.470001220703125,3243.590087890625,50.0099983215332,673.72998046875,4171.93994140625,170.8000030517578,194.6300048828125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5582837146003358,-0.04166887412159121,1
2021-03-13 05:27:00,196.3300018310547,187.8600006103516,54.68000030517578,3242.719970703125,50.02000045776367,672.7000122070312,4170.02978515625,170.85000610351562,194.6499938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.562582434044086,-0.0290005167903488,1
2021-03-13 05:37:00,196.4600067138672,187.8099975585937,55.5,3243.590087890625,50.0099983215332,672.25,4169.9599609375,170.80999755859375,194.72000122070312,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5878846881648261,0.010162436859911658,1
2021-03-13 05:47:00,199.92999267578125,191.5200042724609,54.95000076293945,3242.719970703125,49.95000076293945,672.530029296875,4173.89990234375,170.82000732421875,194.47000122070312,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5680719749275652,-0.0191751924582215,1
2021-03-13 05:57:00,194.7700042724609,186.2700042724609,54.56999969482422,3245.330078125,50.0099983215332,671.239990234375,4167.580078125,170.8300018310547,194.58999633789065,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5528582462764967,-0.03044390014795785,1
2021-03-13 06:07:00,198.3099975585937,189.8600006103516,54.900001525878906,3242.719970703125,50.02999877929688,671.3499755859375,4171.08984375,170.8300018310547,195.19000244140625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5717461583974427,-0.018900752147477513,1
2021-03-13 06:17:00,198.3099975585937,189.9900054931641,55.11000061035156,3242.719970703125,50.0099983215332,671.72998046875,4172.81982421875,170.8000030517578,195.07000732421875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5781985766265795,-0.010278643743628225,1
2021-03-13 06:27:00,199.9100036621093,191.5200042724609,54.540000915527344,3242.719970703125,49.9900016784668,671.719970703125,4174.97021484375,170.82000732421875,194.8099975585937,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5576269910970006,-0.03743398532481934,1
2021-03-13 06:37:00,202.1300048828125,193.2899932861328,55.52000045776367,3245.330078125,50.040000915527344,672.2999877929688,4173.66015625,170.82000732421875,194.3099975585937,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5876445781452466,0.013893248071418424,1
2021-03-13 06:47:00,202.67999267578125,194.4100036621093,54.4900016784668,3242.719970703125,49.959999084472656,673.5800170898438,4179.740234375,170.82000732421875,194.5800018310547,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5598739805992013,-0.04512429875111974,1
2021-03-13 06:57:00,200.5800018310547,192.1000061035156,54.75,3242.719970703125,49.9900016784668,673.3300170898438,4178.10009765625,170.8300018310547,194.5599975585937,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5679452115867488,-0.030231689878093267,1
2021-03-13 07:07:00,199.6600036621093,191.5500030517578,55.0,3243.590087890625,50.0099983215332,673.47998046875,4176.7998046875,170.82000732421875,194.7100067138672,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5779328685808497,-0.01816971772624979,1
2021-03-13 07:17:00,203.5200042724609,194.6499938964844,55.060001373291016,3243.590087890625,50.02000045776367,674.6300048828125,4179.740234375,170.8300018310547,194.82000732421875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5857671425017501,-0.018855514808706505,1
2021-03-13 07:27:00,196.1600036621093,187.8999938964844,54.810001373291016,3245.330078125,50.0099983215332,673.010009765625,4172.52978515625,170.80999755859375,194.5200042724609,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.566739116717488,-0.023629479186075483,1
2021-03-13 07:37:00,199.97999572753903,191.57000732421875,55.15999984741211,3244.4599609375,50.0,672.9600219726562,4176.35009765625,170.8300018310547,194.5500030517578,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5797908859969509,-0.008937549271648321,1
2021-03-13 07:47:00,199.3800048828125,190.77999877929688,55.25,3242.719970703125,49.9900016784668,673.5599975585938,4176.91015625,170.86000061035156,194.75,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5864100748552828,-0.008053290607844084,1
2021-03-13 07:57:00,202.3699951171875,194.0599975585937,55.34999847412109,3242.719970703125,49.970001220703125,674.25,4179.08984375,170.80999755859375,194.8099975585937,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5917837788922952,-0.006415595561244963,1
2021-03-13 08:07:00,201.9499969482422,193.5599975585937,55.040000915527344,3244.4599609375,50.02000045776367,673.9299926757812,4179.58984375,170.83999633789062,194.7700042724609,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5828000289714254,-0.018076185183297146,1
2021-03-13 08:17:00,200.02999877929688,191.6199951171875,55.93999862670898,3242.719970703125,49.959999084472656,674.3300170898438,4176.1298828125,170.83999633789062,194.759994506836,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6093989711169019,0.021899632130865956,1
2021-03-13 08:27:00,202.5500030517578,194.19000244140625,54.77000045776367,3242.719970703125,50.0,674.4000244140625,4179.830078125,170.85000610351562,194.5599975585937,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5728136020584614,-0.03165439055931291,1
2021-03-13 08:37:00,197.7400054931641,189.17999267578125,55.38999938964844,3244.4599609375,50.0099983215332,673.6699829101562,4174.2001953125,170.83999633789062,194.72000122070312,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5903086842601085,0.0005189765072343202,1
2021-03-13 08:47:00,196.8600006103516,188.1199951171875,55.869998931884766,3242.719970703125,50.0,673.0900268554688,4173.56982421875,170.8000030517578,194.44000244140625,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6006852369136683,0.02621734659024949,1
2021-03-13 08:57:00,196.8699951171875,188.6000061035156,55.52999877929688,3243.590087890625,49.97999954223633,672.9600219726562,4172.18017578125,170.82000732421875,194.6300048828125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.589931019128753,0.008448580454777765,1
2021-03-13 09:07:00,199.3600006103516,190.77999877929688,55.130001068115234,3243.590087890625,49.95000076293945,672.530029296875,4175.5498046875,170.82000732421875,194.3800048828125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5738080611007451,-0.010578183642388425,1
2021-03-13 09:17:00,195.92999267578125,187.8000030517578,55.95000076293945,3242.719970703125,49.970001220703125,672.5999755859375,4171.759765625,170.8300018310547,194.42999267578125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6003201591825236,0.029922516908737363,1
2021-03-13 09:27:00,194.8999938964844,186.3099975585937,55.52999877929688,3245.330078125,50.04999923706055,671.7100219726562,4167.81982421875,170.80999755859375,194.4499969482422,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5853910652425482,0.017052391588715354,1
2021-03-13 09:37:00,196.3000030517578,187.75,55.369998931884766,3243.590087890625,50.040000915527344,671.3599853515625,4171.2001953125,170.83999633789062,194.6600036621093,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5826333000395552,0.007106992950734651,1
2021-03-13 09:47:00,195.47999572753903,186.97999572753903,55.18999862670898,3243.590087890625,49.9900016784668,670.989990234375,4168.81005859375,170.8300018310547,194.88999938964844,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5749728478552107,-0.0038118629429143556,1
2021-03-13 09:57:00,195.6499938964844,187.19000244140625,55.15999984741211,3243.590087890625,50.0099983215332,671.02001953125,4169.81982421875,170.8000030517578,194.3800048828125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5701582423124967,-0.001165253615287027,1
2021-03-13 10:07:00,195.1199951171875,186.67999267578125,55.68000030517578,3243.590087890625,50.02999877929688,670.6900024414062,4166.89990234375,170.82000732421875,194.5500030517578,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.587435226529238,0.024836506790406786,1
2021-03-13 10:17:00,192.27999877929688,183.75,55.310001373291016,3243.590087890625,49.959999084472656,669.6599731445312,4163.97998046875,170.80999755859375,194.63999938964844,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5695506845953583,0.0063160113848876225,1
2021-03-13 10:27:00,192.2400054931641,183.6100006103516,56.0,3243.590087890625,49.97999954223633,669.3400268554688,4164.81982421875,170.8300018310547,194.4199981689453,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5903846206097482,0.0416718626596966,1
2021-03-13 10:37:00,190.8800048828125,182.47000122070312,55.70000076293945,3244.4599609375,50.02999877929688,668.8599853515625,4163.2998046875,170.8000030517578,194.9100036621093,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5847220334078415,0.028508794053395525,1
2021-03-13 10:47:00,190.92999267578125,182.3800048828125,55.84000015258789,3242.719970703125,49.970001220703125,668.6799926757812,4163.10009765625,170.8300018310547,195.02999877929688,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5879806328375147,0.03160945300433665,1
2021-03-13 10:57:00,190.8300018310547,182.57000732421875,55.34000015258789,3244.4599609375,50.0,667.8599853515625,4160.5,170.82000732421875,194.3699951171875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5631767845435435,0.016130684972337214,1
2021-03-13 11:07:00,190.0500030517578,181.4100036621093,55.02999877929688,3244.4599609375,50.02999877929688,667.3900146484375,4162.02978515625,170.82000732421875,194.8600006103516,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.558144156114825,0.0003255061736334083,1
2021-03-13 11:17:00,188.8099975585937,180.1699981689453,55.25,3244.4599609375,49.97999954223633,667.1599731445312,4158.35009765625,170.80999755859375,194.509994506836,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.55789967583279,0.012147869672587323,1
2021-03-13 11:27:00,191.19000244140625,182.83999633789065,55.59999847412109,3243.590087890625,50.060001373291016,667.0700073242188,4163.330078125,170.82000732421875,194.75,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5764486306068028,0.029797775154941003,1
2021-03-13 11:37:00,192.63999938964844,184.07000732421875,55.0099983215332,3243.590087890625,50.0099983215332,667.6799926757812,4163.9599609375,170.8300018310547,194.4900054931641,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5550490875639736,-0.0005369747919724088,1
2021-03-13 11:47:00,189.9900054931641,181.5599975585937,55.43999862670898,3243.590087890625,50.02999877929688,667.27001953125,4162.41015625,170.8300018310547,194.7700042724609,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5705929197847488,0.020389642436735588,1
2021-03-13 11:57:00,188.22999572753903,179.72000122070312,55.66999816894531,3244.4599609375,49.9900016784668,667.1199951171875,4160.4599609375,170.8300018310547,194.72000122070312,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5749121135191658,0.030520253862858497,1
2021-03-13 12:07:00,189.25,180.6100006103516,55.72999954223633,3246.2099609375,50.040000915527344,666.5700073242188,4160.39990234375,170.82000732421875,195.1999969482422,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5815306970069478,0.034039508870121124,1
2021-03-13 12:17:00,189.0,180.44000244140625,55.77999877929688,3243.590087890625,50.04999923706055,666.8099975585938,4162.3798828125,170.8300018310547,194.6600036621093,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5800946608382711,0.03915478028627814,1
2021-03-13 12:27:00,188.83999633789065,180.38999938964844,55.70000076293945,3243.590087890625,49.9900016784668,666.8099975585938,4163.169921875,170.83999633789062,195.009994506836,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.579046654394193,0.029841331387392346,1
2021-03-13 12:37:00,189.6499938964844,180.9900054931641,55.02999877929688,3242.719970703125,50.06999969482422,667.010009765625,4162.830078125,170.80999755859375,194.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5573088485048295,0.003939447025746788,1
2021-03-13 12:47:00,189.4600067138672,181.2899932861328,54.84000015258789,3242.719970703125,50.0099983215332,666.7999877929688,4161.47021484375,170.82000732421875,194.4600067138672,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5456689921104169,-0.005765420289216864,1
2021-03-13 12:57:00,190.17999267578125,181.2700042724609,55.560001373291016,3246.2099609375,49.9900016784668,666.6599731445312,4162.77978515625,170.82000732421875,194.77999877929688,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5715558361070208,0.025230744239687426,1
2021-03-13 13:07:00,189.97000122070312,181.6199951171875,55.220001220703125,3242.719970703125,50.0099983215332,667.510009765625,4163.10986328125,170.82000732421875,194.72999572753903,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5631865618662176,0.008580740626577182,1
2021-03-13 13:17:00,189.4100036621093,180.6600036621093,55.47999954223633,3243.590087890625,49.97999954223633,667.1199951171875,4163.0498046875,170.80999755859375,194.9600067138672,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5715259922247091,0.018845054969464512,1
2021-03-13 13:27:00,189.97000122070312,181.58999633789065,55.91999816894531,3242.719970703125,50.02999877929688,667.0599975585938,4164.33984375,170.83999633789062,194.5500030517578,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5845380411944104,0.044304845490393534,1
2021-03-13 13:37:00,189.6699981689453,181.1000061035156,54.97999954223633,3243.590087890625,49.9900016784668,667.0599975585938,4160.990234375,170.82000732421875,194.5500030517578,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.550836350437721,-0.0010819284034717278,1
2021-03-13 13:47:00,190.6499938964844,182.0800018310547,55.77999877929688,3245.330078125,49.970001220703125,667.25,4164.5,170.82000732421875,194.6499938964844,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.5791226878852372,0.03374712240378599,1
2021-03-13 13:57:00,190.57000732421875,181.97999572753903,54.97999954223633,3246.2099609375,49.95000076293945,667.3400268554688,4164.41015625,170.82000732421875,194.63999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5524815368860273,-0.005269342034544859,1
2021-03-13 14:07:00,189.4199981689453,180.8500061035156,55.36000061035156,3244.4599609375,50.02000045776367,667.0599975585938,4162.2998046875,170.82000732421875,194.759994506836,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.5668141522299361,0.016698396103619017,1
2021-03-13 14:17:00,187.67999267578125,179.10000610351562,54.970001220703125,3246.2099609375,49.97999954223633,666.7999877929688,4160.68994140625,170.80999755859375,194.4900054931641,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.5486504510572456,-0.0009776848463205568,1
2021-03-13 14:27:00,189.8300018310547,181.25,55.7599983215332,3242.719970703125,50.02000045776367,666.8200073242188,4162.02001953125,170.82000732421875,194.52999877929688,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.5769120404932998,0.037694578419567804,1
2021-03-13 14:37:00,189.22000122070312,180.7100067138672,55.060001373291016,3243.590087890625,49.970001220703125,666.9099731445312,4163.16015625,170.83999633789062,194.58999633789065,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5538456086263113,0.0009595942562696934,1
2021-03-13 14:47:00,188.44000244140625,179.9499969482422,55.27000045776367,3244.4599609375,50.0099983215332,666.8900146484375,4162.10009765625,170.8000030517578,194.92999267578125,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.5643528612520398,0.011410592308208253,1
2021-03-13 14:57:00,191.02999877929688,182.6000061035156,55.41999816894531,3242.719970703125,49.97999954223633,666.989990234375,4164.080078125,170.83999633789062,194.88999938964844,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.5693378395982895,0.016179648042166997,1
2021-03-13 15:07:00,189.07000732421875,180.3600006103516,54.970001220703125,3243.590087890625,50.02999877929688,666.6099853515625,4160.6298828125,170.80999755859375,194.6999969482422,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.5518745876757524,0.0005954244271166408,1
