Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-13 21:01:00,333.9700012207031,325.6000061035156,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 21:11:00,333.2799987792969,324.6700134277344,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 21:21:00,328.5400085449219,320.04998779296875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 21:31:00,330.29998779296875,321.67999267578125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 21:41:00,326.239990234375,317.79998779296875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 21:51:00,323.44000244140625,315.07000732421875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:01:00,330.6499938964844,322.2200012207031,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:11:00,334.0899963378906,325.6099853515625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:21:00,335.5899963378906,326.8800048828125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:31:00,339.25,330.8399963378906,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:41:00,344.70001220703125,336.2099914550781,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 22:51:00,346.82000732421875,338.1499938964844,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:01:00,347.6600036621094,339.2099914550781,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:11:00,353.6499938964844,345.0400085449219,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:21:00,353.5400085449219,344.7099914550781,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:31:00,354.4800109863281,345.8299865722656,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:41:00,359.0899963378906,350.8900146484375,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-13 23:51:00,359.1199951171875,350.4100036621094,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:01:00,357.54998779296875,349.19000244140625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:11:00,365.6300048828125,357.32000732421875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:21:00,365.3500061035156,356.8599853515625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:31:00,364.2799987792969,355.7799987792969,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:41:00,364.1799926757813,355.67999267578125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 00:51:00,359.94000244140625,351.4100036621094,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:01:00,356.57000732421875,348.0599975585937,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:11:00,357.0299987792969,348.70001220703125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:21:00,354.8800048828125,346.67999267578125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:31:00,351.70001220703125,343.19000244140625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:41:00,347.8699951171875,339.489990234375,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 01:51:00,342.92999267578125,334.5799865722656,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:01:00,338.739990234375,330.17999267578125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:11:00,330.8399963378906,322.4700012207031,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:21:00,318.1700134277344,309.6400146484375,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:31:00,308.1400146484375,299.7900085449219,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:41:00,303.260009765625,295.0199890136719,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 02:51:00,301.5599975585937,293.2200012207031,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:01:00,299.5299987792969,291.25,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:11:00,302.5400085449219,294.0199890136719,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:21:00,300.92999267578125,292.510009765625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:31:00,304.3599853515625,295.760009765625,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:41:00,310.7900085449219,302.2099914550781,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 03:51:00,322.0899963378906,313.70001220703125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 04:01:00,334.07000732421875,325.32000732421875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 04:11:00,351.0400085449219,342.7799987792969,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 04:21:00,361.9500122070313,353.4100036621094,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 04:31:00,365.6199951171875,356.989990234375,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 04:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 04:51:00,367.7900085449219,359.5899963378906,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 05:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 05:11:00,382.6099853515625,374.4599914550781,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 05:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 05:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 05:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 05:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 06:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 06:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-14 06:31:00,363.55999755859375,355.3699951171875,41.95000076293945,3739.27001953125,50.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,5.413380995710709,-4.337330726991272,-1
2021-03-14 06:41:00,363.2200012207031,354.9200134277344,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 06:51:00,362.1799926757813,353.7699890136719,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:01:00,365.2099914550781,356.7799987792969,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:11:00,365.9800109863281,357.5799865722656,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:21:00,366.6300048828125,358.57000732421875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:31:00,367.4599914550781,359.1600036621094,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:41:00,366.4100036621094,358.5299987792969,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 07:51:00,366.6900024414063,358.0599975585937,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:01:00,363.8999938964844,355.3800048828125,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:11:00,362.8800048828125,354.3699951171875,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:21:00,364.2900085449219,355.9100036621094,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:31:00,362.6900024414063,354.4800109863281,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:41:00,361.75,353.3299865722656,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 08:51:00,358.9599914550781,350.6000061035156,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 09:01:00,355.45001220703125,347.1700134277344,41.95000076293945,3739.27001953125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.7001976844174369,-0.04107434579489683,1
2021-03-14 09:11:00,350.04998779296875,343.9100036621094,41.310001373291016,3747.429931640625,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6763443464788043,-0.006973197134690243,1
2021-03-14 09:21:00,346.6199951171875,339.8500061035156,41.25,3750.139892578125,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6747258840114573,-0.004650884302918931,1
2021-03-14 09:31:00,342.3699951171875,334.9800109863281,41.58000183105469,3749.06005859375,50.040000915527344,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6876431826415043,-0.023109149491160105,1
2021-03-14 09:41:00,336.7900085449219,329.07000732421875,41.11000061035156,3745.800048828125,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,-1,1,1,1,1,1,1,-0.66950798410952,0.0028087165591413913,1
2021-03-14 09:51:00,331.0199890136719,323.0599975585937,41.2599983215332,3747.969970703125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6747895506532677,-0.0047461693659963085,1
2021-03-14 10:01:00,326.5799865722656,318.3999938964844,41.4900016784668,3747.969970703125,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.682744253826363,-0.01612688098450926,1
2021-03-14 10:11:00,321.2099914550781,313.0899963378906,41.34000015258789,3750.139892578125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.677462427264331,-0.00857162495973773,1
2021-03-14 10:21:00,316.57000732421875,308.4200134277344,41.560001373291016,3750.139892578125,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6853532037773317,-0.01985668141553942,1
2021-03-14 10:31:00,315.20001220703125,307.20001220703125,41.310001373291016,3749.06005859375,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6769621877596199,-0.007847943211892968,1
2021-03-14 10:41:00,313.8599853515625,305.5199890136719,41.41999816894531,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.680752885137926,-0.013271456531047995,1
2021-03-14 10:51:00,311.6199951171875,303.3900146484375,41.29999923706055,3750.139892578125,49.97999954223633,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6753537168180735,-0.005565506276552387,1
2021-03-14 11:01:00,311.8699951171875,303.79998779296875,41.56999969482422,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6863435734197783,-0.021264002174043502,1
2021-03-14 11:11:00,307.760009765625,299.6099853515625,41.45000076293945,3750.139892578125,50.02999877929688,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6824889493813775,-0.01574483369217716,1
2021-03-14 11:21:00,301.5400085449219,293.25,41.41999816894531,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.680752885137926,-0.013271456531047995,1
2021-03-14 11:31:00,295.7699890136719,287.6000061035156,41.34000015258789,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6777712889841514,-0.00900891457796171,1
2021-03-14 11:41:00,292.0299987792969,283.989990234375,41.47999954223633,3750.139892578125,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.682371465446448,-0.015593936203574073,1
2021-03-14 11:51:00,289.3500061035156,281.29998779296875,41.630001068115234,3749.06005859375,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6885798771679409,-0.02446106108301754,1
2021-03-14 12:01:00,284.3699951171875,276.2699890136719,41.43999862670898,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6814983197206469,-0.014337142834039304,1
2021-03-14 12:11:00,283.4100036621094,275.32000732421875,41.22999954223633,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.673671469867741,-0.003147741540948876,1
2021-03-14 12:21:00,273.1600036621094,265.1099853515625,41.4900016784668,3749.06005859375,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6833619772660037,-0.017001460220957217,1
2021-03-14 12:31:00,268.82000732421875,260.6199951171875,41.52000045776367,3749.06005859375,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6841711963317101,-0.01816259842778067,1
2021-03-14 12:41:00,265.2900085449219,257.2799987792969,41.34999847412109,3750.139892578125,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6784529147479527,-0.009979112558996524,1
2021-03-14 12:51:00,257.0,249.22999572753903,41.27999877929688,3750.139892578125,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.674917261796348,-0.00493727643253977,1
2021-03-14 13:01:00,255.4900054931641,247.6000061035156,41.2599983215332,3749.06005859375,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6741718272136271,-0.0038715901295484053,1
2021-03-14 13:11:00,255.17999267578125,247.3099975585937,41.2400016784668,3750.139892578125,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6740442582476559,-0.003680686321884061,1
2021-03-14 13:21:00,254.1199951171875,246.3000030517578,41.40999984741211,3750.139892578125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6800713772152996,-0.012301425390767892,1
2021-03-14 13:31:00,253.1000061035156,245.2700042724609,41.400001525878906,3749.06005859375,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6796987310124938,-0.011768683868711712,1
2021-03-14 13:41:00,252.6000061035156,244.6499938964844,41.43000030517578,3749.06005859375,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6805079500782003,-0.012929822075535276,1
2021-03-14 13:51:00,252.8300018310547,245.07000732421875,41.66999816894531,3749.06005859375,50.0099983215332,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6900706041562736,-0.026592230430121096,1
2021-03-14 14:01:00,254.6699981689453,246.8600006103516,41.290000915527344,3750.139892578125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6755989118960833,-0.0059075108316988785,1
2021-03-14 14:11:00,257.239990234375,249.5200042724609,41.369998931884766,3747.969970703125,49.9900016784668,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6782716463300376,-0.009732763166561239,1
2021-03-14 14:21:00,259.1199951171875,251.2700042724609,41.13999938964844,3749.06005859375,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6706260648950468,0.0012102887340939032,1
2021-03-14 14:31:00,259.2200012207031,251.4900054931641,41.47999954223633,3749.06005859375,50.040000915527344,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6839160097278998,-0.017780717976203394,1
2021-03-14 14:41:00,259.1000061035156,251.22000122070312,41.380001068115234,3750.139892578125,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6789532964297729,-0.010702997565720403,1
2021-03-14 14:51:00,261.07000732421875,253.1999969482422,41.52000045776367,3749.06005859375,50.02000045776367,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6847890376125259,-0.019037344504983397,1
2021-03-14 15:01:00,262.0400085449219,254.2400054931641,41.59999847412109,3749.06005859375,50.0,1218.199951171875,4291.2001953125,178.0,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6871527924854847,-0.02242514038086701,1
