Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-19 03:32:00,177.30999755859375,170.32000732421875,90.0199966430664,2913.300048828125,48.900001525878906,1037.3399658203125,4103.31005859375,180.9199981689453,222.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.097196578963864,0.7133680427738182,1
2021-03-19 03:42:00,177.14999389648438,170.2899932861328,89.73999786376953,2909.25,48.83000183105469,1037.3900146484375,4102.52001953125,180.9199981689453,222.3600006103516,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.6456230615132966,-1.1924634474347744,1
2021-03-19 03:52:00,177.44000244140625,170.52000427246094,89.91999816894531,2910.06005859375,48.77999877929688,1037.3199462890625,4102.31005859375,180.9100036621093,222.42999267578125,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.8043487719506751,0.09767089832188668,1
2021-03-19 04:02:00,177.25,170.4499969482422,89.61000061035156,2906.820068359375,48.90999984741211,1037.6199951171875,4103.97021484375,180.8999938964844,222.38999938964844,0.5699999928474426,1,1,-1,1,1,1,1,1,1,1,-0.8521467593489743,-0.8154857879415965,1
2021-03-19 04:12:00,177.47000122070312,170.57000732421875,89.97000122070312,2914.110107421875,48.959999084472656,1037.72998046875,4103.47021484375,180.9100036621093,222.33999633789065,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5450043298196925,-0.047366829476859926,1
2021-03-19 04:22:00,177.38999938964844,170.33999633789062,90.0199966430664,2912.489990234375,48.869998931884766,1037.739990234375,4103.77978515625,180.9199981689453,222.3699951171875,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5095216516195774,0.4421728602679004,1
2021-03-19 04:32:00,177.55999755859375,170.63999938964844,89.83999633789062,2911.679931640625,48.630001068115234,1037.530029296875,4104.759765625,180.9199981689453,222.38999938964844,0.550000011920929,1,1,1,1,-1,1,1,1,1,1,0.19713318656782233,0.03367969183962911,1
2021-03-19 04:42:00,177.4499969482422,170.52999877929688,89.94999694824219,2911.679931640625,48.81999969482422,1037.550048828125,4102.10009765625,180.9100036621093,222.3999938964844,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,-0.6579970066279138,-0.11356163458608637,1
2021-03-19 04:52:00,177.64999389648438,170.77999877929688,90.0199966430664,2909.25,48.90999984741211,1037.9200439453125,4103.52001953125,180.8999938964844,222.3800048828125,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.4586376986941837,0.5270443318910756,1
2021-03-19 05:02:00,177.50999450683594,170.6300048828125,89.97000122070312,2913.300048828125,48.84999847412109,1037.8499755859375,4103.85009765625,180.9100036621093,222.3300018310547,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.03944424584942237,-0.12733483013778676,1
2021-03-19 05:12:00,177.61000061035156,170.7899932861328,89.98999786376953,2910.06005859375,48.77000045776367,1037.97998046875,4104.1298828125,180.9100036621093,222.3500061035156,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.26068751481712316,0.16307689331001315,1
2021-03-19 05:22:00,177.16000366210938,170.22999572753906,89.94000244140625,2907.6298828125,48.790000915527344,1038.260009765625,4101.5,180.8999938964844,222.42999267578125,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.5431837611931326,-0.06466710065929439,1
2021-03-19 05:32:00,177.16000366210938,170.41000366210938,89.83000183105469,2911.679931640625,48.84999847412109,1038.2900390625,4103.60986328125,180.8999938964844,222.38999938964844,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.33682754824462663,-0.13866958192171566,1
2021-03-19 05:42:00,177.85000610351562,171.02999877929688,89.68000030517578,2911.679931640625,48.869998931884766,1038.27001953125,4104.56982421875,180.9100036621093,222.3800048828125,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.4954707831126401,-0.5018487175775393,1
2021-03-19 05:52:00,177.3699951171875,170.49000549316406,89.87999725341797,2910.06005859375,48.77999877929688,1038.510009765625,4100.93017578125,180.8999938964844,222.259994506836,0.5600000023841858,1,1,1,1,1,1,1,1,-1,1,0.8847616887566345,-2.1761370062081538,1
2021-03-19 06:02:00,177.1300048828125,170.2100067138672,89.81999969482422,2910.8701171875,48.9900016784668,1038.3399658203125,4101.5498046875,180.9100036621093,222.4100036621093,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.373383332615729,-0.5361678576964655,1
2021-03-19 06:12:00,177.1699981689453,170.27999877929688,90.04000091552734,2909.25,48.88999938964844,1038.3800048828125,4100.68017578125,180.9199981689453,222.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.942244325541693,-0.17938494815037492,1
2021-03-19 06:22:00,177.35000610351562,170.47000122070312,89.83000183105469,2911.679931640625,48.93999862670898,1038.4100341796875,4100.0498046875,180.9100036621093,222.3699951171875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.9443504584458782,-1.4324092210559924,1
2021-03-19 06:32:00,177.35000610351562,170.44000244140625,89.9800033569336,2910.8701171875,48.91999816894531,1038.56005859375,4102.5498046875,180.9199981689453,222.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.9011617367664442,0.2287895839358242,1
2021-03-19 06:42:00,177.75,170.72000122070312,89.97000122070312,2909.25,48.880001068115234,1038.489990234375,4103.2900390625,180.92999267578125,222.3600006103516,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.5042728865858825,-0.0180505496066924,1
2021-03-19 06:52:00,177.83999633789062,170.77999877929688,89.9000015258789,2910.8701171875,48.84000015258789,1038.449951171875,4102.919921875,180.9199981689453,222.3099975585937,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,0.12205542107742917,-0.9274156037210889,1
2021-03-19 07:02:00,177.75,170.6300048828125,89.91999816894531,2914.110107421875,48.83000183105469,1038.1400146484375,4100.740234375,180.9199981689453,222.3500061035156,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.41711290137454193,-1.1768986945921307,1
2021-03-19 07:12:00,178.02999877929688,170.83999633789062,89.91999816894531,2910.06005859375,48.79999923706055,1038.0,4100.919921875,180.9199981689453,222.3300018310547,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.1472846937708005,-1.3447158626075448,1
2021-03-19 07:22:00,177.89999389648438,170.66000366210938,89.93000030517578,2914.110107421875,48.970001220703125,1037.8299560546875,4102.419921875,180.8999938964844,222.3800048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.8752124347658352,-0.12439944428166387,1
2021-03-19 07:32:00,178.02000427246094,170.6300048828125,89.76000213623047,2909.25,48.9900016784668,1037.989990234375,4101.6201171875,180.8999938964844,222.4199981689453,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,-1.4357275143571857,-0.630206452674755,1
2021-03-19 07:42:00,178.17999267578125,170.8800048828125,90.0,2911.679931640625,48.880001068115234,1037.97998046875,4102.830078125,180.8999938964844,222.38999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.48055769037309504,0.2938255969354659,1
2021-03-19 07:52:00,177.72999572753906,170.3699951171875,90.1500015258789,2913.300048828125,48.880001068115234,1038.1600341796875,4101.6298828125,180.9100036621093,222.3699951171875,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.4098325954124602,0.267814541715102,1
2021-03-19 08:02:00,177.88999938964844,170.47000122070312,89.98999786376953,2911.679931640625,49.04999923706055,1037.8900146484375,4102.81005859375,180.9100036621093,222.38999938964844,0.5799999833106995,1,1,1,1,-1,1,1,1,1,1,-1.3283627212619684,0.39501904137915417,1
2021-03-19 08:12:00,178.0800018310547,170.52999877929688,89.81999969482422,2909.25,48.77999877929688,1037.6199951171875,4102.06982421875,180.9100036621093,222.4900054931641,0.550000011920929,1,1,1,1,1,1,1,1,-1,1,-1.3237689209825045,0.22527049526993426,1
2021-03-19 08:22:00,177.67999267578125,170.22000122070312,89.94000244140625,2912.489990234375,48.900001525878906,1037.43994140625,4101.93994140625,180.9199981689453,222.44000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.4958474353288091,0.2516378394715858,1
2021-03-19 08:32:00,177.97000122070312,170.47000122070312,90.0199966430664,2914.919921875,48.95000076293945,1037.280029296875,4103.5,180.9100036621093,222.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.0742979287484142,0.740704077240975,1
2021-03-19 08:42:00,178.02999877929688,170.64999389648438,89.93000030517578,2912.489990234375,48.880001068115234,1037.010009765625,4104.2001953125,180.9100036621093,222.4199981689453,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.0252256538184727,0.7522723546561426,1
2021-03-19 08:52:00,178.19000244140625,170.75,89.94000244140625,2915.719970703125,48.97999954223633,1036.5699462890625,4103.830078125,180.8999938964844,222.509994506836,0.550000011920929,1,1,1,1,1,1,1,1,-1,1,-2.166989697648181,1.6730058888146289,1
2021-03-19 09:02:00,177.6300048828125,170.1999969482422,90.25,2916.530029296875,48.970001220703125,1036.6300048828125,4102.81005859375,180.9199981689453,222.3800048828125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.1793173621579938,1.2116482221824565,1
2021-03-19 09:12:00,177.77000427246094,170.3699951171875,89.88999938964844,2911.679931640625,48.86000061035156,1036.739990234375,4102.77978515625,180.9100036621093,222.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.989869586363732,-0.08476934372005479,1
2021-03-19 09:22:00,177.9600067138672,170.52000427246094,90.06999969482422,2910.8701171875,48.869998931884766,1037.239990234375,4102.58984375,180.9100036621093,222.4199981689453,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.9741460027580758,0.7579422453494882,1
2021-03-19 09:32:00,177.5800018310547,170.16000366210938,89.9000015258789,2912.489990234375,48.79999923706055,1037.2900390625,4101.97998046875,180.8999938964844,222.38999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.46188655425636876,-0.4482360482291442,1
2021-03-19 09:42:00,178.1699981689453,170.82000732421875,89.66999816894531,2910.06005859375,48.81999969482422,1037.260009765625,4104.56005859375,180.92999267578125,222.3800048828125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.8132318174328033,-0.6236888925071106,1
2021-03-19 09:52:00,178.19000244140625,170.8300018310547,90.08000183105467,2914.919921875,48.970001220703125,1037.2099609375,4103.5400390625,180.9199981689453,222.3999938964844,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-1.2638609216439898,0.9892609925811021,1
2021-03-19 10:02:00,178.1300048828125,170.91000366210938,90.0,2917.340087890625,49.06999969482422,1036.6600341796875,4101.85986328125,180.9100036621093,222.4100036621093,0.5799999833106995,1,1,1,-1,-1,1,1,1,1,1,-1.9370219674633573,0.3406142939818952,1
2021-03-19 10:12:00,178.3800048828125,171.1300048828125,89.79000091552734,2912.489990234375,48.84999847412109,1036.77001953125,4101.64013671875,180.8999938964844,222.4100036621093,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-1.0542877611438528,-0.7396267552484657,1
2021-03-19 10:22:00,177.5399932861328,170.5399932861328,89.66999816894531,2912.489990234375,48.93999862670898,1036.6500244140625,4102.60009765625,180.9100036621093,222.44000244140625,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.8300502784787052,-0.523596031349336,1
2021-03-19 10:32:00,177.52000427246094,170.41000366210938,90.08000183105467,2914.110107421875,48.95000076293945,1036.3499755859375,4102.7001953125,180.9100036621093,222.32000732421875,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.651344771376074,-0.07970240303027228,1
2021-03-19 10:42:00,177.47000122070312,170.3300018310547,90.18000030517578,2917.340087890625,48.869998931884766,1035.969970703125,4104.419921875,180.8999938964844,222.4199981689453,0.550000011920929,1,1,1,-1,1,1,1,1,1,1,-0.9017437921463052,1.8005349288455303,1
2021-03-19 10:52:00,177.55999755859375,170.30999755859375,90.1999969482422,2912.489990234375,48.93999862670898,1035.7099609375,4101.169921875,180.9199981689453,222.44000244140625,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-1.9490341593770202,1.0465768360481909,1
2021-03-19 11:02:00,177.1699981689453,169.9600067138672,89.7699966430664,2913.300048828125,48.79999923706055,1035.9200439453125,4102.91015625,180.9199981689453,222.3300018310547,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5643944377227825,-1.273219864677563,1
2021-03-19 11:12:00,177.32000732421875,170.1199951171875,89.86000061035156,2912.489990234375,48.95000076293945,1035.969970703125,4102.18017578125,180.8999938964844,222.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.5477305935702264,-0.19526926862706315,1
2021-03-19 11:22:00,177.25999450683594,169.97000122070312,90.23999786376952,2912.489990234375,48.97999954223633,1035.9200439453125,4102.6298828125,180.8999938964844,222.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-1.3828611867118064,1.4534777806576034,1
2021-03-19 11:32:00,176.9499969482422,169.69000244140625,89.7699966430664,2914.110107421875,48.970001220703125,1035.8299560546875,4101.58984375,180.8999938964844,222.3999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.6886054109919562,-0.8172022325129448,1
2021-03-19 11:42:00,176.86000061035156,169.4499969482422,89.93000030517578,2914.110107421875,48.810001373291016,1035.5,4103.6298828125,180.9100036621093,222.4499969482422,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.3965517390023567,0.7963824867094023,1
2021-03-19 11:52:00,176.82000732421875,169.52000427246094,89.7699966430664,2913.300048828125,48.790000915527344,1035.4000244140625,4101.669921875,180.8999938964844,222.42999267578125,0.5299999713897705,1,1,1,1,1,1,1,1,1,1,-1.311682587143212,-0.6661670840462424,1
2021-03-19 12:02:00,176.57000732421875,169.22999572753906,90.02999877929688,2916.530029296875,49.02999877929688,1035.02001953125,4100.06005859375,180.8999938964844,222.3800048828125,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,-1.9052834393920108,-0.45023442188327323,1
2021-03-19 12:12:00,176.99000549316406,169.74000549316406,90.3499984741211,2914.919921875,48.7599983215332,1035.1700439453125,4100.97998046875,180.8999938964844,222.42999267578125,0.5699999928474426,1,1,-1,1,1,1,1,1,1,1,-0.9101682199564213,1.3272876893535286,1
2021-03-19 12:22:00,176.72999572753906,169.35000610351562,90.16000366210938,2914.110107421875,48.97999954223633,1034.8599853515625,4101.97998046875,180.8999938964844,222.4900054931641,0.5600000023841858,1,1,1,1,1,-1,1,1,-1,1,-2.4080504345501277,1.7231760404224015,1
2021-03-19 12:32:00,176.99000549316406,169.6199951171875,89.83999633789062,2914.919921875,48.88999938964844,1034.56005859375,4103.0400390625,180.8999938964844,222.57000732421875,0.550000011920929,1,1,1,1,1,-1,1,1,-1,1,-2.9121826148130263,1.535816285165535,-1
2021-03-19 12:42:00,176.9199981689453,169.32000732421875,90.11000061035156,2914.919921875,48.75,1034.56005859375,4101.2900390625,180.9100036621093,222.5,0.5799999833106995,1,1,1,1,1,-1,1,1,-1,1,-1.8709414626708416,1.166024216828302,1
2021-03-19 12:52:00,177.02999877929688,169.63999938964844,90.19000244140624,2914.919921875,48.90999984741211,1034.6199951171875,4102.0400390625,180.9199981689453,222.3999938964844,0.6100000143051147,1,1,1,1,1,-1,1,1,1,1,-1.6816780236830926,0.8686509313927158,1
2021-03-19 13:02:00,177.41000366210938,169.88999938964844,90.05000305175781,2916.530029296875,48.880001068115234,1034.5,4102.2099609375,180.9100036621093,222.3600006103516,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,-1.1989801290774067,-0.026508357475005472,1
2021-03-19 13:12:00,176.97000122070312,169.41000366210938,89.93000030517578,2916.530029296875,48.88999938964844,1034.219970703125,4104.18017578125,180.9100036621093,222.47000122070312,0.5899999737739563,1,1,1,1,1,-1,1,1,1,1,-2.1355822460679943,1.2519376751940696,1
2021-03-19 13:22:00,176.91000366210938,169.38999938964844,90.2300033569336,2915.719970703125,49.08000183105469,1034.1199951171875,4102.35009765625,180.9100036621093,222.44000244140625,0.5699999928474426,1,1,1,1,-1,-1,1,1,1,1,-2.6221313434422444,1.7006068981760138,-1
2021-03-19 13:32:00,176.52000427246094,169.02000427246094,89.98999786376953,2917.340087890625,48.91999816894531,1033.8299560546875,4101.64990234375,180.8999938964844,222.3800048828125,0.6200000047683716,1,1,1,-1,1,-1,1,1,1,1,-1.6336956752551828,-0.1893770076100265,1
2021-03-19 13:42:00,176.61000061035156,169.05999755859375,89.87999725341797,2914.110107421875,48.970001220703125,1033.6099853515625,4100.759765625,180.8999938964844,222.3800048828125,0.6000000238418579,1,1,1,1,1,-1,1,1,1,1,-2.0361742738603548,-0.859107640262221,1
2021-03-19 13:52:00,176.50999450683594,168.9499969482422,89.87999725341797,2917.340087890625,49.0,1033.719970703125,4101.740234375,180.9100036621093,222.3999938964844,0.5299999713897705,1,1,1,-1,1,-1,1,1,1,1,-2.3511308897239824,-0.3279420154144595,1
2021-03-19 14:02:00,176.1699981689453,168.6300048828125,90.05000305175781,2919.77001953125,48.9900016784668,1033.5699462890625,4100.3798828125,180.9100036621093,222.3999938964844,0.5899999737739563,1,1,1,-1,1,-1,1,1,1,1,-2.346984850823679,-0.12389115699787068,1
2021-03-19 14:12:00,176.05999755859375,168.50999450683594,89.94000244140625,2918.14990234375,49.0099983215332,1033.0,4100.64990234375,180.8999938964844,222.4499969482422,0.6100000143051147,1,1,1,-1,1,-1,1,1,1,1,-2.89160917342378,0.06893867903794836,1
2021-03-19 14:22:00,175.9199981689453,168.44000244140625,90.02999877929688,2918.9599609375,49.0099983215332,1033.030029296875,4100.1201171875,180.8999938964844,222.4199981689453,0.5699999928474426,1,1,1,-1,1,-1,1,1,1,1,-2.6183646644758185,-0.05264871462004045,1
2021-03-19 14:32:00,175.9600067138672,168.55999755859375,90.25,2914.919921875,48.79999923706055,1032.6800537109375,4100.58984375,180.8999938964844,222.44000244140625,0.5600000023841858,1,1,1,1,1,-1,1,1,1,1,-1.8364048931620953,0.9509130865167694,1
2021-03-19 14:42:00,175.89999389648438,168.33999633789062,90.08000183105467,2916.530029296875,48.93999862670898,1032.550048828125,4101.81982421875,180.9100036621093,222.47000122070312,0.5899999737739563,1,1,1,1,1,-1,1,1,1,1,-2.8255989816284566,1.1094627977824478,1
2021-03-19 14:52:00,175.64999389648438,168.11000061035156,90.1999969482422,2919.77001953125,48.90999984741211,1032.449951171875,4101.31005859375,180.92999267578125,222.4100036621093,0.5699999928474426,1,1,1,-1,1,-1,1,1,1,1,-2.464701507719062,0.7525043625389679,1
2021-03-19 15:02:00,175.75999450683594,168.1999969482422,89.70999908447266,2914.919921875,48.97999954223633,1032.8800048828125,4099.759765625,180.9100036621093,222.52999877929688,0.5600000023841858,1,1,1,1,1,-1,1,1,-1,1,-3.8372438381955445,-0.36704744310838133,1
2021-03-19 15:12:00,175.41000366210938,167.94000244140625,90.19000244140624,2914.919921875,48.810001373291016,1032.9000244140625,4101.18017578125,180.9199981689453,222.44000244140625,0.5600000023841858,-1,-1,1,1,1,-1,1,1,1,1,-2.090204714179946,0.8884436714409405,1
2021-03-19 15:22:00,175.9199981689453,168.38999938964844,90.18000030517578,2915.719970703125,48.880001068115234,1032.9300537109375,4102.490234375,180.8999938964844,222.3800048828125,0.6100000143051147,1,1,1,1,1,-1,1,1,1,1,-1.4825742759569163,0.7843849716014506,1
2021-03-19 15:32:00,176.1699981689453,168.64999389648438,90.19000244140624,2916.530029296875,48.970001220703125,1032.7099609375,4100.990234375,180.8999938964844,222.4499969482422,0.5600000023841858,1,1,1,1,1,-1,1,1,1,1,-2.600157010912622,1.1111645844227984,1
2021-03-19 15:42:00,175.9199981689453,168.60000610351562,90.12999725341795,2914.919921875,48.959999084472656,1033.06005859375,4100.39013671875,180.9100036621093,222.44000244140625,0.6200000047683716,1,1,1,1,1,-1,1,1,1,1,-2.624588697871108,0.5570838882704484,1
2021-03-19 15:52:00,175.99000549316406,168.58999633789062,89.86000061035156,2916.530029296875,48.900001525878906,1033.0799560546875,4101.0400390625,180.9100036621093,222.4900054931641,0.5699999928474426,1,1,1,1,1,-1,1,1,-1,1,-2.9249192092291887,0.16088085900315896,1
2021-03-19 16:02:00,176.16000366210938,168.80999755859375,89.98999786376953,2915.719970703125,48.88999938964844,1033.4300537109375,4102.02001953125,180.8999938964844,222.47000122070312,0.5899999737739563,1,1,1,1,1,-1,1,1,1,1,-2.3264796965824197,0.794086871052461,1
2021-03-19 16:12:00,175.77000427246094,168.33999633789062,89.81999969482422,2914.110107421875,48.88999938964844,1033.6300048828125,4100.47998046875,180.9100036621093,222.3999938964844,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,-2.080202669022334,-1.0783485232659333,1
2021-03-19 16:22:00,175.5,168.25,89.61000061035156,2910.8701171875,49.02000045776367,1034.3599853515625,4101.3798828125,180.9100036621093,222.42999267578125,0.5699999928474426,1,1,-1,1,1,-1,1,1,1,1,-2.746532623017745,-1.1766638851439584,1
2021-03-19 16:32:00,176.17999267578125,168.86000061035156,90.2300033569336,2913.300048828125,49.02000045776367,1034.6400146484375,4099.2998046875,180.8999938964844,222.3999938964844,0.5799999833106995,1,1,1,1,1,-1,-1,1,1,1,-2.049950624634196,0.2645378728994127,1
2021-03-19 16:32:00,175.9499969482422,168.63999938964844,90.1999969482422,2914.919921875,48.900001525878906,1034.56005859375,4100.0,180.9199981689453,222.4199981689453,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,-1.9903580148303806,0.42796737480448155,1
2021-03-19 16:42:00,175.8000030517578,168.41000366210938,89.72000122070312,2914.919921875,48.97999954223633,1034.56005859375,4101.77001953125,180.8999938964844,222.4900054931641,0.5600000023841858,1,1,1,1,1,-1,1,1,-1,1,-2.7949685871061463,-0.050701275756525395,1
2021-03-19 16:52:00,175.4199981689453,168.11000061035156,90.19000244140624,2914.919921875,48.86000061035156,1034.6199951171875,4100.8798828125,180.9100036621093,222.42999267578125,0.5699999928474426,-1,1,1,1,1,-1,1,1,1,1,-1.6938121740766177,0.754185777122761,1
2021-03-19 17:02:00,175.9199981689453,168.85000610351562,90.06999969482422,2913.300048828125,48.869998931884766,1034.530029296875,4100.35986328125,180.8999938964844,222.3800048828125,0.5600000023841858,1,1,1,1,1,-1,1,1,1,1,-1.3260814135059467,-0.3499661670369038,1
2021-03-19 17:12:00,176.25999450683594,169.2100067138672,89.93000030517578,2910.8701171875,48.84999847412109,1034.75,4100.43994140625,180.9100036621093,222.42999267578125,0.5799999833106995,1,1,1,1,1,-1,1,1,1,1,-1.8377063292617861,-0.4071976305732795,1
2021-03-19 17:22:00,176.05999755859375,169.1300048828125,89.73999786376953,2910.8701171875,48.77000045776367,1034.8299560546875,4100.85009765625,180.8999938964844,222.3999938964844,0.5799999833106995,1,1,1,1,1,-1,1,1,1,1,-1.2047509137819405,-1.3665588781675244,1
2021-03-19 17:32:00,176.14999389648438,169.25,89.68000030517578,2914.110107421875,49.06999969482422,1035.02001953125,4101.740234375,180.88999938964844,222.3699951171875,0.5699999928474426,1,1,1,1,-1,-1,1,1,1,1,-1.938658989820269,-1.3011210765327987,1
2021-03-19 17:42:00,176.11000061035156,169.16000366210938,89.94000244140625,2915.719970703125,48.95000076293945,1035.1700439453125,4102.06982421875,180.8999938964844,222.3600006103516,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-1.27212065362935,-0.41576358379339706,1
2021-03-19 17:52:00,176.10000610351562,169.22000122070312,89.5,2914.110107421875,49.16999816894531,1035.219970703125,4102.43994140625,180.9100036621093,222.42999267578125,0.5899999737739563,1,1,-1,1,-1,1,1,1,1,1,-3.130539041780878,-1.1128361292415094,1
2021-03-19 18:02:00,176.36000061035156,169.55999755859375,89.94000244140625,2914.919921875,48.95000076293945,1035.1400146484375,4101.490234375,180.8999938964844,222.3600006103516,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-1.3287162383185709,-0.6054950972848595,1
2021-03-19 18:12:00,176.00999450683594,169.08999633789062,89.83999633789062,2914.919921875,49.02999877929688,1035.27001953125,4100.169921875,180.8999938964844,222.4199981689453,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-2.300470969473549,-0.7549672506903687,1
2021-03-19 18:22:00,175.97000122070312,169.27999877929688,89.98999786376953,2911.679931640625,48.86000061035156,1034.77001953125,4101.9599609375,180.92999267578125,222.4199981689453,0.550000011920929,1,1,1,1,1,-1,1,1,1,1,-1.8934690053609524,0.20099091272585087,1
2021-03-19 18:32:00,175.8699951171875,169.0500030517578,89.86000061035156,2910.06005859375,48.880001068115234,1034.72998046875,4101.080078125,180.9100036621093,222.4199981689453,0.5400000214576721,1,1,1,1,1,-1,1,1,1,1,-1.871892171492734,-0.5391053692124883,1
2021-03-19 18:42:00,175.92999267578125,169.22999572753906,89.88999938964844,2912.489990234375,48.91999816894531,1034.72998046875,4100.10986328125,180.9199981689453,222.3699951171875,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,-1.8145986954621254,-1.2134068689242603,1
2021-03-19 18:52:00,176.2100067138672,169.32000732421875,90.0999984741211,2913.300048828125,48.84000015258789,1035.010009765625,4101.77978515625,180.92999267578125,222.42999267578125,0.6000000238418579,1,1,1,1,1,-1,1,1,1,1,-1.781466466946555,0.6479584253439841,1
2021-03-19 19:02:00,176.11000061035156,169.27999877929688,89.88999938964844,2914.110107421875,48.91999816894531,1035.0899658203125,4102.740234375,180.8999938964844,222.4100036621093,0.5899999737739563,1,1,1,1,1,-1,1,1,1,1,-1.5646794616732658,0.07616499477013923,1
2021-03-19 19:12:00,176.72000122070312,169.77000427246094,89.9800033569336,2914.110107421875,48.88999938964844,1035.219970703125,4101.18994140625,180.92999267578125,222.3999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-1.8142665957172108,-0.2593892728017767,1
2021-03-19 19:22:00,176.83999633789062,169.75999450683594,90.04000091552734,2912.489990234375,48.86000061035156,1035.31005859375,4101.72998046875,180.9100036621093,222.3600006103516,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.977675980339758,-0.24206532374985656,1
2021-03-19 19:32:00,176.47000122070312,169.41000366210938,89.91999816894531,2912.489990234375,48.9900016784668,1035.27001953125,4101.9501953125,180.9100036621093,222.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.9877207858987795,-0.01562645851669368,1
2021-03-19 19:42:00,176.72999572753906,169.72999572753906,89.87999725341797,2914.110107421875,48.84000015258789,1035.6199951171875,4101.330078125,180.9100036621093,222.4900054931641,0.5400000214576721,1,1,1,1,1,1,1,1,-1,1,-2.053382708285687,0.274312436742541,1
2021-03-19 19:52:00,176.83999633789062,169.88999938964844,89.94999694824219,2911.679931640625,48.95000076293945,1035.8499755859375,4102.669921875,180.8999938964844,222.4499969482422,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.8065355597728074,0.7097900194193307,1
2021-03-19 20:02:00,176.74000549316406,169.77000427246094,89.7300033569336,2908.43994140625,48.84999847412109,1035.949951171875,4102.02001953125,180.8999938964844,222.3300018310547,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.5861420183426083,-1.639134431650834,1
2021-03-19 20:12:00,176.69000244140625,169.67999267578125,89.80999755859375,2910.8701171875,48.93000030517578,1035.989990234375,4100.669921875,180.9100036621093,222.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-1.7636655766005183,-0.9190041647999827,1
