Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-27 03:49:00,109.72000122070312,108.63999938964844,63.72999954223633,2100.14990234375,48.0,662.3300170898438,659.4600219726562,179.0,279.70001220703125,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.2083625537135837,-1.175625437142371,1
2021-02-27 03:59:00,109.68000030517578,108.88999938964844,63.7400016784668,2100.14990234375,48.0,662.6799926757812,659.8499755859375,179.0,279.70001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.02945412088130309,-1.1923423742589698,1
2021-02-27 04:09:00,109.7699966430664,108.8000030517578,63.66999816894531,2099.570068359375,48.0,662.3800048828125,659.7100219726562,179.0,279.69000244140625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.3141291655759492,-0.7304886184127632,1
2021-02-27 04:19:00,109.55999755859376,108.68000030517578,63.72999954223633,2099.570068359375,48.0,662.2899780273438,659.6500244140625,179.0,279.70001220703125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.17766922656411827,-1.1648582537886953,1
2021-02-27 04:29:00,109.83999633789062,108.98999786376952,63.79999923706055,2100.719970703125,47.9900016784668,662.5800170898438,659.5999755859375,179.0,279.6199951171875,0.6399999856948853,1,1,-1,1,1,1,1,1,1,1,-0.11944065967493898,-0.9832603365342276,1
2021-02-27 04:39:00,109.77999877929688,108.83000183105467,63.77999877929688,2100.719970703125,48.0099983215332,662.4500122070312,659.5900268554688,179.0,279.7799987792969,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,0.07411056749291692,-2.16050333935623,1
2021-02-27 04:49:00,109.4000015258789,108.66000366210938,63.68999862670898,2099.570068359375,48.0,662.25,659.4600219726562,179.0,279.7300109863281,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.33057755904866803,-0.9147849697002441,1
2021-02-27 04:59:00,110.0,108.91999816894533,63.68999862670898,2099.570068359375,48.0,662.469970703125,659.8400268554688,179.0,279.5899963378906,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.22909572264243208,-0.8113630700143787,1
2021-02-27 05:09:00,109.86000061035156,109.01000213623048,63.7400016784668,2101.300048828125,47.9900016784668,662.5700073242188,659.8900146484375,179.0,279.69000244140625,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.021742317214567517,-0.5740557029871626,1
2021-02-27 05:19:00,109.6500015258789,108.79000091552734,63.66999816894531,2100.14990234375,48.0,662.219970703125,659.3800048828125,179.0,279.54998779296875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.4355711361954994,-0.7053899679927071,1
2021-02-27 05:29:00,109.77999877929688,108.8499984741211,63.709999084472656,2099.0,48.0,662.260009765625,659.5499877929688,179.0,279.510009765625,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.288258629617388,-0.9525982541172858,1
2021-02-27 05:39:00,109.94000244140624,109.01000213623048,63.709999084472656,2100.719970703125,48.0,662.4199829101562,659.8699951171875,179.0,279.5199890136719,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,0.18858260300603794,-0.9224086699132407,1
2021-02-27 05:49:00,109.77999877929688,108.8000030517578,63.7400016784668,2099.0,48.0,662.1400146484375,659.5499877929688,179.0,279.6000061035156,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.21632801657420764,-1.2096432719470935,1
2021-02-27 05:59:00,109.93000030517578,108.87000274658205,63.66999816894531,2098.419921875,48.0,662.1300048828125,659.260009765625,179.0,279.45001220703125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.4936565651507674,-0.6774145409128768,1
2021-02-27 06:09:00,109.97000122070312,109.16999816894533,63.65999984741211,2098.419921875,48.0,662.469970703125,659.6300048828125,178.99000549316406,279.5299987792969,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.7114262918554277,0.0239180679961523,1
2021-02-27 06:19:00,109.91000366210938,109.04000091552734,63.66999816894531,2099.570068359375,48.0,662.3599853515625,659.77001953125,179.0,279.54998779296875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.32716204090079715,-0.6673090674632215,1
2021-02-27 06:29:00,109.5999984741211,108.83000183105467,63.72999954223633,2100.719970703125,48.0,662.1900024414062,659.489990234375,179.0,279.6300048828125,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.24145082162593456,-1.153386937108841,1
2021-02-27 06:39:00,110.0999984741211,109.0500030517578,63.709999084472656,2099.0,48.0,662.4000244140625,659.469970703125,179.0,279.5899963378906,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.26389824522259847,-0.9827298753389617,1
2021-02-27 06:49:00,110.0500030517578,109.13999938964844,63.66999816894531,2100.14990234375,47.9900016784668,662.6300048828125,659.8200073242188,179.0,279.6499938964844,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.1796070269879784,-0.06836875939314734,1
2021-02-27 06:59:00,109.87000274658205,108.95999908447266,63.77999877929688,2099.570068359375,48.0,662.280029296875,659.6300048828125,179.0,279.6300048828125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.05639976529347572,-1.4862387973465219,1
2021-02-27 07:09:00,109.91000366210938,109.04000091552734,63.7599983215332,2099.0,47.9900016784668,662.4199829101562,659.6400146484375,179.0,279.5899963378906,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,0.020025148500350292,-0.6994550455597434,1
2021-02-27 07:19:00,109.93000030517578,109.25,63.65999984741211,2099.570068359375,48.0,662.7000122070312,659.719970703125,179.0,279.5400085449219,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.29702956369741396,-0.5722870003191606,1
2021-02-27 07:29:00,109.98999786376952,109.08999633789062,63.709999084472656,2099.570068359375,48.0,662.5700073242188,659.6799926757812,179.0,279.5799865722656,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.18770921942514918,-0.9511098380017547,1
2021-02-27 07:39:00,110.04000091552734,108.97000122070312,63.619998931884766,2100.14990234375,48.0,662.4199829101562,659.77001953125,179.0,279.5899963378906,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.4468464145817589,-0.3308455082790455,1
2021-02-27 07:49:00,109.97000122070312,108.75,63.65999984741211,2100.14990234375,48.0,662.4500122070312,659.77001953125,179.0,279.6099853515625,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,0.32727095969617614,-0.6168125468315497,1
2021-02-27 07:59:00,109.52999877929688,107.9499969482422,63.68999862670898,2100.14990234375,48.0,662.0800170898438,659.3200073242188,179.0,279.5899963378906,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.4151774541477043,-0.8767552400555534,1
2021-02-27 08:09:00,109.12999725341795,107.16999816894533,63.66999816894531,2099.570068359375,48.0,661.989990234375,659.0900268554688,178.99000549316406,279.5199890136719,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.8939075639157943,-0.11493588229452477,1
2021-02-27 08:19:00,109.08999633789062,107.51000213623048,63.619998931884766,2100.14990234375,48.0099983215332,662.010009765625,659.27001953125,178.99000549316406,279.7200012207031,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.027683295800617,-0.456348536296339,1
2021-02-27 08:29:00,108.62000274658205,107.38999938964844,63.619998931884766,2099.570068359375,48.0,661.6199951171875,659.02001953125,179.0,279.5799865722656,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.7652872710928031,-0.43793084876835187,1
2021-02-27 08:39:00,108.0500030517578,106.73999786376952,63.59999847412109,2100.719970703125,47.9900016784668,661.1900024414062,658.4000244140625,179.0,279.5199890136719,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,0.9773070533106838,0.27122747851143714,1
2021-02-27 08:49:00,107.6500015258789,106.72000122070312,63.619998931884766,2099.0,48.0,661.25,658.3699951171875,179.0,279.45001220703125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.9935861818198225,-0.4552398002148179,1
2021-02-27 08:59:00,107.44000244140624,106.72000122070312,63.59999847412109,2100.14990234375,48.0,661.1099853515625,658.3400268554688,179.0,279.44000244140625,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,1.085050684958876,-0.32339128149905144,1
2021-02-27 09:09:00,107.08000183105467,106.30999755859376,63.59999847412109,2099.570068359375,48.0,660.8699951171875,658.1900024414062,179.0,279.4700012207031,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.160240432067277,-0.36434666402731963,1
2021-02-27 09:19:00,107.16999816894533,105.87999725341795,63.54999923706055,2097.27001953125,48.0,660.8300170898438,658.0399780273438,179.0,279.4100036621094,0.6100000143051147,1,1,1,-1,1,1,1,1,1,1,1.3462043625297369,-0.0027711591967461897,1
2021-02-27 09:29:00,106.9800033569336,105.66999816894533,63.59000015258789,2100.14990234375,48.0,660.9500122070312,657.9099731445312,179.0,279.5299987792969,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.2196895505531566,-0.33468249391385513,1
2021-02-27 09:39:00,106.75,105.87000274658205,63.54999923706055,2098.419921875,48.0,660.780029296875,657.8800048828125,178.99000549316406,279.6099853515625,0.5899999737739563,1,1,1,1,1,1,1,1,1,-1,1.7063101573105186,0.5109021513712378,1
2021-02-27 09:49:00,106.63999938964844,106.02999877929688,63.619998931884766,2100.14990234375,48.0,660.8699951171875,658.3200073242188,179.0,279.489990234375,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.0754069231054733,-0.5033776514936019,1
2021-02-27 09:59:00,106.6500015258789,105.73999786376952,63.59000015258789,2099.0,48.0,660.9299926757812,658.3499755859375,179.0,279.6000061035156,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.1231458300322692,-0.334674927377573,1
2021-02-27 10:09:00,106.23999786376952,105.6999969482422,63.619998931884766,2101.300048828125,48.0,660.760009765625,657.989990234375,179.0,279.7200012207031,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,1.1305484194273399,-0.6340649664893163,1
2021-02-27 10:19:00,106.31999969482422,105.7300033569336,63.63999938964844,2100.719970703125,48.0,660.9299926757812,658.0900268554688,179.0,279.57000732421875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.0428707396151662,-0.6898057476856492,1
2021-02-27 10:29:00,106.54000091552734,105.7300033569336,63.619998931884766,2100.719970703125,48.0,661.1300048828125,658.27001953125,178.99000549316406,279.510009765625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,1.3769348823213008,0.11800512766097909,1
2021-02-27 10:39:00,106.16999816894533,105.56999969482422,63.709999084472656,2100.14990234375,48.0,660.8800048828125,658.2000122070312,179.0,279.5599975585937,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,0.8388866126637322,-1.1703299340908206,1
2021-02-27 10:49:00,106.22000122070312,104.95999908447266,63.54999923706055,2100.14990234375,48.0,660.8300170898438,658.0700073242188,178.99000549316406,279.6600036621094,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.6496407443145702,0.5065985375717835,1
2021-02-27 10:59:00,105.88999938964844,104.58999633789062,63.68999862670898,2100.14990234375,48.0,660.9000244140625,658.1599731445312,179.0,279.5799865722656,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,0.8951637795128662,-1.0406178378530044,1
2021-02-27 11:09:00,105.56999969482422,104.26000213623048,63.63999938964844,2100.719970703125,48.0,660.6099853515625,657.7899780273438,179.0,279.57000732421875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.1696528187100974,-0.7343689145443615,1
2021-02-27 11:19:00,106.1500015258789,104.8499984741211,63.59000015258789,2100.14990234375,47.9900016784668,660.739990234375,657.8900146484375,179.0,279.5299987792969,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,1.1996936914486125,0.26778939818113573,1
2021-02-27 11:29:00,105.5500030517578,104.83999633789062,63.63999938964844,2098.419921875,48.0,660.7999877929688,658.2000122070312,178.99000549316406,279.69000244140625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.3762142974944431,-0.1280440500722862,1
2021-02-27 11:39:00,105.0199966430664,103.87000274658205,63.68999862670898,2100.719970703125,48.0,660.2000122070312,657.6699829101562,179.0,279.6700134277344,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.1248171453006812,-1.164928802724285,1
2021-02-27 11:49:00,106.06999969482422,104.79000091552734,63.68999862670898,2100.719970703125,48.0099983215332,660.7999877929688,658.22998046875,179.0,279.510009765625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.978882030049872,-1.6316505564083854,1
2021-02-27 11:59:00,106.47000122070312,105.3000030517578,63.65999984741211,2099.570068359375,48.0,661.4600219726562,658.9000244140625,179.0,279.3599853515625,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,0.7454567193882917,-0.6428064027881432,1
2021-02-27 12:09:00,105.87999725341795,104.8499984741211,63.68999862670898,2099.0,48.0,661.25,658.3099975585938,178.99000549316406,279.489990234375,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,1.1540565038413115,-0.3510115363819123,1
2021-02-27 12:19:00,105.8499984741211,104.9800033569336,63.59000015258789,2099.570068359375,48.0,660.72998046875,657.97998046875,179.0,279.6199951171875,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,1.2366898369848711,-0.3842426752419748,1
2021-02-27 12:29:00,105.93000030517578,104.68000030517578,63.66999816894531,2099.570068359375,47.9900016784668,661.2100219726562,658.4600219726562,179.0,279.5299987792969,0.5799999833106995,1,1,1,1,1,1,1,1,1,-1,0.766211320709995,-0.21647574555841492,1
2021-02-27 12:39:00,105.80999755859376,104.86000061035156,63.59999847412109,2098.419921875,48.0,660.9099731445312,658.0599975585938,179.0,279.6600036621094,0.5699999928474426,1,1,1,1,1,1,1,1,1,-1,1.1498777670203684,-0.4526508445102425,1
2021-02-27 12:49:00,105.76000213623048,104.58999633789062,63.63999938964844,2100.14990234375,47.9900016784668,660.3699951171875,657.8699951171875,179.0,279.6199951171875,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,1.1277503758089542,-0.14840338639451894,1
2021-02-27 12:59:00,106.19000244140624,104.80999755859376,63.59000015258789,2099.570068359375,48.0,661.1799926757812,658.4099731445312,179.0,279.6400146484375,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.0537215568772806,-0.3296207105764386,1
2021-02-27 13:09:00,105.30999755859376,104.4000015258789,63.63999938964844,2100.719970703125,48.0,660.9199829101562,657.8400268554688,179.0,279.760009765625,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.067274064838727,-0.7903231134269229,1
2021-02-27 13:19:00,104.77999877929688,103.66999816894533,63.54999923706055,2099.570068359375,48.0,659.7000122070312,656.9299926757812,179.0,279.5299987792969,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.7860350818655197,-0.21544272580889223,1
2021-02-27 13:29:00,106.13999938964844,104.88999938964844,63.63999938964844,2101.300048828125,48.0,661.0,658.469970703125,179.0,279.489990234375,0.6899999976158142,1,1,1,1,1,1,1,1,1,-1,0.9629533808722005,-0.623015994375987,1
2021-02-27 13:39:00,106.62999725341795,105.51000213623048,63.63999938964844,2100.14990234375,47.9900016784668,661.7899780273438,659.02001953125,179.0,279.3399963378906,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.6447193850618722,0.1569172938412869,1
2021-02-27 13:49:00,105.08999633789062,104.5999984741211,63.65999984741211,2099.570068359375,48.0,660.3499755859375,657.5399780273438,179.0,279.3699951171875,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.249039324277765,-0.8246276153310544,1
2021-02-27 13:59:00,105.2699966430664,104.0,63.59999847412109,2100.719970703125,48.0,660.1500244140625,657.4299926757812,179.0,279.6099853515625,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,1.4416484449817328,-0.5310051328354205,1
2021-02-27 14:09:00,105.52999877929688,104.2699966430664,63.619998931884766,2100.14990234375,48.0,661.1500244140625,658.3099975585938,179.0,279.6099853515625,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,1.0020489750480166,-0.535645538055795,1
2021-02-27 14:19:00,104.87999725341795,103.91999816894533,63.65999984741211,2099.0,48.0,660.280029296875,657.3400268554688,179.0,279.5799865722656,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,1.2724210112543268,-0.9344706481095303,1
2021-02-27 14:29:00,105.1500015258789,103.58999633789062,63.63999938964844,2099.0,48.0,659.9400024414062,657.47998046875,179.0,279.6099853515625,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,1.363927259094301,-0.8220347046432213,1
2021-02-27 14:39:00,105.3000030517578,103.88999938964844,63.63999938964844,2099.0,48.0,660.9099731445312,658.1699829101562,179.0,279.4800109863281,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,1.0442403218789849,-0.6467376475549063,1
2021-02-27 14:49:00,104.44000244140624,103.63999938964844,63.59000015258789,2099.570068359375,48.0,660.1199951171875,657.0800170898438,179.0,279.70001220703125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,1.533345364344746,-0.5272133532597841,1
2021-02-27 14:59:00,104.68000030517578,102.81999969482422,63.72999954223633,2100.719970703125,48.0,659.5999755859375,656.9099731445312,179.0,279.54998779296875,0.5899999737739563,1,-1,1,1,1,1,1,1,1,-1,1.3107090504797687,-1.4904820557960226,1
2021-02-27 15:09:00,105.73999786376952,104.41000366210938,63.63999938964844,2100.719970703125,48.0,661.469970703125,658.7000122070312,178.99000549316406,279.42999267578125,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,1.1764082372011435,0.06804491561382203,1
2021-02-27 15:19:00,104.72000122070312,104.0199966430664,63.59000015258789,2098.419921875,48.0,660.6799926757812,657.7000122070312,179.0,279.54998779296875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,1.314795624350547,-0.3777905831482419,1
2021-02-27 15:29:00,104.1500015258789,103.12000274658205,63.66999816894531,2099.570068359375,48.0,659.260009765625,656.7000122070312,179.0,279.4599914550781,0.6299999952316284,1,-1,1,1,1,1,1,1,1,1,1.6023903304549398,-1.07197034374496,1
2021-02-27 15:39:00,106.04000091552734,104.08000183105467,63.56999969482422,2101.300048828125,48.0,661.1699829101562,658.8400268554688,179.0,279.7799987792969,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,1.0017687583131578,-0.21999149120245737,1
2021-02-27 15:49:00,106.16999816894533,104.80999755859376,63.63999938964844,2100.14990234375,48.0,662.0399780273438,658.9600219726562,179.0,279.5,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.6486584371076298,-0.5173424283612886,1
2021-02-27 15:59:00,104.7300033569336,104.01000213623048,63.63999938964844,2100.14990234375,48.0,660.4199829101562,657.3300170898438,178.99000549316406,279.20001220703125,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,1.7061217287514336,-0.006798241385189962,1
2021-02-27 16:09:00,105.43000030517578,103.98999786376952,63.59999847412109,2100.14990234375,47.97999954223633,660.47998046875,657.8200073242188,179.0,279.44000244140625,0.6700000166893005,1,1,1,1,-1,1,1,1,1,1,1.1861677679658003,0.8322073314094866,1
2021-02-27 16:19:00,106.33999633789062,105.36000061035156,63.59999847412109,2099.570068359375,48.0,661.6799926757812,658.7999877929688,179.0,279.6300048828125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.8456715990062169,-0.3312062385539183,1
2021-02-27 16:29:00,104.9800033569336,103.91999816894533,63.59000015258789,2100.14990234375,48.0,660.1400146484375,657.3200073242188,179.0,279.4599914550781,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,1.5165243687907233,-0.40515015452589215,1
2021-02-27 16:39:00,104.9000015258789,103.41999816894533,63.59999847412109,2099.570068359375,48.0099983215332,660.010009765625,657.219970703125,179.0,279.5400085449219,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,1.5908306993678287,-1.1450253192977324,1
2021-02-27 16:49:00,106.73999786376952,105.1500015258789,63.59999847412109,2100.14990234375,48.0,661.9500122070312,659.260009765625,179.0,279.5400085449219,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.7100111868335809,-0.23998302985725645,1
2021-02-27 16:59:00,106.1500015258789,105.01000213623048,63.619998931884766,2099.570068359375,48.0,661.739990234375,658.8699951171875,179.0,279.6700134277344,0.5899999737739563,1,1,1,1,1,1,1,1,1,-1,0.7578199357496543,-0.4788550295803604,1
