Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-12 07:13:00,115.41000366210938,110.54000091552734,40.68999862670898,2079.31005859375,48.0,1027.8699951171875,3560.669921875,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.4166270367790281,-0.11671821411797403,1
2021-03-12 07:23:00,115.4499969482422,110.62999725341795,40.63999938964844,2079.909912109375,48.0,1028.1199951171875,3560.43994140625,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.3095420064735785,-0.04450138845415706,1
2021-03-12 07:33:00,115.5999984741211,110.62000274658205,40.61000061035156,2081.68994140625,47.9900016784668,1027.9300537109375,3560.5400390625,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,-1.2472840749977496,-0.02180199764182366,1
2021-03-12 07:43:00,115.66999816894533,110.69000244140624,40.630001068115234,2079.909912109375,48.0,1028.030029296875,3560.760009765625,180.9499969482422,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.2733513422702456,-0.030435951353304003,1
2021-03-12 07:53:00,115.68000030517578,110.87000274658205,40.630001068115234,2077.530029296875,48.0,1028.239990234375,3560.6298828125,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.3188646281447898,-0.0025903635975584797,1
2021-03-12 08:03:00,115.9000015258789,110.91000366210938,40.58000183105469,2081.10009765625,48.0,1028.31005859375,3561.300048828125,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.2069258938291176,0.0999172654740989,1
2021-03-12 08:13:00,115.70999908447266,110.77999877929688,40.58000183105469,2078.1201171875,48.0,1028.1800537109375,3560.8701171875,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.1868672068461965,0.03895081783054754,1
2021-03-12 08:23:00,115.66000366210938,110.69000244140624,40.63999938964844,2079.31005859375,48.0,1028.030029296875,3560.300048828125,180.9600067138672,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.6591111353738517,0.32281229501977504,1
2021-03-12 08:33:00,115.44000244140624,110.54000091552734,40.59000015258789,2079.909912109375,48.0,1027.7900390625,3560.6298828125,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.1560370932634585,-0.06703736348595601,1
2021-03-12 08:43:00,115.3000030517578,110.3000030517578,40.68000030517578,2080.5,48.0,1027.6400146484375,3560.06005859375,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.3568627023934496,-0.2056076001005371,1
2021-03-12 08:53:00,115.01000213623048,110.12999725341795,40.63999938964844,2079.909912109375,48.0,1027.5,3559.56005859375,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.2354196209487436,-0.24651822556576983,1
2021-03-12 09:03:00,114.5,109.6999969482422,40.63999938964844,2079.31005859375,48.0,1027.050048828125,3559.10009765625,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.1703347574928968,-0.3754080662079308,1
2021-03-12 09:13:00,114.2300033569336,109.30999755859376,40.63999938964844,2081.68994140625,48.0,1026.7900390625,3558.449951171875,180.9600067138672,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.477289570657518,-0.07891655409255433,1
2021-03-12 09:23:00,113.43000030517578,108.66999816894533,40.68999862670898,2079.909912109375,48.0,1026.2099609375,3557.320068359375,180.9600067138672,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.5157161915620155,-0.32259447568830424,1
2021-03-12 09:33:00,113.16999816894533,108.37000274658205,40.59000015258789,2079.909912109375,48.0,1025.9200439453125,3556.800048828125,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.8774486824237058,-0.7559256565295811,1
2021-03-12 09:43:00,112.76000213623048,108.02999877929688,40.63999938964844,2079.909912109375,48.0,1025.8199462890625,3556.419921875,180.9600067138672,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.31598669511809047,-0.434982844022323,1
2021-03-12 09:53:00,112.4000015258789,107.70999908447266,40.63999938964844,2079.909912109375,48.0,1025.56005859375,3555.97998046875,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.9314716796287019,-0.9250216456149764,1
2021-03-12 10:03:00,111.81999969482422,107.01000213623048,40.59000015258789,2081.10009765625,48.0,1025.050048828125,3554.389892578125,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.7451863718305523,-1.1266154644442703,1
2021-03-12 10:13:00,111.41000366210938,106.63999938964844,40.63999938964844,2079.31005859375,48.0,1024.6800537109375,3553.659912109375,180.9600067138672,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.14437194423504826,-0.888892608516371,1
2021-03-12 10:23:00,111.3000030517578,106.41000366210938,40.58000183105469,2079.909912109375,48.0,1024.5699462890625,3554.0400390625,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.6514187147759483,-1.2459609155344273,1
2021-03-12 10:33:00,111.12999725341795,106.3000030517578,40.59000015258789,2082.280029296875,48.0,1024.56005859375,3553.10009765625,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.3071988005882533,-1.726290202891382,1
2021-03-12 10:43:00,110.7300033569336,106.05999755859376,40.68000030517578,2081.68994140625,48.0,1024.5999755859375,3553.1298828125,180.94000244140625,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5538081498849838,-1.7828258577877985,1
2021-03-12 10:53:00,110.55999755859376,105.66000366210938,40.63999938964844,2081.10009765625,48.0,1024.52001953125,3552.389892578125,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.4231826886348775,-1.8258460462876616,1
2021-03-12 11:03:00,110.16999816894533,105.61000061035156,40.68000030517578,2080.5,48.0,1024.469970703125,3551.8798828125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.8608742951668656,-1.5034759849531218,1
2021-03-12 11:13:00,110.2699966430664,105.43000030517578,40.709999084472656,2080.5,48.0,1024.550048828125,3551.780029296875,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.9464487794901212,-1.5158276888305688,1
2021-03-12 11:23:00,110.1999969482422,105.4800033569336,40.61000061035156,2080.5,48.0,1024.77001953125,3551.85009765625,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.3812298234240254,-1.7969876493725725,1
2021-03-12 11:33:00,110.26000213623048,105.61000061035156,40.52999877929688,2081.10009765625,48.0,1025.06005859375,3552.330078125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.5717738526831561,-1.2427826900957355,1
2021-03-12 11:43:00,110.11000061035156,105.4800033569336,40.709999084472656,2079.77001953125,48.0,1025.050048828125,3552.010009765625,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.670402833099535,-1.7961185850450871,1
2021-03-12 11:53:00,109.83999633789062,105.20999908447266,40.63999938964844,2081.10009765625,48.0,1024.7099609375,3551.31005859375,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.7924642348375176,-1.4721392403290054,1
2021-03-12 12:03:00,109.45999908447266,104.95999908447266,40.63999938964844,2078.719970703125,48.0,1024.280029296875,3550.330078125,180.94000244140625,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.38081030000273,-2.0395271768309,1
2021-03-12 12:13:00,109.55999755859376,105.11000061035156,40.59000015258789,2079.31005859375,48.0,1024.6600341796875,3550.47998046875,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.3101704954938542,-1.9151017699235016,1
2021-03-12 12:23:00,109.37000274658205,104.9000015258789,40.65999984741211,2079.909912109375,47.9900016784668,1024.6800537109375,3550.360107421875,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,-0.8728330046168261,-1.5351664692078968,1
2021-03-12 12:33:00,109.47000122070312,104.8000030517578,40.63999938964844,2081.10009765625,48.0,1024.8900146484375,3550.27001953125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.813342419206783,-1.518339338475288,1
2021-03-12 12:43:00,109.12000274658205,104.66999816894533,40.63999938964844,2080.5,48.0,1024.739990234375,3550.159912109375,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.7918241362210781,-1.557859246015272,1
2021-03-12 12:53:00,108.62999725341795,104.25,40.58000183105469,2081.68994140625,48.0,1024.3599853515625,3549.5400390625,180.9499969482422,146.2899932861328,0.1599999964237213,-1,-1,1,1,1,1,1,1,1,1,-0.5863637946880147,-1.6436460729346825,1
2021-03-12 13:03:00,109.27999877929688,104.56999969482422,40.61000061035156,2078.1201171875,48.0,1024.6400146484375,3550.260009765625,180.9600067138672,146.27999877929688,0.1599999964237213,1,-1,1,1,1,1,1,1,1,1,-0.03307298485553344,-1.1431372460890454,1
2021-03-12 13:13:00,108.75,104.29000091552734,40.68000030517578,2080.5,48.0,1024.550048828125,3548.97998046875,180.9499969482422,146.2899932861328,0.1500000059604644,-1,-1,1,1,1,1,-1,1,1,1,-0.8598728496020197,-1.7187108700338944,1
2021-03-12 13:23:00,108.56999969482422,104.12999725341795,40.61000061035156,2081.10009765625,48.0,1024.530029296875,3549.050048828125,180.9499969482422,146.27999877929688,0.1500000059604644,-1,-1,1,1,1,1,-1,1,1,1,-0.6663445110316217,-1.6639828351988468,1
2021-03-12 13:33:00,108.62000274658205,103.88999938964844,40.630001068115234,2078.719970703125,48.0,1024.6600341796875,3549.320068359375,180.9499969482422,146.27999877929688,0.1599999964237213,-1,-1,1,1,1,1,-1,1,1,1,-0.735570260013562,-1.629640973949157,1
2021-03-12 13:43:00,108.8000030517578,104.12999725341795,40.61000061035156,2078.719970703125,48.0,1024.77001953125,3549.31005859375,180.94000244140625,146.2899932861328,0.1599999964237213,-1,-1,1,1,1,1,-1,1,1,1,-1.3705094879451905,-1.9998777565479735,1
2021-03-12 13:53:00,108.95999908447266,104.20999908447266,40.630001068115234,2080.5,48.0,1024.9000244140625,3549.31005859375,180.9499969482422,146.2899932861328,0.1500000059604644,-1,-1,1,1,1,1,-1,1,1,1,-0.7857793439347455,-1.5860435808358337,1
2021-03-12 14:03:00,109.5199966430664,104.63999938964844,40.63999938964844,2081.10009765625,48.0,1025.530029296875,3550.639892578125,180.9499969482422,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.9047194869755001,-1.357720575833252,1
2021-03-12 14:13:00,109.3499984741211,104.8000030517578,40.65999984741211,2079.909912109375,48.0,1025.510009765625,3550.340087890625,180.94000244140625,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.6033029648850898,-1.8006799148969612,1
2021-03-12 14:23:00,109.72000122070312,104.91000366210938,40.61000061035156,2079.909912109375,48.0,1025.93994140625,3551.050048828125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.8892170813072405,-1.220233275967046,1
2021-03-12 14:33:00,109.98999786376952,105.3000030517578,40.59000015258789,2078.719970703125,48.0,1026.4599609375,3551.52001953125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.9143352077382918,-1.0623426182253115,1
2021-03-12 14:43:00,109.76000213623048,105.0999984741211,40.61000061035156,2080.5,48.0,1026.199951171875,3551.22998046875,180.94000244140625,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.579281041715281,-1.5536717231142776,1
2021-03-12 14:53:00,110.19000244140624,105.37999725341795,40.72999954223633,2081.68994140625,48.0,1026.4200439453125,3551.830078125,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.258926434744821,-1.142707736418567,1
2021-03-12 15:03:00,110.79000091552734,106.05999755859376,40.630001068115234,2079.31005859375,48.0,1026.77001953125,3552.449951171875,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0780536016148685,-0.9570257042601069,1
2021-03-12 15:13:00,110.73999786376952,106.0,40.630001068115234,2081.10009765625,48.0,1026.9000244140625,3552.860107421875,180.9499969482422,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.081431053903039,-0.8928787230359017,1
2021-03-12 15:23:00,110.5500030517578,105.98999786376952,40.63999938964844,2079.31005859375,48.0,1026.8499755859375,3552.659912109375,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.1150765620676661,-0.9308041071340604,1
2021-03-12 15:33:00,110.4499969482422,105.9800033569336,40.61000061035156,2081.10009765625,48.0,1026.8599853515625,3552.300048828125,180.9499969482422,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.0236064734584647,-0.9319630371019385,1
2021-03-12 15:43:00,110.76000213623048,106.08000183105467,40.68999862670898,2079.909912109375,48.0,1026.8599853515625,3552.5400390625,180.94000244140625,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.8933918016681734,-1.3740167773419074,1
2021-03-12 15:53:00,110.97000122070312,106.33999633789062,40.58000183105469,2080.5,48.0,1027.0400390625,3553.239990234375,180.94000244140625,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.6308992957975,-1.2002936338118066,1
2021-03-12 16:03:00,110.9800033569336,106.44000244140624,40.63999938964844,2080.5,48.0,1026.97998046875,3552.840087890625,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.1340811445528127,-0.8897873499596012,1
2021-03-12 16:13:00,110.51000213623048,106.01000213623048,40.58000183105469,2078.719970703125,48.0,1026.5699462890625,3552.199951171875,180.94000244140625,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.5771374040744481,-1.3844033515082192,1
2021-03-12 16:23:00,109.95999908447266,105.5999984741211,40.72999954223633,2079.909912109375,48.0,1026.1400146484375,3551.719970703125,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.2357617801711034,-1.2136126701602008,1
2021-03-12 16:33:00,109.52999877929688,105.16999816894533,40.63999938964844,2080.5,48.0,1025.6199951171875,3550.699951171875,180.9600067138672,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.2637853256210622,-0.9328254521173761,1
2021-03-12 16:43:00,109.3499984741211,104.9800033569336,40.65999984741211,2079.909912109375,48.0,1025.5999755859375,3550.52001953125,180.9600067138672,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.3100584676085954,-0.9651491182835029,1
2021-03-12 16:53:00,109.26000213623048,104.6500015258789,40.63999938964844,2079.31005859375,48.0,1025.4000244140625,3550.35009765625,180.9499969482422,146.3000030517578,0.1599999964237213,1,-1,1,1,1,1,1,1,1,1,-0.9018500244404116,-1.4122534833514337,1
2021-03-12 17:03:00,109.52999877929688,104.88999938964844,40.61000061035156,2079.909912109375,48.0,1025.739990234375,3551.14990234375,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.878176282334517,-1.257967271529143,1
2021-03-12 17:13:00,109.83999633789062,105.12999725341795,40.63999938964844,2079.909912109375,48.0,1025.8199462890625,3550.969970703125,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.963395663108031,-1.2767403570060345,1
2021-03-12 17:23:00,109.2300033569336,104.8000030517578,40.68000030517578,2079.31005859375,48.0,1025.5999755859375,3550.449951171875,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.0300154215066522,-1.3910303120558258,1
2021-03-12 17:33:00,108.97000122070312,104.33999633789062,40.709999084472656,2079.909912109375,48.0,1025.31005859375,3549.81005859375,180.9499969482422,146.3000030517578,0.1500000059604644,1,-1,1,1,1,1,1,1,1,1,-1.0613876459716614,-1.5222933007806976,1
2021-03-12 17:43:00,109.1500015258789,104.68000030517578,40.630001068115234,2079.909912109375,48.0,1025.530029296875,3550.2099609375,180.9499969482422,146.2899932861328,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.8779887079529275,-1.3851377839668984,1
2021-03-12 17:53:00,109.44000244140624,104.91000366210938,40.630001068115234,2080.5,48.0,1026.02001953125,3550.8701171875,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.9661351291042296,-1.2368171482311174,1
2021-03-12 18:03:00,110.25,105.58000183105467,40.65999984741211,2077.530029296875,48.0,1026.760009765625,3552.330078125,180.9600067138672,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.4970882412547039,-0.5877535253489001,1
2021-03-12 18:13:00,110.88999938964844,106.05999755859376,40.63999938964844,2079.909912109375,48.0,1027.0899658203125,3552.89990234375,180.94000244140625,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.802584575362823,-1.2635452523586772,1
2021-03-12 18:23:00,110.76000213623048,106.33999633789062,40.65999984741211,2077.530029296875,48.0,1027.4000244140625,3553.0400390625,180.94000244140625,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.9131023296138545,-1.2074560225153514,1
2021-03-12 18:23:00,111.5500030517578,106.58000183105467,40.68999862670898,2079.909912109375,48.0,1027.800048828125,3554.260009765625,180.9600067138672,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.7259449547923728,-0.24137330469844914,1
2021-03-12 18:33:00,111.5999984741211,106.79000091552734,40.630001068115234,2081.10009765625,48.0,1027.780029296875,3554.02001953125,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.2429916152387048,-0.6295173816635244,1
2021-03-12 18:43:00,112.0,107.3000030517578,40.72999954223633,2079.31005859375,48.0,1028.239990234375,3554.8798828125,180.9499969482422,146.2899932861328,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.527199134071649,-0.526375622280273,1
2021-03-12 18:53:00,112.33999633789062,107.80999755859376,40.58000183105469,2081.10009765625,48.0,1028.550048828125,3555.35009765625,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.2320652197533715,-0.330948654328524,1
2021-03-12 19:03:00,112.95999908447266,108.29000091552734,40.630001068115234,2078.1201171875,48.0,1029.1199951171875,3556.719970703125,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.442430023665011,-0.13943005985974918,1
2021-03-12 19:13:00,113.4800033569336,108.80999755859376,40.68000030517578,2080.5,48.0,1029.4200439453125,3557.239990234375,180.9499969482422,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.6113321174808548,-0.07106980523592547,1
2021-03-12 19:23:00,113.87000274658205,109.0999984741211,40.630001068115234,2078.719970703125,48.0,1029.56005859375,3558.18994140625,180.9600067138672,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.8400046892909466,0.47453688208480505,1
2021-03-12 19:33:00,114.18000030517578,109.61000061035156,40.630001068115234,2079.909912109375,48.0,1029.6500244140625,3558.239990234375,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5232266135539647,0.09053377097893674,1
2021-03-12 19:43:00,114.3499984741211,109.68000030517578,40.63999938964844,2081.68994140625,48.0,1029.6099853515625,3558.4599609375,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5434523905492141,0.09298000963013665,1
2021-03-12 19:53:00,114.68000030517578,109.81999969482422,40.68999862670898,2078.719970703125,48.0,1029.56005859375,3558.89990234375,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.6463304642564915,0.08802202772146311,1
2021-03-12 20:03:00,114.81999969482422,109.98999786376952,40.61000061035156,2079.909912109375,48.0,1029.5799560546875,3559.530029296875,180.9499969482422,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.4524238329793024,0.19783217048648477,1
2021-03-12 20:13:00,114.7699966430664,110.02999877929688,40.630001068115234,2080.5,48.0,1029.469970703125,3559.1201171875,180.9499969482422,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.5016735137926736,0.12396060689916295,1
2021-03-12 20:23:00,114.83000183105467,110.12999725341795,40.68000030517578,2079.909912109375,48.0,1029.199951171875,3559.030029296875,180.94000244140625,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-2.24081674911156,-0.3742227024073113,1
2021-03-12 20:33:00,114.9499969482422,110.26000213623048,40.59000015258789,2080.5,48.0,1029.260009765625,3559.669921875,180.94000244140625,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-2.0276615763782253,-0.24848056147359912,1
2021-03-12 20:43:00,115.11000061035156,110.37000274658205,40.72999954223633,2081.68994140625,48.0,1029.3399658203125,3559.739990234375,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.7352459496480797,0.07759518421331764,1
2021-03-12 20:53:00,115.20999908447266,110.41999816894533,40.630001068115234,2079.31005859375,48.0,1029.260009765625,3559.760009765625,180.9600067138672,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.8210965548884517,0.5337462288973228,1
2021-03-12 21:03:00,115.12000274658205,110.38999938964844,40.65999984741211,2078.719970703125,47.9900016784668,1029.1600341796875,3559.60009765625,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,-1.5570981166176714,0.11563769945526887,1
2021-03-12 21:13:00,115.04000091552734,110.4499969482422,40.65999984741211,2080.5,48.0,1029.0799560546875,3560.110107421875,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5258775892962757,0.10238746531881816,1
2021-03-12 21:23:00,115.06999969482422,110.4499969482422,40.68000030517578,2079.909912109375,48.0,1029.0999755859375,3560.010009765625,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5781065273509034,0.08464064838095771,1
2021-03-12 21:33:00,115.27999877929688,110.52999877929688,40.560001373291016,2081.68994140625,48.0,1029.0799560546875,3560.27001953125,180.9499969482422,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.277352124118236,0.1844147065139486,1
2021-03-12 21:43:00,115.18000030517578,110.48999786376952,40.65999984741211,2079.909912109375,48.0,1028.77001953125,3560.0400390625,180.9499969482422,146.3000030517578,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.4655146693737053,0.03806874519527114,1
2021-03-12 21:53:00,115.29000091552734,110.5199966430664,40.630001068115234,2079.909912109375,48.0099983215332,1028.8800048828125,3560.39990234375,180.9499969482422,146.30999755859375,0.1599999964237213,1,1,1,1,-1,1,1,1,1,1,-1.4021471241910015,0.06777294055603662,1
2021-03-12 22:03:00,115.30999755859376,110.58000183105467,40.63999938964844,2079.909912109375,48.0,1028.9200439453125,3560.35009765625,180.9600067138672,146.3000030517578,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.784221945891682,0.5090843377573844,1
2021-03-12 22:13:00,115.25,110.6500015258789,40.63999938964844,2080.5,47.9900016784668,1028.75,3560.27001953125,180.9600067138672,146.30999755859375,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,-0.7987287829421648,0.5006984451759271,1
2021-03-12 22:23:00,115.16999816894533,110.52999877929688,40.63999938964844,2079.909912109375,48.0,1028.5699462890625,3560.3701171875,180.9600067138672,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.7517482020427517,0.43423083534246276,1
2021-03-12 22:33:00,115.33000183105467,110.5,40.65999984741211,2079.909912109375,48.0,1028.6700439453125,3560.139892578125,180.9600067138672,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.8146656412844927,0.42248983554460284,1
2021-03-12 22:43:00,115.3499984741211,110.58999633789062,40.68000030517578,2079.909912109375,48.0,1028.52001953125,3560.239990234375,180.9499969482422,146.30999755859375,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.4976894454666736,-0.015763801994954228,1
2021-03-12 22:53:00,115.22000122070312,110.5500030517578,40.65999984741211,2078.719970703125,47.9900016784668,1028.47998046875,3560.31005859375,180.9600067138672,146.30999755859375,0.1599999964237213,1,1,1,1,-1,1,1,1,1,1,-0.8108467464625104,0.43474552295933044,1
2021-03-12 23:03:00,115.37000274658205,110.58000183105467,40.68000030517578,2081.10009765625,48.0,1028.489990234375,3560.25,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.4935175518987456,-0.02111423080591199,1
2021-03-12 23:13:00,115.38999938964844,110.69000244140624,40.63999938964844,2080.5,48.0,1028.6500244140625,3560.449951171875,180.9600067138672,146.32000732421875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.7799206235587959,0.4522475254271494,1
2021-03-12 23:23:00,115.37999725341795,110.72000122070312,40.709999084472656,2081.10009765625,48.0,1028.6099853515625,3560.5400390625,180.9499969482422,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-1.5863393162148616,0.005852392544299156,1
2021-03-12 23:33:00,115.36000061035156,110.63999938964844,40.65999984741211,2079.909912109375,48.0,1028.4599609375,3560.47998046875,180.9600067138672,146.30999755859375,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.7866191450877402,0.4066301208289791,1
2021-03-12 23:43:00,115.5199966430664,110.8000030517578,40.68999862670898,2080.5,47.9900016784668,1028.5899658203125,3560.679931640625,180.9499969482422,146.32000732421875,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,-1.5730114426719208,0.05960599904494807,1
2021-03-12 23:53:00,115.66000366210938,111.04000091552734,40.65999984741211,2079.909912109375,48.0,1028.6700439453125,3561.320068359375,180.9600067138672,146.32000732421875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.8362443917934401,0.5119983330485972,1
2021-03-13 00:03:00,115.77999877929688,111.0199966430664,40.630001068115234,2081.10009765625,48.0,1028.780029296875,3561.139892578125,180.9600067138672,146.32000732421875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.776160456554053,0.5409070535642828,1
2021-03-13 00:13:00,115.8000030517578,111.1500015258789,40.68000030517578,2078.719970703125,48.0,1028.7900390625,3561.159912109375,180.9499969482422,146.32000732421875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-1.5560627843751642,0.10825624389691114,1
