Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-19 14:03:00,256.0599975585937,127.06999969482422,74.72000122070312,2356.889892578125,50.0099983215332,941.4600219726562,2948.02001953125,177.3000030517578,186.9900054931641,0.6299999952316284,1,1,1,1,1,-1,-1,1,-1,1,0.7097288158238063,-0.5399455189020902,1
2021-02-19 14:13:00,256.0299987792969,127.02999877929688,74.47000122070312,2358.169921875,50.04999923706055,941.5399780273438,2948.0400390625,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,-1,-1,1,1,1,0.7648945005869674,-0.6670405657618306,1
2021-02-19 14:23:00,256.04998779296875,127.0,74.61000061035156,2356.260009765625,49.93999862670898,941.510009765625,2948.0400390625,177.3000030517578,187.0,0.6399999856948853,1,1,1,1,1,-1,-1,1,1,-1,0.7798429677959665,-0.5528709669987706,1
2021-02-19 14:33:00,256.0400085449219,126.83999633789062,74.44000244140625,2356.889892578125,49.95000076293945,941.4600219726562,2947.93994140625,177.3000030517578,187.0,0.6299999952316284,1,1,1,1,1,-1,-1,1,1,1,0.831401787702238,-0.6307971398423033,1
2021-02-19 14:43:00,256.0299987792969,126.7699966430664,74.73999786376953,2356.260009765625,50.08000183105469,941.530029296875,2948.0400390625,177.3000030517578,187.0,0.5899999737739563,1,1,1,1,1,-1,-1,1,1,1,0.6621087718077165,-0.5676778894127971,1
2021-02-19 14:53:00,255.97999572753903,126.77999877929688,74.36000061035156,2358.169921875,50.09000015258789,941.5599975585938,2947.85009765625,177.3000030517578,187.0200042724609,0.6000000238418579,1,1,-1,1,1,-1,-1,1,-1,1,0.776962790129806,-0.7384233735080057,1
2021-02-19 15:03:00,255.97999572753903,126.69000244140624,74.69999694824219,2356.260009765625,49.9900016784668,941.6500244140624,2947.919921875,177.3000030517578,187.0,0.6100000143051147,1,1,1,1,1,-1,-1,1,1,1,0.7209846927009289,-0.5416035709929624,1
2021-02-19 15:13:00,256.0,126.56999969482422,74.63999938964844,2356.889892578125,49.959999084472656,941.6500244140624,2947.919921875,177.3000030517578,187.02999877929688,0.5600000023841858,1,1,1,1,1,-1,-1,1,-1,1,0.7522692498338154,-0.5559483950089422,1
2021-02-19 15:23:00,255.9600067138672,126.41999816894533,74.75,2354.97998046875,50.040000915527344,941.6300048828124,2948.219970703125,177.3000030517578,187.0,0.6000000238418579,1,1,1,-1,1,-1,1,1,1,1,0.6761525060063297,-0.5417687663815549,1
2021-02-19 15:33:00,255.92999267578125,126.31999969482422,74.41000366210938,2358.169921875,50.02999877929688,941.5,2947.669921875,177.3000030517578,187.0,0.5600000023841858,1,1,1,1,1,-1,-1,1,1,1,0.7990565208506392,-0.6866561485482293,1
2021-02-19 15:43:00,255.8699951171875,126.05999755859376,74.52999877929688,2358.169921875,49.91999816894531,941.4299926757812,2947.75,177.3000030517578,186.9900054931641,0.6499999761581421,1,1,1,1,1,-1,-1,1,-1,-1,0.8223229318710239,-0.5785729453396806,1
2021-02-19 15:53:00,255.8300018310547,125.88999938964844,74.33000183105469,2356.889892578125,49.91999816894531,941.469970703125,2947.77001953125,177.3000030517578,187.0,0.6200000047683716,1,1,-1,1,1,-1,-1,1,1,1,0.884035654935906,-0.664430119435977,1
2021-02-19 16:03:00,255.8000030517578,125.52999877929688,74.80999755859375,2355.6201171875,50.06999969482422,941.3099975585938,2947.610107421875,177.3000030517578,186.97999572753903,0.6299999952316284,1,1,1,1,1,-1,-1,1,-1,1,0.6573721731529288,-0.5347052860428403,1
2021-02-19 16:13:00,255.6699981689453,125.22000122070312,74.66999816894531,2356.889892578125,50.040000915527344,941.2000122070312,2947.280029296875,177.3000030517578,186.9900054931641,0.5699999928474426,1,-1,1,1,1,-1,-1,1,-1,1,0.7229294497924282,-0.5837805161524707,1
2021-02-19 16:23:00,255.75,125.23999786376952,74.83000183105469,2357.530029296875,50.0099983215332,941.3800048828124,2947.419921875,177.3000030517578,187.0,0.6000000238418579,1,-1,1,1,1,-1,-1,1,1,1,0.6799773610022214,-0.501420975520757,1
2021-02-19 16:33:00,255.63999938964844,125.05999755859376,74.75,2356.260009765625,49.93999862670898,941.4600219726562,2947.659912109375,177.3000030517578,187.009994506836,0.550000011920929,1,-1,1,1,1,-1,-1,1,-1,1,0.7378282830860523,-0.4991837017131649,1
2021-02-19 16:43:00,255.63999938964844,124.87999725341795,74.58000183105469,2356.260009765625,50.040000915527344,941.3499755859376,2947.260009765625,177.3000030517578,187.0,0.6000000238418579,1,-1,1,1,1,-1,-1,1,1,1,0.7464492337057456,-0.6239446356166218,1
2021-02-19 16:53:00,255.5399932861328,124.70999908447266,74.37000274658203,2356.889892578125,49.970001220703125,941.3699951171876,2947.35009765625,177.3000030517578,187.0,0.5899999737739563,1,-1,-1,1,1,-1,-1,1,1,1,0.8504318278907838,-0.6769672373307688,1
2021-02-19 17:03:00,255.5399932861328,124.52999877929688,74.55999755859375,2354.97998046875,49.93999862670898,941.3599853515624,2947.280029296875,177.3000030517578,186.97999572753903,0.5899999737739563,1,-1,1,-1,1,-1,-1,1,-1,1,0.8090279530505388,-0.5797871220895818,1
2021-02-19 17:13:00,255.42999267578125,124.16000366210938,74.52999877929688,2356.260009765625,50.0,941.219970703125,2947.110107421875,177.3000030517578,186.9900054931641,0.6399999856948853,1,-1,1,1,1,-1,-1,1,-1,-1,0.79031824569515,-0.6251648374473934,1
2021-02-19 17:23:00,255.47999572753903,124.13999938964844,74.41000366210938,2357.530029296875,50.06999969482422,941.469970703125,2947.27001953125,177.3000030517578,186.9900054931641,0.5899999737739563,1,-1,1,1,1,-1,-1,1,-1,1,0.7829713017103592,-0.7098584046568664,1
2021-02-19 17:33:00,255.47000122070312,124.23999786376952,74.62999725341797,2356.889892578125,50.0099983215332,941.6099853515624,2947.110107421875,177.3000030517578,187.0,0.5899999737739563,1,-1,1,1,1,-1,-1,1,1,1,0.7403677257440033,-0.5905256453742794,1
2021-02-19 17:43:00,255.4600067138672,124.72000122070312,74.8499984741211,2356.260009765625,49.93999862670898,941.989990234375,2947.18994140625,177.3000030517578,187.0,0.6200000047683716,1,-1,1,1,1,-1,-1,1,1,1,0.6958524061081114,-0.46296752432206373,1
2021-02-19 17:53:00,255.5599975585937,125.0199966430664,74.94000244140625,2358.81005859375,50.0,942.1799926757812,2947.389892578125,177.3000030517578,186.97999572753903,0.6200000047683716,1,-1,1,1,1,-1,-1,1,-1,1,0.6304271616189281,-0.4505128917213121,1
2021-02-19 18:03:00,255.6499938964844,125.19000244140624,74.5199966430664,2357.530029296875,50.060001373291016,942.3099975585938,2947.570068359375,177.3000030517578,187.0,0.5799999833106995,1,-1,1,1,1,1,-1,1,1,1,0.7254837246601823,-0.6591350298259516,1
2021-02-19 18:13:00,255.69000244140625,125.5199966430664,74.4800033569336,2356.889892578125,49.970001220703125,942.489990234375,2947.81005859375,177.3000030517578,186.97999572753903,0.5899999737739563,1,1,1,1,1,1,-1,1,-1,1,0.7825692886320265,-0.6264593934458219,1
2021-02-19 18:23:00,255.75,125.75,74.97000122070312,2357.530029296875,49.90999984741211,942.5800170898438,2947.580078125,177.3000030517578,187.0,0.6399999856948853,1,1,1,1,-1,1,-1,1,1,-1,0.6536141918073416,-0.39478901643288794,1
2021-02-19 18:33:00,255.82000732421875,125.98999786376952,74.80999755859375,2355.6201171875,49.93000030517578,942.6300048828124,2947.830078125,177.3000030517578,187.0,0.5799999833106995,1,1,1,1,1,1,-1,1,1,1,0.6909602395596087,-0.46973002961749794,1
2021-02-19 18:43:00,255.8699951171875,126.25,74.80000305175781,2355.6201171875,49.9900016784668,942.6900024414062,2947.840087890625,177.3000030517578,187.0,0.6499999761581421,1,1,1,1,1,1,-1,1,1,-1,0.6601287626988925,-0.5039544486526444,1
2021-02-19 18:53:00,255.92999267578125,126.33000183105467,74.94000244140625,2357.530029296875,50.02000045776367,942.6799926757812,2948.10009765625,177.3000030517578,187.0200042724609,0.6000000238418579,1,1,1,1,1,1,-1,1,-1,1,0.5943379394721778,-0.4591687108119433,1
2021-02-19 19:03:00,256.0199890136719,126.43000030517578,74.55999755859375,2357.530029296875,50.02000045776367,942.6400146484376,2948.320068359375,177.3000030517578,187.0,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.7188298436336807,-0.6146867131763769,1
2021-02-19 19:13:00,256.0199890136719,126.62000274658205,74.52999877929688,2356.889892578125,49.97999954223633,942.5800170898438,2948.35009765625,177.3000030517578,187.0,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.7514573148983262,-0.6068859937050148,1
2021-02-19 19:23:00,256.0400085449219,126.73999786376952,74.25,2354.97998046875,49.93000030517578,942.6199951171876,2948.1298828125,177.3000030517578,187.0200042724609,0.5699999928474426,1,1,-1,-1,1,1,1,1,-1,1,0.8663538224676165,-0.7058041186418222,-1
2021-02-19 19:33:00,256.0199890136719,126.7699966430664,74.77999877929688,2355.6201171875,49.95000076293945,942.5,2948.239990234375,177.3000030517578,187.0200042724609,0.5899999737739563,1,1,1,1,1,1,1,1,-1,1,0.6874607712706128,-0.4897280057416255,1
2021-02-19 19:43:00,256.0799865722656,126.94000244140624,74.44999694824219,2355.6201171875,50.0,942.5900268554688,2948.179931640625,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.7675331410823546,-0.6527389054288887,1
2021-02-19 19:53:00,256.04998779296875,127.0500030517578,74.58000183105469,2356.260009765625,50.060001373291016,942.5900268554688,2948.4599609375,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.6911596183765505,-0.6243333369192835,1
2021-02-19 20:03:00,256.1000061035156,127.1999969482422,74.5199966430664,2357.530029296875,50.09000015258789,942.6599731445312,2948.3798828125,177.3000030517578,187.0,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.6930097850896333,-0.6658659752690831,1
2021-02-19 20:13:00,256.1400146484375,127.51000213623048,74.69000244140625,2356.260009765625,50.04999923706055,942.6799926757812,2948.6201171875,177.3000030517578,187.0200042724609,0.5799999833106995,1,1,1,1,1,1,1,1,-1,1,0.6545283389933779,-0.5738425900429756,1
2021-02-19 20:23:00,256.25,127.5199966430664,74.58000183105469,2355.6201171875,49.93999862670898,942.6599731445312,2948.6298828125,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.7523881664204299,-0.5628060923732844,1
2021-02-19 20:33:00,256.29998779296875,127.6999969482422,74.47000122070312,2356.260009765625,49.97999954223633,942.6799926757812,2948.719970703125,177.3000030517578,187.0,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.764999158890592,-0.6283118170492596,1
2021-02-19 20:43:00,256.2799987792969,127.81999969482422,74.66999816894531,2356.260009765625,49.9900016784668,942.6400146484376,2948.800048828125,177.3000030517578,186.9900054931641,0.6000000238418579,1,1,1,1,1,1,1,1,-1,1,0.6971050797932971,-0.5462668992772062,1
2021-02-19 20:53:00,256.260009765625,127.62000274658205,74.44999694824219,2357.530029296875,50.04999923706055,942.4299926757812,2948.6298828125,177.3000030517578,187.0,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.7415450227700676,-0.6718096777833055,1
2021-02-19 21:03:00,256.2099914550781,127.5,74.88999938964844,2355.6201171875,50.060001373291016,942.3099975585938,2948.610107421875,177.3000030517578,186.9900054931641,0.5699999928474426,1,1,1,1,1,1,1,1,-1,1,0.5994338373680803,-0.4890632730347326,1
2021-02-19 21:13:00,256.2300109863281,127.37999725341795,74.88999938964844,2357.530029296875,50.09000015258789,942.1400146484376,2948.340087890625,177.3000030517578,187.0,0.5699999928474426,1,1,1,1,1,-1,1,1,1,1,0.5888533873202741,-0.5078568082906526,1
2021-02-19 21:23:00,256.19000244140625,127.16999816894533,74.69000244140625,2356.889892578125,50.040000915527344,942.0399780273438,2948.3798828125,177.3000030517578,186.97999572753903,0.6000000238418579,1,1,1,1,1,-1,1,1,-1,1,0.6854226230022192,-0.5641670060289883,1
2021-02-19 21:33:00,256.2099914550781,127.08999633789062,75.19000244140625,2354.35009765625,49.93999862670898,942.2000122070312,2948.300048828125,177.3000030517578,186.97999572753903,0.6100000143051147,1,1,1,-1,1,-1,1,1,-1,1,0.574375859427584,-0.3042277214161828,1
2021-02-19 21:43:00,256.1499938964844,127.2300033569336,74.87999725341797,2354.35009765625,49.970001220703125,942.239990234375,2948.699951171875,177.3000030517578,187.0,0.6299999952316284,1,1,1,-1,1,-1,1,1,1,1,0.6509351095317012,-0.44845042253290945,1
2021-02-19 21:53:00,256.260009765625,127.23999786376952,74.58000183105469,2356.260009765625,50.060001373291016,942.2899780273438,2948.8798828125,177.3000030517578,187.0,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,0.6962541333288503,-0.6183395359428221,1
2021-02-19 22:03:00,256.239990234375,127.36000061035156,74.66999816894531,2357.530029296875,50.040000915527344,942.3599853515624,2948.469970703125,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.6793454130242336,-0.5753321341444283,1
2021-02-19 22:13:00,256.239990234375,127.41000366210938,74.30000305175781,2355.6201171875,49.93000030517578,942.3200073242188,2948.719970703125,177.3000030517578,187.0399932861328,0.6299999952316284,1,1,-1,1,1,1,1,1,-1,1,0.8512072291135326,-0.679254143101421,1
2021-02-19 22:23:00,256.2300109863281,127.47000122070312,74.5,2357.530029296875,49.97999954223633,942.3400268554688,2948.330078125,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.768036334073691,-0.618953159346705,1
2021-02-19 22:33:00,256.25,127.5,74.80999755859375,2355.6201171875,49.93000030517578,942.3200073242188,2948.85009765625,177.3000030517578,186.9900054931641,0.6200000047683716,1,1,1,1,1,1,1,1,-1,1,0.6929259256033442,-0.4553793556019606,1
2021-02-19 22:43:00,256.2200012207031,127.62000274658205,74.52999877929688,2354.97998046875,49.970001220703125,942.3699951171876,2948.75,177.3000030517578,187.009994506836,0.6000000238418579,1,1,1,-1,1,1,1,1,-1,1,0.7581645511559646,-0.5977681574451266,1
2021-02-19 22:53:00,256.260009765625,127.6999969482422,74.94000244140625,2357.530029296875,50.060001373291016,942.4299926757812,2948.889892578125,177.3000030517578,186.9900054931641,0.5899999737739563,1,1,1,1,1,1,1,1,-1,1,0.5777174355168477,-0.46505777898656314,1
2021-02-19 23:03:00,256.2799987792969,127.62000274658205,74.30000305175781,2356.260009765625,50.060001373291016,942.4000244140624,2948.909912109375,177.3000030517578,187.0,0.5699999928474426,1,1,-1,1,1,1,1,1,1,1,0.783059528306136,-0.7368932312624296,1
2021-02-19 23:13:00,256.29998779296875,127.70999908447266,74.4800033569336,2356.260009765625,50.09999847412109,942.4400024414062,2948.93994140625,177.3000030517578,187.0,0.6100000143051147,1,1,1,1,-1,1,1,1,1,1,0.7022247500578049,-0.6804293944594269,1
2021-02-19 23:23:00,256.25,127.63999938964844,74.8499984741211,2355.6201171875,50.02000045776367,942.3400268554688,2948.8701171875,177.3000030517578,187.0,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.6295161139584169,-0.4844282250981412,1
2021-02-19 23:33:00,256.2099914550781,127.61000061035156,74.62999725341797,2355.6201171875,49.93999862670898,942.3300170898438,2948.699951171875,177.3000030517578,187.0,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.7450270200370808,-0.5396378571300123,1
2021-02-19 23:43:00,256.2699890136719,127.6500015258789,75.20999908447266,2355.6201171875,49.95000076293945,942.3099975585938,2948.840087890625,177.3000030517578,186.9900054931641,0.6000000238418579,1,1,1,1,1,1,1,1,-1,1,0.5537477131528727,-0.2961257802083754,1
2021-02-19 23:53:00,256.2699890136719,127.66999816894533,74.62999725341797,2355.6201171875,50.02999877929688,942.3599853515624,2948.949951171875,177.3000030517578,187.0,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.6937660599749788,-0.5816625916226581,1
2021-02-20 00:03:00,256.2900085449219,127.98999786376952,74.19999694824219,2356.260009765625,49.9900016784668,942.5,2948.8701171875,177.3000030517578,187.0,0.6000000238418579,1,1,-1,1,1,1,1,1,1,1,0.8504161003331021,-0.7451691732374566,-1
2021-02-20 00:13:00,256.3800048828125,128.05999755859375,74.91000366210938,2356.260009765625,49.93999862670898,942.6300048828124,2949.010009765625,177.3000030517578,187.009994506836,0.5699999928474426,1,1,1,1,1,1,1,1,-1,1,0.6425582520673991,-0.41987691724344395,1
2021-02-20 00:23:00,256.3399963378906,127.94000244140624,74.83000183105469,2354.35009765625,50.0,942.3699951171876,2948.840087890625,177.3000030517578,187.0,0.6200000047683716,1,1,1,-1,1,1,1,1,1,1,0.6461096019376779,-0.4833859003084111,1
2021-02-20 00:33:00,256.3099975585937,127.9499969482422,74.7699966430664,2353.7099609375,50.02999877929688,942.4000244140624,2949.06005859375,177.3000030517578,187.0,0.6000000238418579,1,1,1,-1,1,1,1,1,1,1,0.6466847191828136,-0.5212639105325637,1
2021-02-20 00:43:00,256.3800048828125,127.91999816894533,74.58999633789062,2356.889892578125,50.0,942.4000244140624,2949.1298828125,177.3000030517578,187.0,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,0.720215918576571,-0.5816848874277677,1
2021-02-20 00:53:00,256.2900085449219,127.6999969482422,74.69999694824219,2356.260009765625,50.04999923706055,942.239990234375,2948.9599609375,177.3000030517578,187.0,0.6200000047683716,1,1,1,1,1,-1,1,1,1,1,0.6637703380999412,-0.5614513710084835,1
2021-02-20 01:03:00,256.3500061035156,127.45999908447266,74.52999877929688,2356.260009765625,49.95000076293945,942.030029296875,2949.0,177.3000030517578,187.0200042724609,0.6299999952316284,1,1,1,1,1,-1,1,1,-1,1,0.7751099896041562,-0.5849550012138115,1
2021-02-20 01:13:00,256.2099914550781,127.2300033569336,74.61000061035156,2356.889892578125,49.91999816894531,942.0700073242188,2948.75,177.3000030517578,186.9900054931641,0.5600000023841858,1,1,1,1,1,-1,1,1,-1,1,0.7705391419919696,-0.535315339405872,1
2021-02-20 01:23:00,256.19000244140625,127.26000213623048,74.55999755859375,2354.97998046875,49.93999862670898,942.1099853515624,2948.699951171875,177.3000030517578,186.9900054931641,0.6299999952316284,1,1,1,-1,1,-1,1,1,-1,1,0.7751520085875018,-0.5671737117256198,1
2021-02-20 01:33:00,256.1600036621094,127.44000244140624,74.73999786376953,2353.7099609375,49.9900016784668,942.3800048828124,2948.820068359375,177.3000030517578,187.0,0.5899999737739563,1,1,1,-1,1,1,1,1,1,1,0.6803433172954351,-0.5167685618880956,1
2021-02-20 01:43:00,256.260009765625,127.58999633789062,74.69999694824219,2355.6201171875,50.0,942.52001953125,2948.89990234375,177.3000030517578,187.0,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,0.6832599965540966,-0.5382504049598211,1
2021-02-20 01:53:00,256.260009765625,127.77999877929688,74.94000244140625,2356.889892578125,50.09999847412109,942.5700073242188,2949.22998046875,177.3000030517578,187.0,0.5799999833106995,1,1,1,1,-1,1,1,1,1,1,0.5481460283383675,-0.4828100065399843,1
2021-02-20 02:03:00,256.3299865722656,128.17999267578125,74.75,2356.260009765625,50.060001373291016,942.760009765625,2949.360107421875,177.3000030517578,187.009994506836,0.5899999737739563,1,1,1,1,1,1,1,1,-1,1,0.6230513559491307,-0.5437603962188019,1
2021-02-20 02:13:00,256.4200134277344,128.27999877929688,74.97000122070312,2356.889892578125,49.97999954223633,942.8400268554688,2949.47998046875,177.3000030517578,187.0,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.5934377110554913,-0.4083710336706972,1
2021-02-20 02:23:00,256.4200134277344,128.1699981689453,74.73999786376953,2354.35009765625,49.91999816894531,942.6699829101562,2949.3701171875,177.3000030517578,187.0,0.6100000143051147,1,1,1,-1,1,1,1,1,1,1,0.7054352485590565,-0.47649741614308605,1
2021-02-20 02:33:00,256.3699951171875,128.1199951171875,74.69000244140625,2354.35009765625,49.9900016784668,942.5399780273438,2949.110107421875,177.3000030517578,187.0,0.6399999856948853,1,1,1,-1,1,1,1,1,1,-1,0.6896132201974051,-0.5351111542157204,1
