Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-02-18 23:18:00,192.1999969482422,191.1199951171875,71.30000305175781,3396.60009765625,49.9900016784668,1527.300048828125,4011.8701171875,182.509994506836,203.02999877929688,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.04831055267824153,-0.027471342785172114,1
2021-02-18 23:28:00,192.33999633789065,190.94000244140625,71.25,3393.199951171875,50.0099983215332,1527.4100341796875,4011.550048828125,182.5,203.22000122070312,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06392560874519641,0.02837662880603293,1
2021-02-18 23:38:00,192.33999633789065,190.9499969482422,71.48999786376953,3397.449951171875,49.9900016784668,1527.5999755859375,4011.10009765625,182.4900054931641,203.1999969482422,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.13856710994676105,-0.17857025763001785,1
2021-02-18 23:48:00,192.4900054931641,191.08999633789065,71.30999755859375,3394.89990234375,50.0099983215332,1527.3199462890625,4011.510009765625,182.5,203.17999267578125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.07907657217599576,-0.02472820229605301,1
2021-02-18 23:58:00,192.3300018310547,191.1100006103516,71.22000122070312,3394.89990234375,50.0,1527.5400390625,4012.110107421875,182.5,203.13999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.04286049637394063,0.049673972595897946,1
2021-02-19 00:08:00,192.3000030517578,191.25,71.55999755859375,3395.75,49.9900016784668,1527.25,4011.699951171875,182.509994506836,203.07000732421875,0.1299999952316284,1,1,-1,1,1,1,1,1,1,1,-0.14819454223826267,-0.24334305783021015,1
2021-02-19 00:18:00,192.4900054931641,191.5,71.19999694824219,3395.75,50.0,1527.5699462890625,4011.8798828125,182.4900054931641,203.1199951171875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03029295573165388,0.0640448095894938,1
2021-02-19 00:28:00,192.97000122070312,191.3999938964844,71.25,3393.199951171875,50.02000045776367,1527.4100341796875,4011.75,182.5,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05080360230675968,0.023133852520649978,1
2021-02-19 00:38:00,193.47999572753903,191.4499969482422,71.30000305175781,3394.89990234375,50.0,1527.3900146484375,4011.919921875,182.4900054931641,203.0399932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05397793612703708,-0.025042273042359484,1
2021-02-19 00:48:00,193.5500030517578,191.1699981689453,71.2300033569336,3394.050048828125,50.0,1527.4300537109375,4011.7900390625,182.5,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.045145010993016293,0.04047456872647838,1
2021-02-19 00:58:00,193.44000244140625,191.0399932861328,71.18000030517578,3394.89990234375,50.0,1527.4100341796875,4011.969970703125,182.4900054931641,203.1199951171875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.020653656870731636,0.07989177776812904,1
2021-02-19 01:08:00,193.1000061035156,191.1199951171875,71.4000015258789,3393.199951171875,50.02000045776367,1527.1099853515625,4011.699951171875,182.5,203.009994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09299459735886752,-0.10780189288238044,1
2021-02-19 01:18:00,192.57000732421875,191.02999877929688,71.66999816894531,3397.449951171875,50.0,1527.3699951171875,4012.139892578125,182.4900054931641,203.1699981689453,0.1299999952316284,1,1,-1,1,1,1,1,1,1,1,-0.20978135581592763,-0.32619920182929873,-1
2021-02-19 01:28:00,192.2899932861328,191.1000061035156,71.0999984741211,3394.050048828125,50.0099983215332,1527.3800048828125,4011.43994140625,182.4900054931641,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.011745938718231817,0.1452311467205367,1
2021-02-19 01:38:00,192.22999572753903,191.0,71.19999694824219,3393.199951171875,49.9900016784668,1527.3499755859375,4011.830078125,182.5200042724609,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,-1,1,1,-0.029103296962943434,0.06349468246891754,1
2021-02-19 01:48:00,191.8099975585937,190.759994506836,71.29000091552734,3393.199951171875,50.0099983215332,1527.3699951171875,4011.449951171875,182.5,203.1000061035156,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06154500856933875,-0.012281595139077492,1
2021-02-19 01:58:00,191.6699981689453,190.8000030517578,71.4000015258789,3392.35009765625,50.0,1527.3299560546875,4011.7099609375,182.5,203.25,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.11792139488814603,-0.09754198145482648,1
2021-02-19 02:08:00,191.7899932861328,191.02999877929688,71.4800033569336,3394.89990234375,50.0,1527.050048828125,4011.52001953125,182.47999572753903,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.12263829588119445,-0.17494000742159466,1
2021-02-19 02:18:00,192.1199951171875,190.9100036621093,71.33999633789062,3393.199951171875,49.97999954223633,1527.43994140625,4011.590087890625,182.4900054931641,203.1300048828125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06866178781349731,-0.0588944462882587,1
2021-02-19 02:28:00,192.38999938964844,190.97000122070312,71.0199966430664,3394.89990234375,50.0,1527.219970703125,4011.5400390625,182.509994506836,203.1699981689453,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.035467032979682504,0.21458097126390746,1
2021-02-19 02:38:00,192.63999938964844,190.88999938964844,71.29000091552734,3396.60009765625,50.0,1527.27001953125,4011.39990234375,182.5200042724609,203.07000732421875,0.1400000005960464,1,1,1,1,1,1,1,-1,1,1,-0.053056514408052736,-0.015885220845044092,1
2021-02-19 02:48:00,192.8699951171875,190.9900054931641,71.33999633789062,3394.89990234375,50.0099983215332,1527.3299560546875,4011.25,182.5,203.2700042724609,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.10056306621339267,-0.04567716409205732,1
2021-02-19 02:58:00,192.8000030517578,191.0399932861328,71.22000122070312,3396.60009765625,50.0,1527.47998046875,4011.320068359375,182.5,203.1000061035156,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.031223291162578038,0.04421189473887236,1
2021-02-19 03:08:00,192.9100036621093,191.1699981689453,71.5,3394.050048828125,50.0,1527.4599609375,4011.68994140625,182.509994506836,203.02999877929688,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.12960790578798745,-0.1916432573857337,1
2021-02-19 03:18:00,193.0,191.1100006103516,71.06999969482422,3392.35009765625,50.0,1527.5699462890625,4011.3701171875,182.5,203.2400054931641,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.004083267792292744,0.17801114025864676,1
2021-02-19 03:28:00,193.58999633789065,191.1699981689453,71.33999633789062,3394.89990234375,50.0,1527.4300537109375,4011.280029296875,182.4900054931641,203.1100006103516,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.0745162421294155,-0.056574019158781526,1
2021-02-19 03:38:00,194.1999969482422,191.009994506836,71.62000274658203,3394.89990234375,49.9900016784668,1527.25,4011.1298828125,182.4900054931641,203.1199951171875,0.1199999973177909,1,1,-1,1,1,1,1,1,1,-1,-0.17034054587191708,-0.293989875661592,1
2021-02-19 03:48:00,194.22000122070312,191.1300048828125,71.18000030517578,3397.449951171875,49.9900016784668,1527.219970703125,4011.360107421875,182.5,203.19000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.01858331239389695,0.07850483193031928,1
2021-02-19 03:58:00,194.1100006103516,190.9900054931641,71.19999694824219,3394.89990234375,49.9900016784668,1527.43994140625,4011.300048828125,182.509994506836,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.013758100084113252,0.056677485391011154,1
2021-02-19 04:08:00,193.83999633789065,190.8800048828125,71.54000091552734,3394.89990234375,50.0,1527.6300048828125,4011.5,182.5,203.22000122070312,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.16984689500153427,-0.21464553441088124,1
2021-02-19 04:18:00,193.4100036621093,190.72999572753903,71.5,3397.449951171875,50.0,1527.2900390625,4011.179931640625,182.509994506836,203.1100006103516,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.13378454890629654,-0.19030507711224254,1
2021-02-19 04:28:00,193.1699981689453,190.8500061035156,71.3499984741211,3397.449951171875,50.02000045776367,1527.3499755859375,4011.330078125,182.5,203.19000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09996385605516125,-0.055699860882537845,1
2021-02-19 04:38:00,193.0500030517578,190.7899932861328,71.47000122070312,3395.75,49.9900016784668,1527.780029296875,4011.469970703125,182.5,203.19000244140625,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.13693054606935431,-0.15915360800982165,1
2021-02-19 04:48:00,192.8699951171875,190.8500061035156,71.2699966430664,3391.5,50.02000045776367,1527.3499755859375,4011.239990234375,182.4900054931641,203.0500030517578,0.1299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.04964411348280104,0.002445044742768318,1
2021-02-19 04:58:00,192.77999877929688,190.9900054931641,71.31999969482422,3395.75,50.0,1527.699951171875,4011.389892578125,182.47999572753903,203.1000061035156,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.06977130985619268,-0.03868633807052169,1
2021-02-19 05:08:00,192.6199951171875,190.92999267578125,71.4000015258789,3394.050048828125,50.0,1527.4599609375,4011.219970703125,182.4900054931641,202.94000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07445406729939989,-0.1160332926661626,1
2021-02-19 05:18:00,192.63999938964844,190.8999938964844,71.4000015258789,3396.60009765625,49.9900016784668,1527.280029296875,4011.14990234375,182.5200042724609,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,-1,1,1,-0.0976380231045135,-0.1064533265586221,1
2021-02-19 05:28:00,192.8999938964844,190.9600067138672,71.11000061035156,3395.75,50.0,1527.239990234375,4011.389892578125,182.509994506836,203.0399932861328,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.01986973502950633,0.13187984064988736,1
2021-02-19 05:38:00,193.07000732421875,191.1999969482422,71.37999725341797,3395.75,49.9900016784668,1527.8900146484375,4011.3701171875,182.5,203.19000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.10475086889546772,-0.08354896058509861,1
2021-02-19 05:48:00,193.259994506836,191.02999877929688,71.13999938964844,3394.89990234375,50.0,1527.3399658203125,4011.530029296875,182.5,203.08999633789065,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,0.0008846432773553551,0.11018694114837567,1
2021-02-19 05:58:00,193.6699981689453,191.0599975585937,71.22000122070312,3394.89990234375,50.0,1527.52001953125,4011.68994140625,182.5200042724609,203.1699981689453,0.1299999952316284,1,1,1,1,1,1,1,-1,1,1,-0.04660845060379713,0.05093827399564201,1
2021-02-19 06:08:00,193.759994506836,191.1000061035156,71.22000122070312,3393.199951171875,50.02000045776367,1527.219970703125,4011.409912109375,182.509994506836,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03418441519475384,0.045654362380657,1
2021-02-19 06:18:00,193.82000732421875,191.1100006103516,71.44000244140625,3394.89990234375,50.0,1527.3599853515625,4011.550048828125,182.509994506836,203.13999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.11916639943320674,-0.13672068706629922,1
2021-02-19 06:28:00,193.8800048828125,191.0,71.30999755859375,3393.199951171875,50.0099983215332,1527.5,4011.2900390625,182.4900054931641,203.2700042724609,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09120186951154323,-0.019867521002614612,1
2021-02-19 06:38:00,194.17999267578125,191.1600036621093,71.41999816894531,3394.050048828125,49.9900016784668,1527.699951171875,4011.0,182.4900054931641,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09645124042378637,-0.12689994835671312,1
2021-02-19 06:48:00,194.9499969482422,191.4600067138672,71.37999725341797,3398.300048828125,50.0,1527.3900146484375,4011.300048828125,182.5,203.0399932861328,0.1299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.08102365397331392,-0.09342233293369603,1
2021-02-19 06:58:00,196.17999267578125,191.42999267578125,71.19999694824219,3393.199951171875,50.0099983215332,1527.3499755859375,4011.3701171875,182.4900054931641,203.1699981689453,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03499795634386222,0.06566555827775895,1
2021-02-19 07:08:00,197.97000122070312,191.4600067138672,71.02999877929688,3394.050048828125,50.0,1527.5899658203125,4011.60009765625,182.5,203.1499938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,-1,0.028959566939354302,0.20742498345618418,1
2021-02-19 07:18:00,200.3600006103516,191.6600036621093,71.4000015258789,3394.050048828125,50.0,1527.6099853515625,4012.0,182.509994506836,203.33999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.13816328736039807,-0.08887034700757357,1
2021-02-19 07:28:00,202.8300018310547,191.5,71.20999908447266,3395.75,50.0,1527.4000244140625,4011.85009765625,182.47999572753903,203.1100006103516,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.028025767788530127,0.05316060624684551,1
2021-02-19 07:38:00,205.1300048828125,191.6000061035156,71.4800033569336,3392.35009765625,49.97999954223633,1527.219970703125,4012.0,182.509994506836,203.1999969482422,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.1317663942699938,-0.1708402977276195,1
2021-02-19 07:48:00,207.4100036621093,191.3699951171875,71.43000030517578,3394.050048828125,50.0099983215332,1527.1800537109375,4011.3701171875,182.509994506836,203.1600036621093,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.11910044230281144,-0.12692859939379303,1
2021-02-19 07:58:00,210.07000732421875,191.509994506836,71.29000091552734,3394.89990234375,50.0099983215332,1527.6600341796875,4012.0,182.509994506836,203.1499938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07841306969997079,-0.0048109990355772,1
2021-02-19 08:08:00,212.9100036621093,191.6699981689453,71.33999633789062,3398.300048828125,49.97999954223633,1527.52001953125,4012.43994140625,182.5200042724609,203.1600036621093,0.1400000005960464,1,1,1,-1,1,1,1,-1,1,1,-0.08414880940840659,-0.051733723736776635,1
2021-02-19 08:18:00,215.13999938964844,191.63999938964844,71.16000366210938,3392.35009765625,50.0099983215332,1527.31005859375,4012.260009765625,182.47999572753903,203.22999572753903,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03185583437683047,0.10461744632255061,1
2021-02-19 08:28:00,217.0399932861328,191.7899932861328,71.44000244140625,3395.75,50.0,1527.3900146484375,4011.7900390625,182.509994506836,203.2100067138672,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.13056086609155781,-0.1317898607965706,1
2021-02-19 08:38:00,219.08999633789065,191.759994506836,71.41999816894531,3394.89990234375,50.02000045776367,1527.6400146484375,4012.199951171875,182.4900054931641,203.1999969482422,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.13675172126832705,-0.10899872123358688,1
2021-02-19 08:48:00,220.7899932861328,191.7100067138672,71.41000366210938,3393.199951171875,50.0099983215332,1527.6700439453125,4011.800048828125,182.509994506836,202.88999938964844,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.08745612017065686,-0.1199689687420104,1
2021-02-19 08:58:00,223.259994506836,191.8300018310547,71.5999984741211,3392.35009765625,50.0099983215332,1527.6400146484375,4012.570068359375,182.4900054931641,203.0,0.1299999952316284,1,1,-1,1,1,1,1,1,1,1,-0.1742904761696415,-0.27129209195275034,1
2021-02-19 09:08:00,225.42999267578125,192.13999938964844,71.3499984741211,3394.89990234375,50.0,1527.6099853515625,4012.909912109375,182.509994506836,203.259994506836,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.1150962514950231,-0.04827313288541145,1
2021-02-19 09:18:00,227.0500030517578,192.27999877929688,71.4000015258789,3394.89990234375,49.9900016784668,1527.5999755859375,4012.739990234375,182.509994506836,203.0,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.09260252858813635,-0.1073197256407079,1
2021-02-19 09:28:00,230.6300048828125,192.69000244140625,71.2699966430664,3394.050048828125,50.0,1527.6199951171875,4012.860107421875,182.509994506836,203.0800018310547,0.1199999973177909,1,1,1,1,1,1,1,1,1,-1,-0.061405208181375834,0.008516447794116831,1
2021-02-19 09:38:00,235.1000061035156,192.97999572753903,71.43000030517578,3394.050048828125,50.0099983215332,1527.3199462890625,4013.320068359375,182.5,203.259994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.14637347483253746,-0.11406712357461953,1
2021-02-19 09:48:00,235.0200042724609,192.92999267578125,71.41000366210938,3394.050048828125,50.02000045776367,1527.8199462890625,4013.300048828125,182.5,203.2700042724609,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.1543015800445028,-0.09092404691776139,1
2021-02-19 09:58:00,234.22999572753903,192.6999969482422,71.12000274658203,3394.89990234375,50.0,1527.8199462890625,4013.320068359375,182.5,203.0800018310547,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.010793071329680635,0.13624230164742823,1
2021-02-19 10:08:00,235.13999938964844,192.52999877929688,71.16999816894531,3399.14990234375,50.02999877929688,1527.6700439453125,4013.39990234375,182.47999572753903,203.1699981689453,0.1299999952316284,1,1,1,-1,-1,1,1,1,1,1,-0.0523508416175305,0.10427753281593687,1
2021-02-19 10:18:00,234.8999938964844,192.6600036621093,71.43000030517578,3394.89990234375,50.0,1527.93994140625,4013.469970703125,182.4900054931641,203.0399932861328,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.1223369240084701,-0.12402819733853249,1
2021-02-19 10:28:00,234.97999572753903,192.8300018310547,71.25,3395.75,50.0,1527.8800048828125,4013.31005859375,182.5,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05744269894828256,0.026995540890942884,1
2021-02-19 10:38:00,236.3800048828125,193.0,71.19999694824219,3394.89990234375,50.02000045776367,1527.739990234375,4013.5,182.5,203.1600036621093,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.06164919746313779,0.0785071706170139,1
2021-02-19 10:48:00,236.5200042724609,193.4199981689453,71.4800033569336,3396.60009765625,50.0,1527.43994140625,4013.889892578125,182.509994506836,203.1000061035156,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.14581945042680886,-0.1633854235479569,1
2021-02-19 10:58:00,237.3300018310547,193.42999267578125,71.2300033569336,3395.75,50.0,1527.8299560546875,4014.409912109375,182.4900054931641,203.2700042724609,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.0828013398657489,0.0581843460531715,1
2021-02-19 11:08:00,237.77999877929688,193.3500061035156,71.20999908447266,3394.89990234375,50.0,1527.6800537109375,4013.949951171875,182.4900054931641,203.0500030517578,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.040554347376473336,0.06003610428754585,1
2021-02-19 11:18:00,237.69000244140625,193.3000030517578,71.3499984741211,3396.60009765625,50.0,1527.8699951171875,4013.760009765625,182.4900054931641,203.13999938964844,0.1400000005960464,1,-1,1,1,1,1,1,1,1,1,-0.10654785565266013,-0.051197116557692886,1
2021-02-19 11:28:00,236.2400054931641,193.259994506836,71.2699966430664,3393.199951171875,50.0,1527.760009765625,4013.81005859375,182.4900054931641,203.1300048828125,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07389891508538328,0.01442805956884986,1
2021-02-19 11:38:00,235.07000732421875,193.4600067138672,71.1500015258789,3397.449951171875,50.0099983215332,1527.8900146484375,4014.300048828125,182.5,203.2400054931641,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05627246514448865,0.12631310892905356,1
2021-02-19 11:48:00,234.3600006103516,193.4199981689453,71.41999816894531,3396.60009765625,50.0,1527.8699951171875,4014.199951171875,182.4900054931641,203.17999267578125,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.1407954557525848,-0.10587595885225114,1
2021-02-19 11:58:00,233.4600067138672,193.47999572753903,71.27999877929688,3394.89990234375,49.97999954223633,1527.77001953125,4014.179931640625,182.47999572753903,203.19000244140625,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.07597887453888073,0.005541614860711796,1
2021-02-19 12:08:00,232.8000030517578,193.4100036621093,71.43000030517578,3396.60009765625,50.0,1528.0799560546875,4014.25,182.4900054931641,203.22999572753903,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.15515284502075655,-0.10975748117977778,1
2021-02-19 12:18:00,231.52999877929688,193.4100036621093,71.3499984741211,3395.75,50.0,1527.9200439453125,4014.22998046875,182.47999572753903,203.1300048828125,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.10777950434802047,-0.05033303131714938,1
2021-02-19 12:28:00,230.97000122070312,193.3699951171875,71.2699966430664,3392.35009765625,50.0099983215332,1527.780029296875,4014.1201171875,182.509994506836,203.1699981689453,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.08993597954842561,0.021441775561494562,1
2021-02-19 12:38:00,230.3699951171875,193.47999572753903,71.31999969482422,3393.199951171875,49.9900016784668,1527.81005859375,4014.2900390625,182.5,202.8800048828125,0.1299999952316284,1,1,1,1,1,1,1,1,-1,1,-0.05960846147613301,-0.04067896627892122,1
2021-02-19 12:48:00,229.8699951171875,193.9499969482422,71.20999908447266,3394.89990234375,50.0,1527.9000244140625,4014.39990234375,182.5,203.1000061035156,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.055521813142246516,0.06663662705594635,1
2021-02-19 12:58:00,229.3699951171875,193.8000030517578,71.11000061035156,3393.199951171875,50.0,1527.9000244140625,4014.2900390625,182.509994506836,203.13999938964844,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.02438871113800282,0.15257585754295172,1
2021-02-19 13:08:00,228.92999267578125,193.6600036621093,71.33999633789062,3394.89990234375,50.0,1527.8699951171875,4014.64990234375,182.47999572753903,203.0399932861328,0.1299999952316284,1,-1,1,1,1,1,-1,1,1,1,-0.09409065028099454,-0.04580427878168769,1
2021-02-19 13:18:00,228.47000122070312,193.3999938964844,71.2300033569336,3394.050048828125,50.0,1527.81005859375,4014.5,182.5,203.13999938964844,0.1299999952316284,1,-1,1,1,1,1,-1,1,1,1,-0.06733306668977625,0.051832274510709986,1
2021-02-19 13:28:00,228.509994506836,193.3099975585937,71.06999969482422,3394.89990234375,50.0,1527.989990234375,4014.050048828125,182.47999572753903,203.0599975585937,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.0055005577787989104,0.17948724491486784,1
2021-02-19 13:38:00,228.5200042724609,193.25,71.3499984741211,3394.89990234375,50.0,1527.7900390625,4014.06005859375,182.4900054931641,203.22000122070312,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.1177323334663137,-0.04630788223426559,1
2021-02-19 13:48:00,228.8000030517578,193.4499969482422,71.29000091552734,3395.75,50.0,1527.8199462890625,4014.280029296875,182.5,203.1699981689453,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.09229586974233124,0.002672015333649395,1
2021-02-19 13:58:00,228.9100036621093,193.42999267578125,71.27999877929688,3394.050048828125,49.9900016784668,1527.699951171875,4013.89990234375,182.5200042724609,203.0500030517578,0.1400000005960464,1,1,1,1,1,1,1,-1,1,1,-0.06562510324421786,0.001140881427178369,1
2021-02-19 14:08:00,229.1100006103516,193.27999877929688,71.37000274658203,3394.050048828125,50.0099983215332,1527.8900146484375,4013.9599609375,182.5,202.8800048828125,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.08813323437295503,-0.07842447432111727,1
2021-02-19 14:18:00,230.13999938964844,193.509994506836,71.1500015258789,3396.60009765625,50.0099983215332,1527.7099609375,4014.179931640625,182.4900054931641,203.07000732421875,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.02834600673554912,0.11457660131254671,1
2021-02-19 14:28:00,230.72999572753903,193.47000122070312,71.2699966430664,3394.89990234375,49.9900016784668,1527.8299560546875,4014.0,182.509994506836,203.2400054931641,0.1299999952316284,1,-1,1,1,1,1,1,1,1,1,-0.08851958870875143,0.020632911689917974,1
2021-02-19 14:38:00,230.9199981689453,193.27999877929688,71.36000061035156,3394.050048828125,50.0099983215332,1527.6800537109375,4014.260009765625,182.4900054931641,203.1199951171875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.11300213448014536,-0.05795776710154092,1
2021-02-19 14:48:00,231.5200042724609,193.27999877929688,71.08999633789062,3395.75,50.0,1527.77001953125,4014.159912109375,182.4900054931641,203.0800018310547,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.0029179303512753794,0.16330092539346833,1
2021-02-19 14:58:00,231.7400054931641,193.1300048828125,71.31999969482422,3393.199951171875,50.0099983215332,1527.68994140625,4013.860107421875,182.5,203.2400054931641,0.1400000005960464,1,1,1,1,1,1,1,1,1,1,-0.11297777747646748,-0.018675310043948262,1
2021-02-19 15:08:00,233.3300018310547,193.4100036621093,71.1500015258789,3394.050048828125,50.0099983215332,1528.0,4014.050048828125,182.5,203.0800018310547,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.03537049888710436,0.1174183921933241,1
2021-02-19 15:18:00,234.02999877929688,193.1300048828125,71.18000030517578,3399.14990234375,50.02000045776367,1527.97998046875,4013.840087890625,182.4900054931641,203.22999572753903,0.1299999952316284,1,1,1,-1,1,1,1,1,1,1,-0.06850140299524166,0.10140181960582323,1
2021-02-19 15:28:00,234.5500030517578,193.22999572753903,71.22000122070312,3394.89990234375,50.0099983215332,1527.719970703125,4013.780029296875,182.5,203.07000732421875,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05332721061484834,0.05540071393026395,1
2021-02-19 15:38:00,234.5599975585937,193.0599975585937,71.1500015258789,3394.050048828125,50.0,1527.9000244140625,4013.77001953125,182.509994506836,203.259994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.05163989590369156,0.12392407817750194,1
2021-02-19 15:48:00,235.72999572753903,192.8800048828125,71.2300033569336,3393.199951171875,50.0099983215332,1528.1099853515625,4013.56005859375,182.5,203.32000732421875,0.1400000005960464,1,1,1,1,1,1,1,1,-1,1,-0.09549321962007594,0.06288533467684197,1
2021-02-19 15:58:00,235.3600006103516,192.75,71.37000274658203,3394.050048828125,50.0099983215332,1527.6400146484375,4013.550048828125,182.509994506836,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.11023640096366027,-0.06953056724637902,1
2021-02-19 16:08:00,234.47000122070312,192.6199951171875,71.16000366210938,3397.449951171875,50.0,1527.8199462890625,4013.3701171875,182.509994506836,203.13999938964844,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.035399736273664724,0.10695168474318051,1
2021-02-19 16:18:00,234.19000244140625,192.6000061035156,71.04000091552734,3394.89990234375,50.0099983215332,1527.5999755859375,4013.56005859375,182.5,203.1000061035156,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.013175824458095153,0.20569083749450243,1
2021-02-19 16:28:00,233.5200042724609,192.509994506836,71.1500015258789,3394.89990234375,50.0,1527.75,4013.6298828125,182.5,203.08999633789065,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,-0.024107414595667027,0.11233622381472103,1
2021-02-19 16:38:00,231.44000244140625,192.3500061035156,70.97000122070312,3393.199951171875,50.0,1527.6199951171875,4013.10009765625,182.509994506836,203.009994506836,0.1299999952316284,1,1,1,1,1,1,1,1,1,1,0.057722865353145816,0.2560205261384201,1
